Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-08-09,19,07CAS-115,1477.96,1421.59,56.37,0
2016-08-09,20,07CAS-115,1405.94,1352.44,53.5,0
2016-08-09,21,07CAS-115,1421.95,1366.99,54.96,0
2016-08-09,22,07CAS-115,1425.01,1370.6,54.41,0
2016-08-09,23,07CAS-115,1423.67,1370.6,53.07,0
2016-08-09,24,07CAS-115,1403.61,1354.11,49.5,0
2016-08-09,1,07COR-230,3621.81,3633.08,-11.27,0
2016-08-09,2,07COR-230,3370.86,3381.35,-10.49,0
2016-08-09,3,07COR-230,3226.09,3235.6,-9.51,0
2016-08-09,4,07COR-230,2898.51,2907.14,-8.63,0
2016-08-09,5,07COR-230,2985.42,2994.31,-8.89,0
2016-08-09,6,07COR-230,1527.13,1531.63,-4.5,0
2016-08-09,7,07COR-230,1525.6,1530.1,-4.5,0
2016-08-09,8,07COR-230,1449.6,1453.87,-4.27,0
2016-08-09,9,07COR-230,2787.13,2795.42,-8.3,0
2016-08-09,10,07COR-230,3041.07,3050.13,-9.05,0
2016-08-09,11,07COR-230,3242.31,3251.97,-9.65,0
2016-08-09,12,07COR-230,3208.92,3219,-10.08,0
2016-08-09,13,07COR-230,1363.61,1367.3,-3.69,0
2016-08-09,14,07COR-230,1363.14,1366.83,-3.69,0
2016-08-09,15,07COR-230,1364.39,1368.09,-3.69,0
2016-08-09,16,07COR-230,1364.55,1368.24,-3.69,0
2016-08-09,17,07COR-230,1369.59,1373.35,-3.76,0
2016-08-09,18,07COR-230,1469.69,1473.62,-3.92,0
2016-08-09,19,07COR-230,1417.8,1421.59,-3.78,0
2016-08-09,20,07COR-230,1348.85,1352.44,-3.6,0
2016-08-09,21,07COR-230,1363.3,1366.99,-3.69,0
2016-08-09,22,07COR-230,1366.88,1370.6,-3.72,0
2016-08-09,23,07COR-230,1366.88,1370.6,-3.71,0
2016-08-09,24,07COR-230,1350.51,1354.11,-3.6,0
2016-08-09,1,07CRE-115,3726.78,3633.08,93.7,0
2016-08-09,2,07CRE-115,3473.63,3381.35,92.28,0
2016-08-09,3,07CRE-115,3323.92,3235.6,88.32,0
2016-08-09,4,07CRE-115,2990.28,2907.14,83.14,0
2016-08-09,5,07CRE-115,3083.82,2994.31,89.52,0
2016-08-09,6,07CRE-115,1578.67,1531.63,47.05,0
2016-08-09,7,07CRE-115,1578.27,1530.1,48.17,0
2016-08-09,8,07CRE-115,1500.26,1453.87,46.39,0
2016-08-09,9,07CRE-115,2887.78,2795.42,92.35,0
2016-08-09,10,07CRE-115,3149.05,3050.13,98.92,0
2016-08-09,11,07CRE-115,3355.36,3251.97,103.4,0
2016-08-09,12,07CRE-115,3323.96,3219,104.96,0
2016-08-09,13,07CRE-115,1418.35,1367.3,51.05,0
2016-08-09,14,07CRE-115,1416.99,1366.83,50.16,0
2016-08-09,15,07CRE-115,1417.33,1368.09,49.25,0
2016-08-09,16,07CRE-115,1417.17,1368.24,48.93,0
2016-08-09,17,07CRE-115,1423.05,1373.35,49.7,0
2016-08-09,18,07CRE-115,1526.35,1473.62,52.73,0
2016-08-09,19,07CRE-115,1471.92,1421.59,50.33,0
2016-08-09,20,07CRE-115,1400.53,1352.44,48.08,0
2016-08-09,21,07CRE-115,1416.69,1366.99,49.7,0
2016-08-09,22,07CRE-115,1419.85,1370.6,49.26,0
2016-08-09,23,07CRE-115,1418.81,1370.6,48.21,0
2016-08-09,24,07CRE-115,1399.1,1354.11,44.99,0
2016-08-09,1,07DLC-115,3732.08,3633.08,99.01,0
2016-08-09,2,07DLC-115,3483.77,3381.35,102.42,0
2016-08-09,3,07DLC-115,3331.6,3235.6,96,0
2016-08-09,4,07DLC-115,3000.37,2907.14,93.23,0
2016-08-09,5,07DLC-115,3097.7,2994.31,103.4,0
2016-08-09,6,07DLC-115,1586.58,1531.63,54.96,0
2016-08-09,7,07DLC-115,1586.39,1530.1,56.29,0
2016-08-09,8,07DLC-115,1507.85,1453.87,53.98,0
2016-08-09,9,07DLC-115,2900.41,2795.42,104.98,0
2016-08-09,10,07DLC-115,3158.83,3050.13,108.7,0
2016-08-09,11,07DLC-115,3363.12,3251.97,111.16,0
2016-08-09,12,07DLC-115,3332.51,3219,113.51,0
2016-08-09,13,07DLC-115,1426.68,1367.3,59.38,0
2016-08-09,14,07DLC-115,1425.08,1366.83,58.25,0
2016-08-09,15,07DLC-115,1426.13,1368.09,58.04,0
2016-08-09,16,07DLC-115,1427.81,1368.24,59.57,0
2016-08-09,17,07DLC-115,1435.3,1373.35,61.95,0
2016-08-09,18,07DLC-115,1541.31,1473.62,67.7,0
2016-08-09,19,07DLC-115,1486.32,1421.59,64.73,0
2016-08-09,20,07DLC-115,1412.5,1352.44,60.05,0
2016-08-09,21,07DLC-115,1427.95,1366.99,60.96,0
2016-08-09,22,07DLC-115,1431.2,1370.6,60.6,0
2016-08-09,23,07DLC-115,1429.65,1370.6,59.05,0
2016-08-09,24,07DLC-115,1409.4,1354.11,55.29,0
2016-08-09,1,07DOM-115,3416.22,3633.08,-216.86,0
2016-08-09,2,07DOM-115,3167.97,3381.35,-213.38,0
2016-08-09,3,07DOM-115,3024.64,3235.6,-210.96,0
2016-08-09,4,07DOM-115,2710.98,2907.14,-196.16,0
2016-08-09,5,07DOM-115,2784.74,2994.31,-209.57,0
2016-08-09,6,07DOM-115,1422.38,1531.63,-109.25,0
2016-08-09,7,07DOM-115,1423.66,1530.1,-106.44,0
2016-08-09,8,07DOM-115,1366.84,1453.87,-87.03,0
2016-08-09,9,07DOM-115,2600.3,2795.42,-195.13,0
2016-08-09,10,07DOM-115,2845.39,3050.13,-204.74,0
2016-08-09,11,07DOM-115,3041.01,3251.97,-210.96,0
2016-08-09,12,07DOM-115,3017.93,3219,-201.07,0
2016-08-09,13,07DOM-115,1309.93,1367.3,-57.37,0
2016-08-09,14,07DOM-115,1309.51,1366.83,-57.32,0
2016-08-09,15,07DOM-115,1310.89,1368.09,-57.2,0
2016-08-09,16,07DOM-115,1310.98,1368.24,-57.26,0
2016-08-09,17,07DOM-115,1313.89,1373.35,-59.46,0
2016-08-09,18,07DOM-115,1387.16,1473.62,-86.46,0
2016-08-09,19,07DOM-115,1343.59,1421.59,-78,0
2016-08-09,20,07DOM-115,1286.42,1352.44,-66.02,0
2016-08-09,21,07DOM-115,1301.37,1366.99,-65.63,0
2016-08-09,22,07DOM-115,1307,1370.6,-63.6,0
2016-08-09,23,07DOM-115,1305.24,1370.6,-65.36,0
2016-08-09,24,07DOM-115,1289.1,1354.11,-65.01,0
2016-08-09,1,07ELP-230,3704.38,3633.08,71.31,0
2016-08-09,2,07ELP-230,3451.9,3381.35,70.55,0
2016-08-09,3,07ELP-230,3302.9,3235.6,67.3,0
2016-08-09,4,07ELP-230,2970.69,2907.14,63.55,0
2016-08-09,5,07ELP-230,3062.93,2994.31,68.62,0
2016-08-09,6,07ELP-230,1567.71,1531.63,36.08,0
2016-08-09,7,07ELP-230,1567.19,1530.1,37.09,0
2016-08-09,8,07ELP-230,1489.55,1453.87,35.68,0
2016-08-09,9,07ELP-230,2866.2,2795.42,70.77,0
2016-08-09,10,07ELP-230,3125.65,3050.13,75.52,0
2016-08-09,11,07ELP-230,3330.74,3251.97,78.78,0
2016-08-09,12,07ELP-230,3299.06,3219,80.06,0
2016-08-09,13,07ELP-230,1406.66,1367.3,39.36,0
2016-08-09,14,07ELP-230,1405.51,1366.83,38.67,0
2016-08-09,15,07ELP-230,1406.13,1368.09,38.05,0
2016-08-09,16,07ELP-230,1406.19,1368.24,37.95,0
2016-08-09,17,07ELP-230,1412.03,1373.35,38.68,0
2016-08-09,18,07ELP-230,1514.82,1473.62,41.21,0
2016-08-09,19,07ELP-230,1460.94,1421.59,39.35,0
2016-08-09,20,07ELP-230,1389.76,1352.44,37.31,0
2016-08-09,21,07ELP-230,1405.46,1366.99,38.46,0
2016-08-09,22,07ELP-230,1408.76,1370.6,38.16,0
2016-08-09,23,07ELP-230,1407.94,1370.6,37.34,0
2016-08-09,24,07ELP-230,1388.99,1354.11,34.88,0
2016-08-09,1,07ETR-115,3652.8,3633.08,19.73,0
2016-08-09,2,07ETR-115,3396.45,3381.35,15.1,0
2016-08-09,3,07ETR-115,3247.96,3235.6,12.36,0
2016-08-09,4,07ETR-115,2916.92,2907.14,9.77,0
2016-08-09,5,07ETR-115,3002.16,2994.31,7.85,0
2016-08-09,6,07ETR-115,1534.75,1531.63,3.13,0
2016-08-09,7,07ETR-115,1546.59,1530.1,16.49,0
2016-08-09,8,07ETR-115,1468.69,1453.87,14.82,0
2016-08-09,9,07ETR-115,2827.34,2795.42,31.92,0
2016-08-09,10,07ETR-115,3085.52,3050.13,35.39,0
2016-08-09,11,07ETR-115,3291.13,3251.97,39.16,0
2016-08-09,12,07ETR-115,3258.8,3219,39.79,0
2016-08-09,13,07ETR-115,1387.35,1367.3,20.05,0
2016-08-09,14,07ETR-115,1386.75,1366.83,19.92,0
2016-08-09,15,07ETR-115,1387.48,1368.09,19.39,0
2016-08-09,16,07ETR-115,1386.31,1368.24,18.07,0
2016-08-09,17,07ETR-115,1390.83,1373.35,17.48,0
2016-08-09,18,07ETR-115,1492.28,1473.62,18.66,0
2016-08-09,19,07ETR-115,1439.23,1421.59,17.64,0
2016-08-09,20,07ETR-115,1358.17,1352.44,5.73,0
2016-08-09,21,07ETR-115,1372.94,1366.99,5.95,0
2016-08-09,22,07ETR-115,1377.23,1370.6,6.64,0
2016-08-09,23,07ETR-115,1377.9,1370.6,7.3,0
2016-08-09,24,07ETR-115,1362.37,1354.11,8.26,0
2016-08-09,1,07GAO-115,3281.64,3633.08,-351.44,0
2016-08-09,2,07GAO-115,3043.7,3381.35,-337.65,0
2016-08-09,3,07GAO-115,2906.05,3235.6,-329.55,0
2016-08-09,4,07GAO-115,2604.57,2907.14,-302.58,0
2016-08-09,5,07GAO-115,2675.43,2994.31,-318.88,0
2016-08-09,6,07GAO-115,1366.66,1531.63,-164.96,0
2016-08-09,7,07GAO-115,1368.49,1530.1,-161.61,0
2016-08-09,8,07GAO-115,1317.08,1453.87,-136.79,0
2016-08-09,9,07GAO-115,2497.13,2795.42,-298.3,0
2016-08-09,10,07GAO-115,2732.11,3050.13,-318.02,0
2016-08-09,11,07GAO-115,2919.84,3251.97,-332.13,0
2016-08-09,12,07GAO-115,2897.45,3219,-321.55,0
2016-08-09,13,07GAO-115,1263.8,1367.3,-103.5,0
2016-08-09,14,07GAO-115,1263.63,1366.83,-103.2,0
2016-08-09,15,07GAO-115,1265.61,1368.09,-102.47,0
2016-08-09,16,07GAO-115,1265.66,1368.24,-102.58,0
2016-08-09,17,07GAO-115,1268.41,1373.35,-104.94,0
2016-08-09,18,07GAO-115,1336.01,1473.62,-137.61,0
2016-08-09,19,07GAO-115,1295.65,1421.59,-125.94,0
2016-08-09,20,07GAO-115,1242.81,1352.44,-109.63,0
2016-08-09,21,07GAO-115,1256.07,1366.99,-110.92,0
2016-08-09,22,07GAO-115,1261.44,1370.6,-109.16,0
2016-08-09,23,07GAO-115,1260.02,1370.6,-110.58,0
2016-08-09,24,07GAO-115,1245.55,1354.11,-108.56,0
2016-08-09,1,07INS-115,3414.37,3633.08,-218.71,0
2016-08-09,2,07INS-115,3166.29,3381.35,-215.06,0
2016-08-09,3,07INS-115,3023.03,3235.6,-212.57,0
2016-08-09,4,07INS-115,2709.55,2907.14,-197.6,0
2016-08-09,5,07INS-115,2783.26,2994.31,-211.05,0
2016-08-09,6,07INS-115,1421.62,1531.63,-110.01,0
2016-08-09,7,07INS-115,1422.91,1530.1,-107.19,0
2016-08-09,8,07INS-115,1366.11,1453.87,-87.76,0
2016-08-09,9,07INS-115,2598.76,2795.42,-196.67,0
2016-08-09,10,07INS-115,2843.68,3050.13,-206.45,0
2016-08-09,11,07INS-115,3039.14,3251.97,-212.83,0
2016-08-09,12,07INS-115,3016,3219,-203.01,0
2016-08-09,13,07INS-115,1309.11,1367.3,-58.19,0
2016-08-09,14,07INS-115,1308.71,1366.83,-58.12,0
2016-08-09,15,07INS-115,1310.31,1368.09,-57.78,0
2016-08-09,16,07INS-115,1310.34,1368.24,-57.9,0
2016-08-09,17,07INS-115,1313.23,1373.35,-60.12,0
2016-08-09,18,07INS-115,1386.43,1473.62,-87.19,0
2016-08-09,19,07INS-115,1342.85,1421.59,-78.74,0
2016-08-09,20,07INS-115,1285.71,1352.44,-66.73,0
2016-08-09,21,07INS-115,1300.59,1366.99,-66.41,0
2016-08-09,22,07INS-115,1306.21,1370.6,-64.39,0
2016-08-09,23,07INS-115,1304.49,1370.6,-66.1,0
2016-08-09,24,07INS-115,1288.42,1354.11,-65.69,0
2016-08-09,1,07LAP-115,3466.47,3633.08,-166.61,0
2016-08-09,2,07LAP-115,3218.76,3381.35,-162.59,0
2016-08-09,3,07LAP-115,3075.23,3235.6,-160.37,0
2016-08-09,4,07LAP-115,2757.93,2907.14,-149.21,0
2016-08-09,5,07LAP-115,2835,2994.31,-159.31,0
2016-08-09,6,07LAP-115,1448.61,1531.63,-83.02,0
2016-08-09,7,07LAP-115,1449.24,1530.1,-80.86,0
2016-08-09,8,07LAP-115,1386.54,1453.87,-67.33,0
2016-08-09,9,07LAP-115,2644.04,2795.42,-151.39,0
2016-08-09,10,07LAP-115,2890.75,3050.13,-159.38,0
2016-08-09,11,07LAP-115,3087.47,3251.97,-164.49,0
2016-08-09,12,07LAP-115,3061.67,3219,-157.33,0
2016-08-09,13,07LAP-115,1320.62,1367.3,-46.68,0
2016-08-09,14,07LAP-115,1320.57,1366.83,-46.26,0
2016-08-09,15,07LAP-115,1322.57,1368.09,-45.52,0
2016-08-09,16,07LAP-115,1322.45,1368.24,-45.79,0
2016-08-09,17,07LAP-115,1325.84,1373.35,-47.52,0
2016-08-09,18,07LAP-115,1407.32,1473.62,-66.3,0
2016-08-09,19,07LAP-115,1361.68,1421.59,-59.91,0
2016-08-09,20,07LAP-115,1301.08,1352.44,-51.36,0
2016-08-09,21,07LAP-115,1315.5,1366.99,-51.49,0
2016-08-09,22,07LAP-115,1320.67,1370.6,-49.93,0
2016-08-09,23,07LAP-115,1319.73,1370.6,-50.87,0
2016-08-09,24,07LAP-115,1304.1,1354.11,-50.01,0
2016-08-09,1,07LPZ-115,3655.76,3633.08,22.68,0
2016-08-09,2,07LPZ-115,3397.97,3381.35,16.62,0
2016-08-09,3,07LPZ-115,3248.14,3235.6,12.54,0
2016-08-09,4,07LPZ-115,2915.79,2907.14,8.64,0
2016-08-09,5,07LPZ-115,2999.85,2994.31,5.54,0
2016-08-09,6,07LPZ-115,1533.12,1531.63,1.49,0
2016-08-09,7,07LPZ-115,1530.49,1530.1,.39,0
2016-08-09,8,07LPZ-115,1453.45,1453.87,-.42,0
2016-08-09,9,07LPZ-115,2795.11,2795.42,-.31,0
2016-08-09,10,07LPZ-115,3051.55,3050.13,1.42,0
2016-08-09,11,07LPZ-115,3255.07,3251.97,3.1,0
2016-08-09,12,07LPZ-115,3223.32,3219,4.31,0
2016-08-09,13,07LPZ-115,1371.68,1367.3,4.38,0
2016-08-09,14,07LPZ-115,1371.9,1366.83,5.06,0
2016-08-09,15,07LPZ-115,1373.87,1368.09,5.79,0
2016-08-09,16,07LPZ-115,1374.18,1368.24,5.94,0
2016-08-09,17,07LPZ-115,1379.28,1373.35,5.93,0
2016-08-09,18,07LPZ-115,1479.8,1473.62,6.19,0
2016-08-09,19,07LPZ-115,1427.6,1421.59,6.02,0
2016-08-09,20,07LPZ-115,1357.65,1352.44,5.21,0
2016-08-09,21,07LPZ-115,1371.84,1366.99,4.85,0
2016-08-09,22,07LPZ-115,1375.85,1370.6,5.25,0
2016-08-09,23,07LPZ-115,1376.79,1370.6,6.19,0
2016-08-09,24,07LPZ-115,1361.64,1354.11,7.53,0
2016-08-09,1,07LRO-115,3513.45,3633.08,-119.63,0
2016-08-09,2,07LRO-115,3255.43,3381.35,-125.92,0
2016-08-09,3,07LRO-115,3106.56,3235.6,-129.04,0
2016-08-09,4,07LRO-115,2783.81,2907.14,-123.34,0
2016-08-09,5,07LRO-115,2858.2,2994.31,-136.11,0
2016-08-09,6,07LRO-115,1459.23,1531.63,-72.4,0
2016-08-09,7,07LRO-115,1460.28,1530.1,-69.82,0
2016-08-09,8,07LRO-115,1400.78,1453.87,-53.1,0
2016-08-09,9,07LRO-115,2665.35,2795.42,-130.08,0
2016-08-09,10,07LRO-115,2917.42,3050.13,-132.71,0
2016-08-09,11,07LRO-115,3119.27,3251.97,-132.7,0
2016-08-09,12,07LRO-115,3097.12,3219,-121.88,0
2016-08-09,13,07LRO-115,1343.45,1367.3,-23.85,0
2016-08-09,14,07LRO-115,1342.52,1366.83,-24.31,0
2016-08-09,15,07LRO-115,1346.38,1368.09,-21.71,0
2016-08-09,16,07LRO-115,1344.89,1368.24,-23.36,0
2016-08-09,17,07LRO-115,1346.73,1373.35,-26.62,0
2016-08-09,18,07LRO-115,1419.5,1473.62,-54.11,0
2016-08-09,19,07LRO-115,1374.48,1421.59,-47.11,0
2016-08-09,20,07LRO-115,1315.6,1352.44,-36.85,0
2016-08-09,21,07LRO-115,1333.41,1366.99,-33.58,0
2016-08-09,22,07LRO-115,1340.79,1370.6,-29.81,0
2016-08-09,23,07LRO-115,1338.65,1370.6,-31.95,0
2016-08-09,24,07LRO-115,1320.86,1354.11,-33.25,0
2016-08-09,1,07PAA-115,3635.05,3633.08,1.97,0
2016-08-09,2,07PAA-115,3379.41,3381.35,-1.94,0
2016-08-09,3,07PAA-115,3230.84,3235.6,-4.76,0
2016-08-09,4,07PAA-115,2900.79,2907.14,-6.36,0
2016-08-09,5,07PAA-115,2984.98,2994.31,-9.33,0
2016-08-09,6,07PAA-115,1525.65,1531.63,-5.97,0
2016-08-09,7,07PAA-115,1523.05,1530.1,-7.05,0
2016-08-09,8,07PAA-115,1446.28,1453.87,-7.59,0
2016-08-09,9,07PAA-115,2780.9,2795.42,-14.52,0
2016-08-09,10,07PAA-115,3035.87,3050.13,-14.26,0
2016-08-09,11,07PAA-115,3238.14,3251.97,-13.83,0
2016-08-09,12,07PAA-115,3206.3,3219,-12.7,0
2016-08-09,13,07PAA-115,1364.37,1367.3,-2.93,0
2016-08-09,14,07PAA-115,1364.47,1366.83,-2.37,0
2016-08-09,15,07PAA-115,1366.19,1368.09,-1.89,0
2016-08-09,16,07PAA-115,1366.43,1368.24,-1.81,0
2016-08-09,17,07PAA-115,1371.39,1373.35,-1.97,0
2016-08-09,18,07PAA-115,1472.03,1473.62,-1.59,0
2016-08-09,19,07PAA-115,1420.24,1421.59,-1.34,0
2016-08-09,20,07PAA-115,1350.86,1352.44,-1.59,0
2016-08-09,21,07PAA-115,1364.68,1366.99,-2.31,0
2016-08-09,22,07PAA-115,1368.61,1370.6,-1.99,0
2016-08-09,23,07PAA-115,1369.48,1370.6,-1.12,0
2016-08-09,24,07PAA-115,1354.73,1354.11,.62,0
2016-08-09,1,07PES-115,3497.92,3633.08,-135.15,0
2016-08-09,2,07PES-115,3241.42,3381.35,-139.92,0
2016-08-09,3,07PES-115,3093.49,3235.6,-142.11,0
2016-08-09,4,07PES-115,2772.21,2907.14,-134.93,0
2016-08-09,5,07PES-115,2846.51,2994.31,-147.8,0
2016-08-09,6,07PES-115,1453.39,1531.63,-78.23,0
2016-08-09,7,07PES-115,1454.52,1530.1,-75.58,0
2016-08-09,8,07PES-115,1395.51,1453.87,-58.36,0
2016-08-09,9,07PES-115,2655.3,2795.42,-140.12,0
2016-08-09,10,07PES-115,2906.29,3050.13,-143.84,0
2016-08-09,11,07PES-115,3107.17,3251.97,-144.8,0
2016-08-09,12,07PES-115,3084.9,3219,-134.11,0
2016-08-09,13,07PES-115,1338.29,1367.3,-29.01,0
2016-08-09,14,07PES-115,1337.42,1366.83,-29.41,0
2016-08-09,15,07PES-115,1340.93,1368.09,-27.15,0
2016-08-09,16,07PES-115,1339.59,1368.24,-28.65,0
2016-08-09,17,07PES-115,1341.58,1373.35,-31.77,0
2016-08-09,18,07PES-115,1414.41,1473.62,-59.2,0
2016-08-09,19,07PES-115,1369.59,1421.59,-52,0
2016-08-09,20,07PES-115,1310.99,1352.44,-41.46,0
2016-08-09,21,07PES-115,1328.36,1366.99,-38.63,0
2016-08-09,22,07PES-115,1335.43,1370.6,-35.17,0
2016-08-09,23,07PES-115,1333.31,1370.6,-37.29,0
2016-08-09,24,07PES-115,1315.75,1354.11,-38.36,0
2016-08-09,1,07PML-115,3736.01,3633.08,102.93,0
2016-08-09,2,07PML-115,3481.88,3381.35,100.53,0
2016-08-09,3,07PML-115,3332.01,3235.6,96.41,0
2016-08-09,4,07PML-115,2997.43,2907.14,90.29,0
2016-08-09,5,07PML-115,3091.02,2994.31,96.71,0
2016-08-09,6,07PML-115,1582.33,1531.63,50.71,0
2016-08-09,7,07PML-115,1582.07,1530.1,51.97,0
2016-08-09,8,07PML-115,1503.9,1453.87,50.03,0
2016-08-09,9,07PML-115,2895.34,2795.42,99.92,0
2016-08-09,10,07PML-115,3157.69,3050.13,107.56,0
2016-08-09,11,07PML-115,3364.72,3251.97,112.76,0
2016-08-09,12,07PML-115,3333.39,3219,114.38,0
2016-08-09,13,07PML-115,1422.33,1367.3,55.03,0
2016-08-09,14,07PML-115,1420.93,1366.83,54.09,0
2016-08-09,15,07PML-115,1421.1,1368.09,53.02,0
2016-08-09,16,07PML-115,1420.66,1368.24,52.42,0
2016-08-09,17,07PML-115,1426.38,1373.35,53.03,0
2016-08-09,18,07PML-115,1529.59,1473.62,55.98,0
2016-08-09,19,07PML-115,1474.95,1421.59,53.37,0
2016-08-09,20,07PML-115,1403.61,1352.44,51.17,0
2016-08-09,21,07PML-115,1420.09,1366.99,53.09,0
2016-08-09,22,07PML-115,1423.26,1370.6,52.67,0
2016-08-09,23,07PML-115,1422.24,1370.6,51.65,0
2016-08-09,24,07PML-115,1402.33,1354.11,48.22,0
2016-08-09,1,07PUP-115,3610.28,3633.08,-22.8,0
2016-08-09,2,07PUP-115,3356.72,3381.35,-24.63,0
2016-08-09,3,07PUP-115,3209.79,3235.6,-25.81,0
2016-08-09,4,07PUP-115,2882.34,2907.14,-24.8,0
2016-08-09,5,07PUP-115,2966.27,2994.31,-28.04,0
2016-08-09,6,07PUP-115,1516.1,1531.63,-15.52,0
2016-08-09,7,07PUP-115,1513.5,1530.1,-16.6,0
2016-08-09,8,07PUP-115,1437.44,1453.87,-16.43,0
2016-08-09,9,07PUP-115,2764.74,2795.42,-30.68,0
2016-08-09,10,07PUP-115,3017.89,3050.13,-32.24,0
2016-08-09,11,07PUP-115,3218.86,3251.97,-33.11,0
2016-08-09,12,07PUP-115,3187.11,3219,-31.89,0
2016-08-09,13,07PUP-115,1356.2,1367.3,-11.1,0
2016-08-09,14,07PUP-115,1356.2,1366.83,-10.63,0
2016-08-09,15,07PUP-115,1357.7,1368.09,-10.38,0
2016-08-09,16,07PUP-115,1357.77,1368.24,-10.48,0
2016-08-09,17,07PUP-115,1362.48,1373.35,-10.88,0
2016-08-09,18,07PUP-115,1463.39,1473.62,-10.23,0
2016-08-09,19,07PUP-115,1411.83,1421.59,-9.76,0
2016-08-09,20,07PUP-115,1343.15,1352.44,-9.29,0
2016-08-09,21,07PUP-115,1356.41,1366.99,-10.58,0
2016-08-09,22,07PUP-115,1359.95,1370.6,-10.65,0
2016-08-09,23,07PUP-115,1360.62,1370.6,-9.98,0
2016-08-09,24,07PUP-115,1346.38,1354.11,-7.73,0
2016-08-09,1,07RCO-115,3643.78,3633.08,10.7,0
2016-08-09,2,07RCO-115,3388.15,3381.35,6.8,0
2016-08-09,3,07RCO-115,3239.62,3235.6,4.02,0
2016-08-09,4,07RCO-115,2908.75,2907.14,1.61,0
2016-08-09,5,07RCO-115,2993.53,2994.31,-.78,0
2016-08-09,6,07RCO-115,1530.27,1531.63,-1.35,0
2016-08-09,7,07RCO-115,1528.26,1530.1,-1.84,0
2016-08-09,8,07RCO-115,1451.59,1453.87,-2.28,0
2016-08-09,9,07RCO-115,2789.71,2795.42,-5.72,0
2016-08-09,10,07RCO-115,3045.13,3050.13,-5,0
2016-08-09,11,07RCO-115,3247.91,3251.97,-4.06,0
2016-08-09,12,07RCO-115,3215.88,3219,-3.13,0
2016-08-09,13,07RCO-115,1368,1367.3,.7,0
2016-08-09,14,07RCO-115,1368.08,1366.83,1.25,0
2016-08-09,15,07RCO-115,1369.92,1368.09,1.83,0
2016-08-09,16,07RCO-115,1370.21,1368.24,1.97,0
2016-08-09,17,07RCO-115,1375.23,1373.35,1.88,0
2016-08-09,18,07RCO-115,1475.19,1473.62,1.57,0
2016-08-09,19,07RCO-115,1423.37,1421.59,1.78,0
2016-08-09,20,07RCO-115,1353.81,1352.44,1.37,0
2016-08-09,21,07RCO-115,1368.28,1366.99,1.29,0
2016-08-09,22,07RCO-115,1372.39,1370.6,1.8,0
2016-08-09,23,07RCO-115,1373.08,1370.6,2.48,0
2016-08-09,24,07RCO-115,1357.58,1354.11,3.47,0
2016-08-09,1,07RFO-115,3599.72,3633.08,-33.36,0
2016-08-09,2,07RFO-115,3347.88,3381.35,-33.47,0
2016-08-09,3,07RFO-115,3201.42,3235.6,-34.18,0
2016-08-09,4,07RFO-115,2872.91,2907.14,-34.24,0
2016-08-09,5,07RFO-115,2955.41,2994.31,-38.9,0
2016-08-09,6,07RFO-115,1510.86,1531.63,-20.77,0
2016-08-09,7,07RFO-115,1510.85,1530.1,-19.25,0
2016-08-09,8,07RFO-115,1438.23,1453.87,-15.65,0
2016-08-09,9,07RFO-115,2751.22,2795.42,-44.2,0
2016-08-09,10,07RFO-115,3005.88,3050.13,-44.25,0
2016-08-09,11,07RFO-115,3208.63,3251.97,-43.33,0
2016-08-09,12,07RFO-115,3179.73,3219,-39.27,0
2016-08-09,13,07RFO-115,1359.38,1367.3,-7.92,0
2016-08-09,14,07RFO-115,1359.78,1366.83,-7.05,0
2016-08-09,15,07RFO-115,1361.94,1368.09,-6.14,0
2016-08-09,16,07RFO-115,1361.23,1368.24,-7.01,0
2016-08-09,17,07RFO-115,1365.01,1373.35,-8.34,0
2016-08-09,18,07RFO-115,1459.45,1473.62,-14.16,0
2016-08-09,19,07RFO-115,1410.18,1421.59,-11.41,0
2016-08-09,20,07RFO-115,1343.52,1352.44,-8.93,0
2016-08-09,21,07RFO-115,1358.67,1366.99,-8.33,0
2016-08-09,22,07RFO-115,1363.74,1370.6,-6.86,0
2016-08-09,23,07RFO-115,1363.35,1370.6,-7.25,0
2016-08-09,24,07RFO-115,1347.2,1354.11,-6.91,0
2016-08-09,1,07SJC-115,3742.29,3633.08,109.21,0
2016-08-09,2,07SJC-115,3487.5,3381.35,106.16,0
2016-08-09,3,07SJC-115,3337.55,3235.6,101.95,0
2016-08-09,4,07SJC-115,3002.34,2907.14,95.2,0
2016-08-09,5,07SJC-115,3095.97,2994.31,101.66,0
2016-08-09,6,07SJC-115,1584.82,1531.63,53.19,0
2016-08-09,7,07SJC-115,1584.63,1530.1,54.53,0
2016-08-09,8,07SJC-115,1506.33,1453.87,52.46,0
2016-08-09,9,07SJC-115,2900.13,2795.42,104.7,0
2016-08-09,10,07SJC-115,3163.02,3050.13,112.89,0
2016-08-09,11,07SJC-115,3370.46,3251.97,118.5,0
2016-08-09,12,07SJC-115,3339.2,3219,120.2,0
2016-08-09,13,07SJC-115,1424.81,1367.3,57.51,0
2016-08-09,14,07SJC-115,1423.42,1366.83,56.58,0
2016-08-09,15,07SJC-115,1423.52,1368.09,55.43,0
2016-08-09,16,07SJC-115,1422.91,1368.24,54.67,0
2016-08-09,17,07SJC-115,1428.58,1373.35,55.22,0
