Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-09-19,2,07PID-161,486.47,475.09,11.38,0
2016-09-19,3,07PID-161,472.07,462.41,9.66,0
2016-09-19,4,07PID-161,457.05,449.18,7.87,0
2016-09-19,5,07PID-161,456,448.96,7.04,0
2016-09-19,6,07PID-161,456.58,451.66,4.92,0
2016-09-19,7,07PID-161,462.46,460.98,1.48,0
2016-09-19,8,07PID-161,459.42,463.64,-4.22,0
2016-09-19,9,07PID-161,462.48,471.35,-8.87,0
2016-09-19,10,07PID-161,729.58,745.64,-16.06,0
2016-09-19,11,07PID-161,470.73,475.09,-4.36,0
2016-09-19,12,07PID-161,828.29,826.04,2.25,0
2016-09-19,13,07PID-161,828.56,825.63,2.94,0
2016-09-19,14,07PID-161,977.4,966.79,10.61,0
2016-09-19,15,07PID-161,834.19,825.66,8.53,0
2016-09-19,16,07PID-161,898.85,881.3,17.55,0
2016-09-19,17,07PID-161,924.87,906.61,18.25,0
2016-09-19,18,07PID-161,728.67,719.15,9.52,0
2016-09-19,19,07PID-161,498.34,493.1,5.24,0
2016-09-19,20,07PID-161,831.26,825.43,5.83,0
2016-09-19,21,07PID-161,803.79,798.62,5.17,0
2016-09-19,22,07PID-161,493.76,490.67,3.1,0
2016-09-19,23,07PID-161,477.15,477.41,-.26,0
2016-09-19,24,07PID-161,493.05,499.49,-6.44,0
2016-09-19,1,07PID-230,878.87,853.57,25.3,0
2016-09-19,2,07PID-230,485.86,475.09,10.77,0
2016-09-19,3,07PID-230,471.5,462.41,9.09,0
2016-09-19,4,07PID-230,456.51,449.18,7.33,0
2016-09-19,5,07PID-230,455.49,448.96,6.52,0
2016-09-19,6,07PID-230,456.08,451.66,4.42,0
2016-09-19,7,07PID-230,461.96,460.98,.98,0
2016-09-19,8,07PID-230,458.9,463.64,-4.74,0
2016-09-19,9,07PID-230,461.98,471.35,-9.37,0
2016-09-19,10,07PID-230,728.72,745.64,-16.92,0
2016-09-19,11,07PID-230,470.14,475.09,-4.95,0
2016-09-19,12,07PID-230,827.25,826.04,1.21,0
2016-09-19,13,07PID-230,827.42,825.63,1.79,0
2016-09-19,14,07PID-230,975.98,966.79,9.19,0
2016-09-19,15,07PID-230,832.76,825.66,7.1,0
2016-09-19,16,07PID-230,897.31,881.3,16.01,0
2016-09-19,17,07PID-230,923.29,906.61,16.68,0
2016-09-19,18,07PID-230,727.47,719.15,8.32,0
2016-09-19,19,07PID-230,497.57,493.1,4.46,0
2016-09-19,20,07PID-230,829.97,825.43,4.54,0
2016-09-19,21,07PID-230,802.54,798.62,3.92,0
2016-09-19,22,07PID-230,493.01,490.67,2.34,0
2016-09-19,23,07PID-230,476.44,477.41,-.97,0
2016-09-19,24,07PID-230,492.35,499.49,-7.14,0
2016-09-19,1,07PJZ-115,855.27,853.57,1.7,0
2016-09-19,2,07PJZ-115,476.01,475.09,.92,0
2016-09-19,3,07PJZ-115,463.29,462.41,.88,0
2016-09-19,4,07PJZ-115,450.04,449.18,.86,0
2016-09-19,5,07PJZ-115,449.83,448.96,.87,0
2016-09-19,6,07PJZ-115,452.59,451.66,.93,0
2016-09-19,7,07PJZ-115,462.07,460.98,1.08,0
2016-09-19,8,07PJZ-115,464.9,463.64,1.26,0
2016-09-19,9,07PJZ-115,472.77,471.35,1.42,0
2016-09-19,10,07PJZ-115,747.97,745.64,2.33,0
2016-09-19,11,07PJZ-115,476.61,475.09,1.52,0
2016-09-19,12,07PJZ-115,828.7,826.04,2.66,0
2016-09-19,13,07PJZ-115,828.18,825.63,2.56,0
2016-09-19,14,07PJZ-115,969.84,966.79,3.05,0
2016-09-19,15,07PJZ-115,828.24,825.66,2.58,0
2016-09-19,16,07PJZ-115,883.05,881.3,1.75,0
2016-09-19,17,07PJZ-115,909.26,906.61,2.64,0
2016-09-19,18,07PJZ-115,721.31,719.15,2.16,0
2016-09-19,19,07PJZ-115,494.6,493.1,1.5,0
2016-09-19,20,07PJZ-115,828.13,825.43,2.71,0
2016-09-19,21,07PJZ-115,801.23,798.62,2.61,0
2016-09-19,22,07PJZ-115,492.18,490.67,1.51,0
2016-09-19,23,07PJZ-115,478.74,477.41,1.33,0
2016-09-19,24,07PJZ-115,500.8,499.49,1.31,0
2016-09-19,1,07PJZ-230,853.57,853.57,0,0
2016-09-19,2,07PJZ-230,475.09,475.09,0,0
2016-09-19,3,07PJZ-230,462.41,462.41,0,0
2016-09-19,4,07PJZ-230,449.18,449.18,0,0
2016-09-19,5,07PJZ-230,448.96,448.96,0,0
2016-09-19,6,07PJZ-230,451.66,451.66,0,0
2016-09-19,7,07PJZ-230,460.98,460.98,0,0
2016-09-19,8,07PJZ-230,463.64,463.64,0,0
2016-09-19,9,07PJZ-230,471.35,471.35,0,0
2016-09-19,10,07PJZ-230,745.64,745.64,0,0
2016-09-19,11,07PJZ-230,475.09,475.09,0,0
2016-09-19,12,07PJZ-230,826.04,826.04,0,0
2016-09-19,13,07PJZ-230,825.63,825.63,0,0
2016-09-19,14,07PJZ-230,966.79,966.79,0,0
2016-09-19,15,07PJZ-230,825.66,825.66,0,0
2016-09-19,16,07PJZ-230,881.3,881.3,0,0
2016-09-19,17,07PJZ-230,906.61,906.61,0,0
2016-09-19,18,07PJZ-230,719.15,719.15,0,0
2016-09-19,19,07PJZ-230,493.1,493.1,0,0
2016-09-19,20,07PJZ-230,825.43,825.43,0,0
2016-09-19,21,07PJZ-230,798.62,798.62,0,0
2016-09-19,22,07PJZ-230,490.67,490.67,0,0
2016-09-19,23,07PJZ-230,477.41,477.41,0,0
2016-09-19,24,07PJZ-230,499.49,499.49,0,0
2016-09-19,1,07PKD-161,876.61,853.57,23.05,0
2016-09-19,2,07PKD-161,484.8,475.09,9.72,0
2016-09-19,3,07PKD-161,470.68,462.41,8.27,0
2016-09-19,4,07PKD-161,455.86,449.18,6.68,0
2016-09-19,5,07PKD-161,455,448.96,6.03,0
2016-09-19,6,07PKD-161,455.67,451.66,4,0
2016-09-19,7,07PKD-161,461.75,460.98,.76,0
2016-09-19,8,07PKD-161,458.71,463.64,-4.93,0
2016-09-19,9,07PKD-161,461.78,471.35,-9.57,0
2016-09-19,10,07PKD-161,728.06,745.64,-17.58,0
2016-09-19,11,07PKD-161,469.46,475.09,-5.63,0
2016-09-19,12,07PKD-161,825,826.04,-1.04,0
2016-09-19,13,07PKD-161,825.43,825.63,-.19,0
2016-09-19,14,07PKD-161,973.38,966.79,6.6,0
2016-09-19,15,07PKD-161,829.39,825.66,3.73,0
2016-09-19,16,07PKD-161,893.42,881.3,12.12,0
2016-09-19,17,07PKD-161,919.34,906.61,12.72,0
2016-09-19,18,07PKD-161,724.69,719.15,5.54,0
2016-09-19,19,07PKD-161,496.06,493.1,2.96,0
2016-09-19,20,07PKD-161,827.3,825.43,1.88,0
2016-09-19,21,07PKD-161,799.74,798.62,1.11,0
2016-09-19,22,07PKD-161,491.36,490.67,.69,0
2016-09-19,23,07PKD-161,475.04,477.41,-2.37,0
2016-09-19,24,07PKD-161,491.21,499.49,-8.28,0
2016-09-19,1,07PNM-115,856.53,853.57,2.96,0
2016-09-19,2,07PNM-115,476.67,475.09,1.58,0
2016-09-19,3,07PNM-115,463.91,462.41,1.5,0
2016-09-19,4,07PNM-115,450.64,449.18,1.47,0
2016-09-19,5,07PNM-115,450.46,448.96,1.49,0
2016-09-19,6,07PNM-115,453.31,451.66,1.65,0
2016-09-19,7,07PNM-115,463,460.98,2.01,0
2016-09-19,8,07PNM-115,465.98,463.64,2.34,0
2016-09-19,9,07PNM-115,473.98,471.35,2.63,0
2016-09-19,10,07PNM-115,749.93,745.64,4.29,0
2016-09-19,11,07PNM-115,477.9,475.09,2.81,0
2016-09-19,12,07PNM-115,831.02,826.04,4.98,0
2016-09-19,13,07PNM-115,830.34,825.63,4.72,0
2016-09-19,14,07PNM-115,972.43,966.79,5.64,0
2016-09-19,15,07PNM-115,830.4,825.66,4.74,0
2016-09-19,16,07PNM-115,885.34,881.3,4.04,0
2016-09-19,17,07PNM-115,911.52,906.61,4.91,0
2016-09-19,18,07PNM-115,723.11,719.15,3.96,0
2016-09-19,19,07PNM-115,495.84,493.1,2.74,0
2016-09-19,20,07PNM-115,830.35,825.43,4.92,0
2016-09-19,21,07PNM-115,803.4,798.62,4.77,0
2016-09-19,22,07PNM-115,493.43,490.67,2.76,0
2016-09-19,23,07PNM-115,479.84,477.41,2.43,0
2016-09-19,24,07PNM-115,501.85,499.49,2.36,0
2016-09-19,1,07PNU-115,859.56,853.57,5.99,0
2016-09-19,2,07PNU-115,478.33,475.09,3.24,0
2016-09-19,3,07PNU-115,465.5,462.41,3.08,0
2016-09-19,4,07PNU-115,452.2,449.18,3.02,0
2016-09-19,5,07PNU-115,452.01,448.96,3.05,0
2016-09-19,6,07PNU-115,454.81,451.66,3.15,0
2016-09-19,7,07PNU-115,464.4,460.98,3.42,0
2016-09-19,8,07PNU-115,467.44,463.64,3.8,0
2016-09-19,9,07PNU-115,475.46,471.35,4.12,0
2016-09-19,10,07PNU-115,752.31,745.64,6.67,0
2016-09-19,11,07PNU-115,479.44,475.09,4.35,0
2016-09-19,12,07PNU-115,833.67,826.04,7.63,0
2016-09-19,13,07PNU-115,833.42,825.63,7.79,0
2016-09-19,14,07PNU-115,975.96,966.79,9.17,0
2016-09-19,15,07PNU-115,833.5,825.66,7.84,0
2016-09-19,16,07PNU-115,888.78,881.3,7.48,0
2016-09-19,17,07PNU-115,914.88,906.61,8.27,0
2016-09-19,18,07PNU-115,725.72,719.15,6.56,0
2016-09-19,19,07PNU-115,497.72,493.1,4.61,0
2016-09-19,20,07PNU-115,833.72,825.43,8.29,0
2016-09-19,21,07PNU-115,806.59,798.62,7.96,0
2016-09-19,22,07PNU-115,495.33,490.67,4.67,0
2016-09-19,23,07PNU-115,481.56,477.41,4.15,0
2016-09-19,24,07PNU-115,503.56,499.49,4.07,0
2016-09-19,1,07POP-115,858.28,853.57,4.71,0
2016-09-19,2,07POP-115,477.62,475.09,2.53,0
2016-09-19,3,07POP-115,464.82,462.41,2.41,0
2016-09-19,4,07POP-115,451.53,449.18,2.35,0
2016-09-19,5,07POP-115,451.33,448.96,2.37,0
2016-09-19,6,07POP-115,454.15,451.66,2.49,0
2016-09-19,7,07POP-115,463.72,460.98,2.74,0
2016-09-19,8,07POP-115,466.73,463.64,3.09,0
2016-09-19,9,07POP-115,474.81,471.35,3.46,0
2016-09-19,10,07POP-115,751.34,745.64,5.7,0
2016-09-19,11,07POP-115,478.8,475.09,3.71,0
2016-09-19,12,07POP-115,832.55,826.04,6.51,0
2016-09-19,13,07POP-115,832.01,825.63,6.39,0
2016-09-19,14,07POP-115,974.33,966.79,7.54,0
2016-09-19,15,07POP-115,832.07,825.66,6.41,0
2016-09-19,16,07POP-115,887.23,881.3,5.93,0
2016-09-19,17,07POP-115,913.37,906.61,6.76,0
2016-09-19,18,07POP-115,724.49,719.15,5.34,0
2016-09-19,19,07POP-115,496.8,493.1,3.7,0
2016-09-19,20,07POP-115,832.13,825.43,6.7,0
2016-09-19,21,07POP-115,805.05,798.62,6.43,0
2016-09-19,22,07POP-115,494.42,490.67,3.75,0
2016-09-19,23,07POP-115,480.76,477.41,3.35,0
2016-09-19,24,07POP-115,502.79,499.49,3.3,0
2016-09-19,1,07RII-69,862.93,853.57,9.37,0
2016-09-19,2,07RII-69,479.96,475.09,4.87,0
2016-09-19,3,07RII-69,467.02,462.41,4.61,0
2016-09-19,4,07RII-69,453.56,449.18,4.38,0
2016-09-19,5,07RII-69,453.34,448.96,4.38,0
2016-09-19,6,07RII-69,456.22,451.66,4.56,0
2016-09-19,7,07RII-69,466.08,460.98,5.09,0
2016-09-19,8,07RII-69,469.27,463.64,5.63,0
2016-09-19,9,07RII-69,476.58,471.35,5.23,0
2016-09-19,10,07RII-69,754.53,745.64,8.89,0
2016-09-19,11,07RII-69,481.17,475.09,6.08,0
2016-09-19,12,07RII-69,837.23,826.04,11.19,0
2016-09-19,13,07RII-69,836.97,825.63,11.35,0
2016-09-19,14,07RII-69,980.14,966.79,13.35,0
2016-09-19,15,07RII-69,836.91,825.66,11.25,0
2016-09-19,16,07RII-69,896.17,881.3,14.87,0
2016-09-19,17,07RII-69,921.5,906.61,14.88,0
2016-09-19,18,07RII-69,730.18,719.15,11.03,0
2016-09-19,19,07RII-69,500.55,493.1,7.44,0
2016-09-19,20,07RII-69,838.36,825.43,12.94,0
2016-09-19,21,07RII-69,811.08,798.62,12.45,0
2016-09-19,22,07RII-69,497.96,490.67,7.29,0
2016-09-19,23,07RII-69,483.77,477.41,6.36,0
2016-09-19,24,07RII-69,505.39,499.49,5.9,0
2016-09-19,1,07RIN-161,874.76,853.57,21.19,0
2016-09-19,2,07RIN-161,483.89,475.09,8.8,0
2016-09-19,3,07RIN-161,469.89,462.41,7.48,0
2016-09-19,4,07RIN-161,455.17,449.18,5.99,0
2016-09-19,5,07RIN-161,454.36,448.96,5.4,0
2016-09-19,6,07RIN-161,455.04,451.66,3.38,0
2016-09-19,7,07RIN-161,461.09,460.98,.11,0
2016-09-19,8,07RIN-161,458.01,463.64,-5.63,0
2016-09-19,9,07RIN-161,460.99,471.35,-10.35,0
2016-09-19,10,07RIN-161,726.65,745.64,-19,0
2016-09-19,11,07RIN-161,468.45,475.09,-6.64,0
2016-09-19,12,07RIN-161,822.96,826.04,-3.08,0
2016-09-19,13,07RIN-161,823.37,825.63,-2.26,0
2016-09-19,14,07RIN-161,970.71,966.79,3.92,0
2016-09-19,15,07RIN-161,827.09,825.66,1.43,0
2016-09-19,16,07RIN-161,890.77,881.3,9.47,0
2016-09-19,17,07RIN-161,916.58,906.61,9.96,0
2016-09-19,18,07RIN-161,722.61,719.15,3.46,0
2016-09-19,19,07RIN-161,494.69,493.1,1.59,0
2016-09-19,20,07RIN-161,825.17,825.43,-.25,0
2016-09-19,21,07RIN-161,797.57,798.62,-1.05,0
2016-09-19,22,07RIN-161,490.08,490.67,-.59,0
2016-09-19,23,07RIN-161,473.91,477.41,-3.51,0
2016-09-19,24,07RIN-161,490.17,499.49,-9.32,0
2016-09-19,1,07ROA-230,869.26,853.57,15.7,0
2016-09-19,2,07ROA-230,481.07,475.09,5.98,0
2016-09-19,3,07ROA-230,467.32,462.41,4.91,0
2016-09-19,4,07ROA-230,452.85,449.18,3.67,0
2016-09-19,5,07ROA-230,452.2,448.96,3.24,0
2016-09-19,6,07ROA-230,452.94,451.66,1.28,0
2016-09-19,7,07ROA-230,458.99,460.98,-1.99,0
2016-09-19,8,07ROA-230,455.76,463.64,-7.88,0
2016-09-19,9,07ROA-230,458.57,471.35,-12.78,0
2016-09-19,10,07ROA-230,722.41,745.64,-23.23,0
2016-09-19,11,07ROA-230,465.45,475.09,-9.63,0
2016-09-19,12,07ROA-230,816.87,826.04,-9.17,0
2016-09-19,13,07ROA-230,817.13,825.63,-8.49,0
2016-09-19,14,07ROA-230,962.61,966.79,-4.18,0
2016-09-19,15,07ROA-230,820.03,825.66,-5.64,0
2016-09-19,16,07ROA-230,882.72,881.3,1.42,0
2016-09-19,17,07ROA-230,908.21,906.61,1.59,0
2016-09-19,18,07ROA-230,716.32,719.15,-2.83,0
2016-09-19,19,07ROA-230,490.64,493.1,-2.47,0
2016-09-19,20,07ROA-230,819.01,825.43,-6.42,0
2016-09-19,21,07ROA-230,791.8,798.62,-6.83,0
2016-09-19,22,07ROA-230,486.67,490.67,-3.99,0
2016-09-19,23,07ROA-230,470.84,477.41,-6.58,0
2016-09-19,24,07ROA-230,487.3,499.49,-12.19,0
2016-09-19,1,07RSI-69,861.18,853.57,7.61,0
2016-09-19,2,07RSI-69,478.89,475.09,3.8,0
2016-09-19,3,07RSI-69,465.9,462.41,3.49,0
2016-09-19,4,07RSI-69,452.41,449.18,3.23,0
2016-09-19,5,07RSI-69,452.17,448.96,3.21,0
2016-09-19,6,07RSI-69,454.77,451.66,3.11,0
2016-09-19,7,07RSI-69,464.03,460.98,3.04,0
2016-09-19,8,07RSI-69,466.4,463.64,2.76,0
2016-09-19,9,07RSI-69,473.44,471.35,2.09,0
2016-09-19,10,07RSI-69,748.82,745.64,3.18,0
2016-09-19,11,07RSI-69,477.89,475.09,2.8,0
2016-09-19,12,07RSI-69,831.87,826.04,5.83,0
2016-09-19,13,07RSI-69,831.5,825.63,5.88,0
2016-09-19,14,07RSI-69,974.42,966.79,7.63,0
2016-09-19,15,07RSI-69,831.67,825.66,6.01,0
2016-09-19,16,07RSI-69,889.68,881.3,8.38,0
2016-09-19,17,07RSI-69,915.15,906.61,8.54,0
2016-09-19,18,07RSI-69,725.14,719.15,5.99,0
2016-09-19,19,07RSI-69,497.14,493.1,4.04,0
2016-09-19,20,07RSI-69,832.61,825.43,7.18,0
2016-09-19,21,07RSI-69,805.58,798.62,6.96,0
2016-09-19,22,07RSI-69,494.84,490.67,4.17,0
2016-09-19,23,07RSI-69,480.83,477.41,3.42,0
2016-09-19,24,07RSI-69,502.04,499.49,2.55,0
2016-09-19,1,07RUB-69,856.2,853.57,2.64,0
2016-09-19,2,07RUB-69,476.48,475.09,1.39,0
2016-09-19,3,07RUB-69,463.73,462.41,1.32,0
2016-09-19,4,07RUB-69,450.44,449.18,1.26,0
2016-09-19,5,07RUB-69,450.22,448.96,1.26,0
2016-09-19,6,07RUB-69,452.98,451.66,1.32,0
2016-09-19,7,07RUB-69,462.47,460.98,1.49,0
2016-09-19,8,07RUB-69,465.22,463.64,1.58,0
2016-09-19,9,07RUB-69,472.94,471.35,1.59,0
2016-09-19,10,07RUB-69,748.32,745.64,2.68,0
2016-09-19,11,07RUB-69,476.87,475.09,1.78,0
2016-09-19,12,07RUB-69,829.26,826.04,3.22,0
2016-09-19,13,07RUB-69,828.86,825.63,3.24,0
2016-09-19,14,07RUB-69,970.61,966.79,3.82,0
2016-09-19,15,07RUB-69,828.91,825.66,3.25,0
2016-09-19,16,07RUB-69,885.3,881.3,4,0
2016-09-19,17,07RUB-69,910.63,906.61,4.01,0
2016-09-19,18,07RUB-69,722.18,719.15,3.03,0
2016-09-19,19,07RUB-69,495.2,493.1,2.1,0
2016-09-19,20,07RUB-69,829.18,825.43,3.75,0
2016-09-19,21,07RUB-69,802.28,798.62,3.66,0
2016-09-19,22,07RUB-69,492.81,490.67,2.14,0
2016-09-19,23,07RUB-69,479.26,477.41,1.85,0
2016-09-19,24,07RUB-69,501.22,499.49,1.73,0
2016-09-19,1,07RUM-69,872.38,853.57,18.81,0
2016-09-19,2,07RUM-69,483.26,475.09,8.17,0
2016-09-19,3,07RUM-69,469.59,462.41,7.18,0
2016-09-19,4,07RUM-69,455.26,449.18,6.08,0
2016-09-19,5,07RUM-69,454.72,448.96,5.76,0
2016-09-19,6,07RUM-69,455.75,451.66,4.09,0
2016-09-19,7,07RUM-69,462.43,460.98,1.45,0
2016-09-19,8,07RUM-69,460.3,463.64,-3.34,0
2016-09-19,9,07RUM-69,463.84,471.35,-7.51,0
2016-09-19,10,07RUM-69,731.34,745.64,-14.3,0
2016-09-19,11,07RUM-69,470.28,475.09,-4.81,0
2016-09-19,12,07RUM-69,824.24,826.04,-1.8,0
2016-09-19,13,07RUM-69,824.33,825.63,-1.3,0
2016-09-19,14,07RUM-69,968.37,966.79,1.58,0
2016-09-19,15,07RUM-69,822.81,825.66,-2.85,0
2016-09-19,16,07RUM-69,884.68,881.3,3.38,0
2016-09-19,17,07RUM-69,909.64,906.61,3.03,0
2016-09-19,18,07RUM-69,718.03,719.15,-1.12,0
2016-09-19,19,07RUM-69,493.04,493.1,-.07,0
2016-09-19,20,07RUM-69,825.77,825.43,.34,0
2016-09-19,21,07RUM-69,798.48,798.62,-.15,0
2016-09-19,22,07RUM-69,490.72,490.67,.05,0
2016-09-19,23,07RUM-69,475.27,477.41,-2.14,0
2016-09-19,24,07RUM-69,492.75,499.49,-6.74,0
2016-09-19,1,07RZD-161,881.57,853.57,28.01,0
2016-09-19,2,07RZD-161,487.3,475.09,12.21,0
2016-09-19,3,07RZD-161,472.87,462.41,10.46,0
2016-09-19,4,07RZD-161,457.8,449.18,8.63,0
2016-09-19,5,07RZD-161,456.76,448.96,7.79,0
2016-09-19,6,07RZD-161,457.34,451.66,5.68,0
2016-09-19,7,07RZD-161,463.26,460.98,2.27,0
2016-09-19,8,07RZD-161,460.27,463.64,-3.37,0
2016-09-19,9,07RZD-161,464.29,471.35,-7.06,0
2016-09-19,10,07RZD-161,732.66,745.64,-12.98,0
2016-09-19,11,07RZD-161,472.79,475.09,-2.29,0
2016-09-19,12,07RZD-161,831.7,826.04,5.66,0
2016-09-19,13,07RZD-161,832.55,825.63,6.92,0
2016-09-19,14,07RZD-161,982.31,966.79,15.52,0
2016-09-19,15,07RZD-161,836.33,825.66,10.67,0
2016-09-19,16,07RZD-161,901.12,881.3,19.82,0
2016-09-19,17,07RZD-161,927.13,906.61,20.52,0
2016-09-19,18,07RZD-161,730.36,719.15,11.21,0
2016-09-19,19,07RZD-161,499.47,493.1,6.37,0
2016-09-19,20,07RZD-161,833.06,825.43,7.64,0
2016-09-19,21,07RZD-161,805.48,798.62,6.86,0
2016-09-19,22,07RZD-161,494.76,490.67,4.1,0
2016-09-19,23,07RZD-161,478.09,477.41,.68,0
2016-09-19,24,07RZD-161,494,499.49,-5.49,0
2016-09-19,1,07SAZ-115,865.8,853.57,12.23,0
2016-09-19,2,07SAZ-115,481.69,475.09,6.6,0
2016-09-19,3,07SAZ-115,468.69,462.41,6.28,0
2016-09-19,4,07SAZ-115,455.31,449.18,6.13,0
2016-09-19,5,07SAZ-115,455.16,448.96,6.19,0
2016-09-19,6,07SAZ-115,458.13,451.66,6.47,0
2016-09-19,7,07SAZ-115,467.97,460.98,6.99,0
2016-09-19,8,07SAZ-115,471.45,463.64,7.81,0
2016-09-19,9,07SAZ-115,479.98,471.35,8.64,0
2016-09-19,10,07SAZ-115,759.77,745.64,14.13,0
2016-09-19,11,07SAZ-115,484.33,475.09,9.24,0
2016-09-19,12,07SAZ-115,842.27,826.04,16.23,0
2016-09-19,13,07SAZ-115,841.58,825.63,15.95,0
2016-09-19,14,07SAZ-115,985.49,966.79,18.7,0
2016-09-19,15,07SAZ-115,841.54,825.66,15.88,0
2016-09-19,16,07SAZ-115,897.64,881.3,16.34,0
2016-09-19,17,07SAZ-115,923.65,906.61,17.03,0
2016-09-19,18,07SAZ-115,732.4,719.15,13.25,0
2016-09-19,19,07SAZ-115,502.26,493.1,9.15,0
2016-09-19,20,07SAZ-115,841.79,825.43,16.37,0
2016-09-19,21,07SAZ-115,814.32,798.62,15.69,0
2016-09-19,22,07SAZ-115,499.93,490.67,9.26,0
2016-09-19,23,07SAZ-115,485.85,477.41,8.44,0
2016-09-19,24,07SAZ-115,507.89,499.49,8.4,0
2016-09-19,1,07SED-69,862.65,853.57,9.09,0
2016-09-19,2,07SED-69,479.85,475.09,4.77,0
2016-09-19,3,07SED-69,466.95,462.41,4.53,0
2016-09-19,4,07SED-69,453.47,449.18,4.29,0
2016-09-19,5,07SED-69,453.22,448.96,4.26,0
2016-09-19,6,07SED-69,456.09,451.66,4.43,0
2016-09-19,7,07SED-69,465.92,460.98,4.93,0
2016-09-19,8,07SED-69,469.08,463.64,5.44,0
2016-09-19,9,07SED-69,476.58,471.35,5.23,0
2016-09-19,10,07SED-69,754.62,745.64,8.98,0
2016-09-19,11,07SED-69,481.21,475.09,6.12,0
2016-09-19,12,07SED-69,837.21,826.04,11.17,0
2016-09-19,13,07SED-69,836.98,825.63,11.35,0
2016-09-19,14,07SED-69,980.14,966.79,13.35,0
2016-09-19,15,07SED-69,836.9,825.66,11.24,0
2016-09-19,16,07SED-69,895.59,881.3,14.29,0
2016-09-19,17,07SED-69,920.91,906.61,14.29,0
2016-09-19,18,07SED-69,729.78,719.15,10.63,0
2016-09-19,19,07SED-69,500.32,493.1,7.21,0
2016-09-19,20,07SED-69,837.97,825.43,12.54,0
2016-09-19,21,07SED-69,810.69,798.62,12.06,0
2016-09-19,22,07SED-69,497.74,490.67,7.07,0
2016-09-19,23,07SED-69,483.59,477.41,6.18,0
2016-09-19,24,07SED-69,505.28,499.49,5.79,0
2016-09-19,1,07SF2-115,947.08,853.57,93.51,0
2016-09-19,2,07SF2-115,525.15,475.09,50.06,0
2016-09-19,3,07SF2-115,509.61,462.41,47.2,0
2016-09-19,4,07SF2-115,495.09,449.18,45.91,0
2016-09-19,5,07SF2-115,492.8,448.96,43.84,0
2016-09-19,6,07SF2-115,497.13,451.66,45.47,0
2016-09-19,7,07SF2-115,506.14,460.98,45.15,0
2016-09-19,8,07SF2-115,511.28,463.64,47.64,0
2016-09-19,9,07SF2-115,523.69,471.35,52.34,0
2016-09-19,10,07SF2-115,832.38,745.64,86.74,0
2016-09-19,11,07SF2-115,533.61,475.09,58.53,0
2016-09-19,12,07SF2-115,934.44,826.04,108.4,0
2016-09-19,13,07SF2-115,927.38,825.63,101.75,0
2016-09-19,14,07SF2-115,1091.06,966.79,124.27,0
2016-09-19,15,07SF2-115,937.18,825.66,111.52,0
2016-09-19,16,07SF2-115,1000.97,881.3,119.67,0
2016-09-19,17,07SF2-115,1030.19,906.61,123.58,0
2016-09-19,18,07SF2-115,813.02,719.15,93.87,0
2016-09-19,19,07SF2-115,555.22,493.1,62.12,0
2016-09-19,20,07SF2-115,935.24,825.43,109.81,0
2016-09-19,21,07SF2-115,905.18,798.62,106.56,0
2016-09-19,22,07SF2-115,553.35,490.67,62.68,0
2016-09-19,23,07SF2-115,535.32,477.41,57.91,0
2016-09-19,24,07SF2-115,556.52,499.49,57.03,0
2016-09-19,1,07SHA-115,855.79,853.57,2.22,0
2016-09-19,2,07SHA-115,476.28,475.09,1.2,0
2016-09-19,3,07SHA-115,463.55,462.41,1.13,0
2016-09-19,4,07SHA-115,450.29,449.18,1.11,0
2016-09-19,5,07SHA-115,450.09,448.96,1.13,0
2016-09-19,6,07SHA-115,452.9,451.66,1.24,0
2016-09-19,7,07SHA-115,462.45,460.98,1.47,0
2016-09-19,8,07SHA-115,465.35,463.64,1.71,0
2016-09-19,9,07SHA-115,473.27,471.35,1.92,0
2016-09-19,10,07SHA-115,748.78,745.64,3.14,0
2016-09-19,11,07SHA-115,477.14,475.09,2.06,0
2016-09-19,12,07SHA-115,829.65,826.04,3.61,0
2016-09-19,13,07SHA-115,828.97,825.63,3.35,0
2016-09-19,14,07SHA-115,970.78,966.79,3.99,0
2016-09-19,15,07SHA-115,829.03,825.66,3.37,0
2016-09-19,16,07SHA-115,883.89,881.3,2.59,0
2016-09-19,17,07SHA-115,910.08,906.61,3.47,0
2016-09-19,18,07SHA-115,722.06,719.15,2.91,0
2016-09-19,19,07SHA-115,495.11,493.1,2.01,0
2016-09-19,20,07SHA-115,829.06,825.43,3.63,0
2016-09-19,21,07SHA-115,802.13,798.62,3.5,0
2016-09-19,22,07SHA-115,492.69,490.67,2.02,0
2016-09-19,23,07SHA-115,479.19,477.41,1.78,0
2016-09-19,24,07SHA-115,501.24,499.49,1.75,0
2016-09-19,1,07SIO-69,863.14,853.57,9.57,0
2016-09-19,2,07SIO-69,480.13,475.09,5.05,0
2016-09-19,3,07SIO-69,467.14,462.41,4.73,0
2016-09-19,4,07SIO-69,453.66,449.18,4.48,0
2016-09-19,5,07SIO-69,453.45,448.96,4.49,0
2016-09-19,6,07SIO-69,456.3,451.66,4.64,0
2016-09-19,7,07SIO-69,465.98,460.98,5,0
2016-09-19,8,07SIO-69,468.92,463.64,5.28,0
2016-09-19,9,07SIO-69,475.93,471.35,4.58,0
2016-09-19,10,07SIO-69,753.16,745.64,7.52,0
2016-09-19,11,07SIO-69,480.57,475.09,5.48,0
