Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-10-02,8,07MEP-230,452.9,451.77,1.12,0
2016-10-02,9,07MEP-230,457.27,456.74,.52,0
2016-10-02,10,07MEP-230,459.08,458.56,.52,0
2016-10-02,11,07MEP-230,690.6,689.83,.77,0
2016-10-02,12,07MEP-230,487.3,486.37,.94,0
2016-10-02,13,07MEP-230,711.3,709.47,1.83,0
2016-10-02,14,07MEP-230,711.72,709.71,2.01,0
2016-10-02,15,07MEP-230,711.35,708.95,2.4,0
2016-10-02,16,07MEP-230,736,732.17,3.83,0
2016-10-02,17,07MEP-230,715.59,711.96,3.64,0
2016-10-02,18,07MEP-230,675.38,672.16,3.22,0
2016-10-02,19,07MEP-230,736.01,732.17,3.84,0
2016-10-02,20,07MEP-230,843.57,838.62,4.95,0
2016-10-02,21,07MEP-230,831.19,826.41,4.78,0
2016-10-02,22,07MEP-230,777.26,773.1,4.16,0
2016-10-02,23,07MEP-230,505.85,503.55,2.31,0
2016-10-02,24,07MEP-230,717.74,715.19,2.55,0
2016-10-02,1,07MEP-69,754.41,749.24,5.17,0
2016-10-02,2,07MEP-69,494.77,491.83,2.94,0
2016-10-02,3,07MEP-69,772.33,768.36,3.97,0
2016-10-02,4,07MEP-69,693,689.83,3.17,0
2016-10-02,5,07MEP-69,458.89,456.96,1.93,0
2016-10-02,6,07MEP-69,475.25,473.25,2.01,0
2016-10-02,7,07MEP-69,480.02,477.99,2.03,0
2016-10-02,8,07MEP-69,453.59,451.77,1.82,0
2016-10-02,9,07MEP-69,457.93,456.74,1.18,0
2016-10-02,10,07MEP-69,459.75,458.56,1.19,0
2016-10-02,11,07MEP-69,691.58,689.83,1.75,0
2016-10-02,12,07MEP-69,488.04,486.37,1.68,0
2016-10-02,13,07MEP-69,712.45,709.47,2.98,0
2016-10-02,14,07MEP-69,712.9,709.71,3.19,0
2016-10-02,15,07MEP-69,712.57,708.95,3.63,0
2016-10-02,16,07MEP-69,737.44,732.17,5.27,0
2016-10-02,17,07MEP-69,716.98,711.96,5.02,0
2016-10-02,18,07MEP-69,676.66,672.16,4.5,0
2016-10-02,19,07MEP-69,737.46,732.17,5.28,0
2016-10-02,20,07MEP-69,845.45,838.62,6.84,0
2016-10-02,21,07MEP-69,833.08,826.41,6.67,0
2016-10-02,22,07MEP-69,778.9,773.1,5.8,0
2016-10-02,23,07MEP-69,506.84,503.55,3.29,0
2016-10-02,24,07MEP-69,719.01,715.19,3.82,0
2016-10-02,1,07MND-115,764.01,749.24,14.77,0
2016-10-02,2,07MND-115,501.4,491.83,9.56,0
2016-10-02,3,07MND-115,782.99,768.36,14.63,0
2016-10-02,4,07MND-115,702.56,689.83,12.73,0
2016-10-02,5,07MND-115,465.31,456.96,8.35,0
2016-10-02,6,07MND-115,481.83,473.25,8.58,0
2016-10-02,7,07MND-115,486.68,477.99,8.68,0
2016-10-02,8,07MND-115,460.3,451.77,8.53,0
2016-10-02,9,07MND-115,465.98,456.74,9.23,0
2016-10-02,10,07MND-115,468.2,458.56,9.64,0
2016-10-02,11,07MND-115,704.59,689.83,14.76,0
2016-10-02,12,07MND-115,496.94,486.37,10.57,0
2016-10-02,13,07MND-115,724.99,709.47,15.52,0
2016-10-02,14,07MND-115,725.11,709.71,15.4,0
2016-10-02,15,07MND-115,724.2,708.95,15.26,0
2016-10-02,16,07MND-115,747.57,732.17,15.4,0
2016-10-02,17,07MND-115,727.02,711.96,15.06,0
2016-10-02,18,07MND-115,686.27,672.16,14.11,0
2016-10-02,19,07MND-115,747.79,732.17,15.61,0
2016-10-02,20,07MND-115,857.27,838.62,18.65,0
2016-10-02,21,07MND-115,845.39,826.41,18.97,0
2016-10-02,22,07MND-115,790.44,773.1,17.34,0
2016-10-02,23,07MND-115,514.09,503.55,10.54,0
2016-10-02,24,07MND-115,729.23,715.19,14.05,0
2016-10-02,1,07MOE-161,765.76,749.24,16.52,0
2016-10-02,2,07MOE-161,498.18,491.83,6.35,0
2016-10-02,3,07MOE-161,772.12,768.36,3.76,0
2016-10-02,4,07MOE-161,689.2,689.83,-.64,0
2016-10-02,5,07MOE-161,454.74,456.96,-2.22,0
2016-10-02,6,07MOE-161,470.9,473.25,-2.35,0
2016-10-02,7,07MOE-161,476.16,477.99,-1.84,0
2016-10-02,8,07MOE-161,449.35,451.77,-2.42,0
2016-10-02,9,07MOE-161,451.68,456.74,-5.07,0
2016-10-02,10,07MOE-161,453.32,458.56,-5.23,0
2016-10-02,11,07MOE-161,681.62,689.83,-8.21,0
2016-10-02,12,07MOE-161,486.03,486.37,-.33,0
2016-10-02,13,07MOE-161,715.67,709.47,6.2,0
2016-10-02,14,07MOE-161,718.47,709.71,8.76,0
2016-10-02,15,07MOE-161,723.49,708.95,14.54,0
2016-10-02,16,07MOE-161,752.46,732.17,20.29,0
2016-10-02,17,07MOE-161,730.68,711.96,18.72,0
2016-10-02,18,07MOE-161,687.05,672.16,14.89,0
2016-10-02,19,07MOE-161,752.78,732.17,20.61,0
2016-10-02,20,07MOE-161,867.05,838.62,28.44,0
2016-10-02,21,07MOE-161,850.86,826.41,24.44,0
2016-10-02,22,07MOE-161,792.96,773.1,19.86,0
2016-10-02,23,07MOE-161,512.88,503.55,9.34,0
2016-10-02,24,07MOE-161,721.16,715.19,5.97,0
2016-10-02,1,07MSN-115,757.77,749.24,8.53,0
2016-10-02,2,07MSN-115,497.43,491.83,5.6,0
2016-10-02,3,07MSN-115,776.96,768.36,8.6,0
2016-10-02,4,07MSN-115,697.4,689.83,7.57,0
2016-10-02,5,07MSN-115,461.95,456.96,4.99,0
2016-10-02,6,07MSN-115,478.35,473.25,5.1,0
2016-10-02,7,07MSN-115,483.16,477.99,5.16,0
2016-10-02,8,07MSN-115,456.8,451.77,5.02,0
2016-10-02,9,07MSN-115,462.18,456.74,5.43,0
2016-10-02,10,07MSN-115,464,458.56,5.44,0
2016-10-02,11,07MSN-115,698.03,689.83,8.2,0
2016-10-02,12,07MSN-115,492.43,486.37,6.06,0
2016-10-02,13,07MSN-115,718.27,709.47,8.8,0
2016-10-02,14,07MSN-115,718.55,709.71,8.84,0
2016-10-02,15,07MSN-115,717.72,708.95,8.78,0
2016-10-02,16,07MSN-115,740.98,732.17,8.81,0
2016-10-02,17,07MSN-115,720.49,711.96,8.53,0
2016-10-02,18,07MSN-115,680.32,672.16,8.16,0
2016-10-02,19,07MSN-115,741.29,732.17,9.11,0
2016-10-02,20,07MSN-115,849.88,838.62,11.26,0
2016-10-02,21,07MSN-115,837.69,826.41,11.28,0
2016-10-02,22,07MSN-115,783.26,773.1,10.15,0
2016-10-02,23,07MSN-115,509.7,503.55,6.15,0
2016-10-02,24,07MSN-115,723.42,715.19,8.23,0
2016-10-02,1,07MXC-69,760.71,749.24,11.47,0
2016-10-02,2,07MXC-69,498.86,491.83,7.03,0
2016-10-02,3,07MXC-69,778.71,768.36,10.35,0
2016-10-02,4,07MXC-69,698.79,689.83,8.96,0
2016-10-02,5,07MXC-69,462.7,456.96,5.74,0
2016-10-02,6,07MXC-69,479.16,473.25,5.92,0
2016-10-02,7,07MXC-69,483.88,477.99,5.89,0
2016-10-02,8,07MXC-69,457.38,451.77,5.6,0
2016-10-02,9,07MXC-69,461.44,456.74,4.69,0
2016-10-02,10,07MXC-69,463.54,458.56,4.99,0
2016-10-02,11,07MXC-69,697.85,689.83,8.02,0
2016-10-02,12,07MXC-69,492.31,486.37,5.95,0
2016-10-02,13,07MXC-69,718.46,709.47,8.99,0
2016-10-02,14,07MXC-69,718.78,709.71,9.07,0
2016-10-02,15,07MXC-69,718.07,708.95,9.12,0
2016-10-02,16,07MXC-69,744.46,732.17,12.28,0
2016-10-02,17,07MXC-69,723.85,711.96,11.9,0
2016-10-02,18,07MXC-69,683.27,672.16,11.11,0
2016-10-02,19,07MXC-69,744.37,732.17,12.2,0
2016-10-02,20,07MXC-69,853.64,838.62,15.03,0
2016-10-02,21,07MXC-69,841.62,826.41,15.21,0
2016-10-02,22,07MXC-69,786.82,773.1,13.71,0
2016-10-02,23,07MXC-69,511.68,503.55,8.13,0
2016-10-02,24,07MXC-69,725.57,715.19,10.38,0
2016-10-02,1,07MXI-161,762.52,749.24,13.28,0
2016-10-02,2,07MXI-161,496.3,491.83,4.47,0
2016-10-02,3,07MXI-161,769.39,768.36,1.03,0
2016-10-02,4,07MXI-161,686.93,689.83,-2.9,0
2016-10-02,5,07MXI-161,453.41,456.96,-3.55,0
2016-10-02,6,07MXI-161,469.68,473.25,-3.57,0
2016-10-02,7,07MXI-161,475.05,477.99,-2.94,0
2016-10-02,8,07MXI-161,448.48,451.77,-3.29,0
2016-10-02,9,07MXI-161,450.74,456.74,-6.01,0
2016-10-02,10,07MXI-161,452.25,458.56,-6.3,0
2016-10-02,11,07MXI-161,679.9,689.83,-9.93,0
2016-10-02,12,07MXI-161,484.53,486.37,-1.84,0
2016-10-02,13,07MXI-161,713.1,709.47,3.63,0
2016-10-02,14,07MXI-161,715.76,709.71,6.05,0
2016-10-02,15,07MXI-161,720.53,708.95,11.59,0
2016-10-02,16,07MXI-161,749.25,732.17,17.08,0
2016-10-02,17,07MXI-161,727.57,711.96,15.62,0
2016-10-02,18,07MXI-161,684.23,672.16,12.07,0
2016-10-02,19,07MXI-161,749.55,732.17,17.38,0
2016-10-02,20,07MXI-161,862.62,838.62,24,0
2016-10-02,21,07MXI-161,846.97,826.41,20.56,0
2016-10-02,22,07MXI-161,789.51,773.1,16.41,0
2016-10-02,23,07MXI-161,510.79,503.55,7.25,0
2016-10-02,24,07MXI-161,718.57,715.19,3.38,0
2016-10-02,1,07MXI-230,761.81,749.24,12.57,0
2016-10-02,2,07MXI-230,495.88,491.83,4.05,0
2016-10-02,3,07MXI-230,768.75,768.36,.39,0
2016-10-02,4,07MXI-230,686.39,689.83,-3.44,0
2016-10-02,5,07MXI-230,453.08,456.96,-3.88,0
2016-10-02,6,07MXI-230,469.36,473.25,-3.89,0
2016-10-02,7,07MXI-230,474.73,477.99,-3.26,0
2016-10-02,8,07MXI-230,448.22,451.77,-3.56,0
2016-10-02,9,07MXI-230,450.44,456.74,-6.3,0
2016-10-02,10,07MXI-230,451.93,458.56,-6.63,0
2016-10-02,11,07MXI-230,679.4,689.83,-10.43,0
2016-10-02,12,07MXI-230,484.12,486.37,-2.25,0
2016-10-02,13,07MXI-230,712.46,709.47,2.99,0
2016-10-02,14,07MXI-230,715.08,709.71,5.37,0
2016-10-02,15,07MXI-230,719.83,708.95,10.88,0
2016-10-02,16,07MXI-230,748.51,732.17,16.34,0
2016-10-02,17,07MXI-230,726.86,711.96,14.91,0
2016-10-02,18,07MXI-230,683.56,672.16,11.4,0
2016-10-02,19,07MXI-230,748.82,732.17,16.64,0
2016-10-02,20,07MXI-230,861.74,838.62,23.12,0
2016-10-02,21,07MXI-230,846.18,826.41,19.77,0
2016-10-02,22,07MXI-230,788.8,773.1,15.7,0
2016-10-02,23,07MXI-230,510.36,503.55,6.81,0
2016-10-02,24,07MXI-230,718.01,715.19,2.82,0
2016-10-02,1,07NEL-69,760.26,749.24,11.02,0
2016-10-02,2,07NEL-69,498.4,491.83,6.57,0
2016-10-02,3,07NEL-69,777.83,768.36,9.47,0
2016-10-02,4,07NEL-69,697.87,689.83,8.04,0
2016-10-02,5,07NEL-69,462.09,456.96,5.13,0
2016-10-02,6,07NEL-69,478.55,473.25,5.3,0
2016-10-02,7,07NEL-69,483.2,477.99,5.2,0
2016-10-02,8,07NEL-69,456.71,451.77,4.93,0
2016-10-02,9,07NEL-69,457.85,456.74,1.11,0
2016-10-02,10,07NEL-69,459.74,458.56,1.18,0
2016-10-02,11,07NEL-69,691.73,689.83,1.9,0
2016-10-02,12,07NEL-69,487.91,486.37,1.55,0
2016-10-02,13,07NEL-69,711.94,709.47,2.47,0
2016-10-02,14,07NEL-69,712.27,709.71,2.56,0
2016-10-02,15,07NEL-69,711.66,708.95,2.71,0
2016-10-02,16,07NEL-69,744.19,732.17,12.02,0
2016-10-02,17,07NEL-69,723.52,711.96,11.56,0
2016-10-02,18,07NEL-69,682.81,672.16,10.65,0
2016-10-02,19,07NEL-69,744.05,732.17,11.87,0
2016-10-02,20,07NEL-69,853.37,838.62,14.75,0
2016-10-02,21,07NEL-69,841.26,826.41,14.84,0
2016-10-02,22,07NEL-69,786.44,773.1,13.34,0
2016-10-02,23,07NEL-69,511.35,503.55,7.8,0
2016-10-02,24,07NEL-69,724.82,715.19,9.63,0
2016-10-02,1,07NZI-161,764.93,749.24,15.69,0
2016-10-02,2,07NZI-161,497.71,491.83,5.88,0
2016-10-02,3,07NZI-161,771.48,768.36,3.12,0
2016-10-02,4,07NZI-161,688.67,689.83,-1.16,0
2016-10-02,5,07NZI-161,454.46,456.96,-2.5,0
2016-10-02,6,07NZI-161,470.67,473.25,-2.58,0
2016-10-02,7,07NZI-161,475.97,477.99,-2.02,0
2016-10-02,8,07NZI-161,449.26,451.77,-2.52,0
2016-10-02,9,07NZI-161,451.57,456.74,-5.17,0
2016-10-02,10,07NZI-161,453.19,458.56,-5.37,0
2016-10-02,11,07NZI-161,681.42,689.83,-8.41,0
2016-10-02,12,07NZI-161,485.64,486.37,-.72,0
2016-10-02,13,07NZI-161,715,709.47,5.53,0
2016-10-02,14,07NZI-161,717.79,709.71,8.08,0
2016-10-02,15,07NZI-161,722.69,708.95,13.75,0
2016-10-02,16,07NZI-161,751.6,732.17,19.43,0
2016-10-02,17,07NZI-161,729.89,711.96,17.94,0
2016-10-02,18,07NZI-161,686.3,672.16,14.14,0
2016-10-02,19,07NZI-161,751.93,732.17,19.76,0
2016-10-02,20,07NZI-161,865.57,838.62,26.95,0
2016-10-02,21,07NZI-161,849.74,826.41,23.33,0
2016-10-02,22,07NZI-161,792.03,773.1,18.93,0
2016-10-02,23,07NZI-161,512.34,503.55,8.8,0
2016-10-02,24,07NZI-161,720.52,715.19,5.34,0
2016-10-02,1,07ONG-69,772.37,749.24,23.13,0
2016-10-02,2,07ONG-69,507.4,491.83,15.57,0
2016-10-02,3,07ONG-69,792.57,768.36,24.21,0
2016-10-02,4,07ONG-69,711.32,689.83,21.49,0
2016-10-02,5,07ONG-69,471.63,456.96,14.67,0
2016-10-02,6,07ONG-69,488.34,473.25,15.09,0
2016-10-02,7,07ONG-69,495.98,477.99,17.99,0
2016-10-02,8,07ONG-69,472.03,451.77,20.26,0
2016-10-02,9,07ONG-69,479.17,456.74,22.43,0
2016-10-02,10,07ONG-69,481.19,458.56,22.64,0
2016-10-02,11,07ONG-69,723.94,689.83,34.11,0
2016-10-02,12,07ONG-69,510.37,486.37,24,0
2016-10-02,13,07ONG-69,744.07,709.47,34.6,0
2016-10-02,14,07ONG-69,743.68,709.71,33.97,0
2016-10-02,15,07ONG-69,742.06,708.95,33.11,0
2016-10-02,16,07ONG-69,763.04,732.17,30.87,0
2016-10-02,17,07ONG-69,742.12,711.96,30.16,0
2016-10-02,18,07ONG-69,700.63,672.16,28.46,0
2016-10-02,19,07ONG-69,763.88,732.17,31.71,0
2016-10-02,20,07ONG-69,871.55,838.62,32.93,0
2016-10-02,21,07ONG-69,857.24,826.41,30.83,0
2016-10-02,22,07ONG-69,799.36,773.1,26.26,0
2016-10-02,23,07ONG-69,519.7,503.55,16.15,0
2016-10-02,24,07ONG-69,737.19,715.19,22,0
2016-10-02,1,07OZA-230,761.1,749.24,11.86,0
2016-10-02,2,07OZA-230,495.46,491.83,3.63,0
2016-10-02,3,07OZA-230,768.16,768.36,-.2,0
2016-10-02,4,07OZA-230,685.91,689.83,-3.92,0
2016-10-02,5,07OZA-230,452.81,456.96,-4.15,0
2016-10-02,6,07OZA-230,469.11,473.25,-4.14,0
2016-10-02,7,07OZA-230,474.53,477.99,-3.46,0
2016-10-02,8,07OZA-230,448.06,451.77,-3.72,0
2016-10-02,9,07OZA-230,450.25,456.74,-6.49,0
2016-10-02,10,07OZA-230,451.71,458.56,-6.85,0
2016-10-02,11,07OZA-230,679.01,689.83,-10.82,0
2016-10-02,12,07OZA-230,483.78,486.37,-2.59,0
2016-10-02,13,07OZA-230,711.87,709.47,2.4,0
2016-10-02,14,07OZA-230,714.47,709.71,4.76,0
2016-10-02,15,07OZA-230,719.15,708.95,10.2,0
2016-10-02,16,07OZA-230,747.76,732.17,15.58,0
2016-10-02,17,07OZA-230,726.15,711.96,14.19,0
2016-10-02,18,07OZA-230,682.93,672.16,10.77,0
2016-10-02,19,07OZA-230,748.06,732.17,15.88,0
2016-10-02,20,07OZA-230,860.8,838.62,22.19,0
2016-10-02,21,07OZA-230,845.3,826.41,18.89,0
2016-10-02,22,07OZA-230,788.02,773.1,14.91,0
2016-10-02,23,07OZA-230,509.88,503.55,6.33,0
2016-10-02,24,07OZA-230,717.41,715.19,2.22,0
2016-10-02,1,07PAF-69,753.49,749.24,4.25,0
2016-10-02,2,07PAF-69,494.39,491.83,2.56,0
2016-10-02,3,07PAF-69,772.06,768.36,3.7,0
2016-10-02,4,07PAF-69,692.98,689.83,3.15,0
2016-10-02,5,07PAF-69,458.98,456.96,2.02,0
2016-10-02,6,07PAF-69,475.32,473.25,2.08,0
2016-10-02,7,07PAF-69,480.05,477.99,2.05,0
2016-10-02,8,07PAF-69,453.73,451.77,1.96,0
2016-10-02,9,07PAF-69,458.35,456.74,1.61,0
2016-10-02,10,07PAF-69,460.24,458.56,1.68,0
2016-10-02,11,07PAF-69,692.49,689.83,2.66,0
2016-10-02,12,07PAF-69,488.4,486.37,2.04,0
2016-10-02,13,07PAF-69,712.58,709.47,3.11,0
2016-10-02,14,07PAF-69,712.88,709.71,3.17,0
2016-10-02,15,07PAF-69,712.2,708.95,3.26,0
2016-10-02,16,07PAF-69,736.65,732.17,4.48,0
2016-10-02,17,07PAF-69,716.26,711.96,4.31,0
2016-10-02,18,07PAF-69,676.14,672.16,3.98,0
2016-10-02,19,07PAF-69,736.62,732.17,4.44,0
2016-10-02,20,07PAF-69,844.13,838.62,5.51,0
2016-10-02,21,07PAF-69,831.97,826.41,5.55,0
2016-10-02,22,07PAF-69,778.11,773.1,5.01,0
2016-10-02,23,07PAF-69,506.5,503.55,2.95,0
2016-10-02,24,07PAF-69,718.89,715.19,3.7,0
2016-10-02,1,07PAP-69,753.1,749.24,3.86,0
2016-10-02,2,07PAP-69,494.13,491.83,2.3,0
2016-10-02,3,07PAP-69,771.66,768.36,3.3,0
2016-10-02,4,07PAP-69,692.62,689.83,2.79,0
2016-10-02,5,07PAP-69,458.73,456.96,1.77,0
2016-10-02,6,07PAP-69,475.08,473.25,1.83,0
2016-10-02,7,07PAP-69,479.8,477.99,1.81,0
2016-10-02,8,07PAP-69,453.49,451.77,1.71,0
2016-10-02,9,07PAP-69,458.01,456.74,1.27,0
2016-10-02,10,07PAP-69,459.88,458.56,1.33,0
2016-10-02,11,07PAP-69,691.94,689.83,2.11,0
2016-10-02,12,07PAP-69,488.01,486.37,1.65,0
2016-10-02,13,07PAP-69,712.03,709.47,2.56,0
2016-10-02,14,07PAP-69,712.34,709.71,2.63,0
2016-10-02,15,07PAP-69,711.68,708.95,2.73,0
2016-10-02,16,07PAP-69,736.28,732.17,4.11,0
2016-10-02,17,07PAP-69,715.9,711.96,3.95,0
2016-10-02,18,07PAP-69,675.79,672.16,3.63,0
2016-10-02,19,07PAP-69,736.25,732.17,4.07,0
2016-10-02,20,07PAP-69,843.69,838.62,5.07,0
2016-10-02,21,07PAP-69,831.5,826.41,5.09,0
2016-10-02,22,07PAP-69,777.67,773.1,4.57,0
2016-10-02,23,07PAP-69,506.23,503.55,2.68,0
2016-10-02,24,07PAP-69,718.51,715.19,3.32,0
2016-10-02,1,07PID-161,766.36,749.24,17.12,0
2016-10-02,2,07PID-161,498.59,491.83,6.76,0
2016-10-02,3,07PID-161,772.53,768.36,4.17,0
2016-10-02,4,07PID-161,689.44,689.83,-.39,0
2016-10-02,5,07PID-161,454.9,456.96,-2.06,0
2016-10-02,6,07PID-161,471.04,473.25,-2.21,0
2016-10-02,7,07PID-161,476.15,477.99,-1.85,0
2016-10-02,8,07PID-161,449.34,451.77,-2.44,0
2016-10-02,9,07PID-161,451.69,456.74,-5.05,0
2016-10-02,10,07PID-161,453.38,458.56,-5.18,0
2016-10-02,11,07PID-161,681.98,689.83,-7.85,0
2016-10-02,12,07PID-161,486.27,486.37,-.09,0
2016-10-02,13,07PID-161,716.17,709.47,6.7,0
2016-10-02,14,07PID-161,719.06,709.71,9.35,0
2016-10-02,15,07PID-161,724.28,708.95,15.33,0
2016-10-02,16,07PID-161,753.4,732.17,21.23,0
2016-10-02,17,07PID-161,731.52,711.96,19.56,0
2016-10-02,18,07PID-161,687.54,672.16,15.38,0
2016-10-02,19,07PID-161,753.23,732.17,21.06,0
2016-10-02,20,07PID-161,867.5,838.62,28.88,0
2016-10-02,21,07PID-161,851.98,826.41,25.57,0
2016-10-02,22,07PID-161,794.14,773.1,21.04,0
2016-10-02,23,07PID-161,513.54,503.55,9.99,0
2016-10-02,24,07PID-161,721.93,715.19,6.74,0
2016-10-02,1,07PID-230,765.48,749.24,16.24,0
2016-10-02,2,07PID-230,498.03,491.83,6.2,0
2016-10-02,3,07PID-230,771.7,768.36,3.34,0
2016-10-02,4,07PID-230,688.72,689.83,-1.11,0
2016-10-02,5,07PID-230,454.44,456.96,-2.52,0
2016-10-02,6,07PID-230,470.59,473.25,-2.66,0
2016-10-02,7,07PID-230,475.7,477.99,-2.3,0
2016-10-02,8,07PID-230,448.93,451.77,-2.84,0
2016-10-02,9,07PID-230,451.28,456.74,-5.46,0
2016-10-02,10,07PID-230,452.95,458.56,-5.61,0
2016-10-02,11,07PID-230,681.32,689.83,-8.51,0
2016-10-02,12,07PID-230,485.77,486.37,-.6,0
2016-10-02,13,07PID-230,715.4,709.47,5.93,0
2016-10-02,14,07PID-230,718.22,709.71,8.51,0
2016-10-02,15,07PID-230,723.4,708.95,14.45,0
2016-10-02,16,07PID-230,752.45,732.17,20.28,0
2016-10-02,17,07PID-230,730.62,711.96,18.67,0
2016-10-02,18,07PID-230,686.71,672.16,14.55,0
2016-10-02,19,07PID-230,752.35,732.17,20.18,0
2016-10-02,20,07PID-230,866.42,838.62,27.8,0
2016-10-02,21,07PID-230,850.91,826.41,24.5,0
2016-10-02,22,07PID-230,793.14,773.1,20.04,0
2016-10-02,23,07PID-230,512.91,503.55,9.36,0
2016-10-02,24,07PID-230,721.1,715.19,5.91,0
2016-10-02,1,07PJZ-115,750.98,749.24,1.74,0
2016-10-02,2,07PJZ-115,492.94,491.83,1.11,0
2016-10-02,3,07PJZ-115,770.06,768.36,1.7,0
2016-10-02,4,07PJZ-115,691.34,689.83,1.51,0
2016-10-02,5,07PJZ-115,457.95,456.96,.99,0
2016-10-02,6,07PJZ-115,474.28,473.25,1.03,0
2016-10-02,7,07PJZ-115,479.03,477.99,1.04,0
2016-10-02,8,07PJZ-115,452.78,451.77,1.01,0
2016-10-02,9,07PJZ-115,457.88,456.74,1.13,0
2016-10-02,10,07PJZ-115,459.27,458.56,.71,0
2016-10-02,11,07PJZ-115,690.94,689.83,1.11,0
2016-10-02,12,07PJZ-115,487.63,486.37,1.27,0
2016-10-02,13,07PJZ-115,711.31,709.47,1.84,0
2016-10-02,14,07PJZ-115,711.54,709.71,1.83,0
2016-10-02,15,07PJZ-115,710.76,708.95,1.81,0
2016-10-02,16,07PJZ-115,733.94,732.17,1.77,0
2016-10-02,17,07PJZ-115,713.67,711.96,1.72,0
2016-10-02,18,07PJZ-115,673.8,672.16,1.64,0
2016-10-02,19,07PJZ-115,733.97,732.17,1.8,0
2016-10-02,20,07PJZ-115,840.88,838.62,2.26,0
2016-10-02,21,07PJZ-115,828.77,826.41,2.36,0
2016-10-02,22,07PJZ-115,775.25,773.1,2.15,0
2016-10-02,23,07PJZ-115,504.83,503.55,1.29,0
2016-10-02,24,07PJZ-115,716.87,715.19,1.69,0
2016-10-02,1,07PJZ-230,749.24,749.24,0,0
2016-10-02,2,07PJZ-230,491.83,491.83,0,0
2016-10-02,3,07PJZ-230,768.36,768.36,0,0
2016-10-02,4,07PJZ-230,689.83,689.83,0,0
2016-10-02,5,07PJZ-230,456.96,456.96,0,0
2016-10-02,6,07PJZ-230,473.25,473.25,0,0
2016-10-02,7,07PJZ-230,477.99,477.99,0,0
2016-10-02,8,07PJZ-230,451.77,451.77,0,0
2016-10-02,9,07PJZ-230,456.74,456.74,0,0
2016-10-02,10,07PJZ-230,458.56,458.56,0,0
2016-10-02,11,07PJZ-230,689.83,689.83,0,0
2016-10-02,12,07PJZ-230,486.37,486.37,0,0
2016-10-02,13,07PJZ-230,709.47,709.47,0,0
2016-10-02,14,07PJZ-230,709.71,709.71,0,0
2016-10-02,15,07PJZ-230,708.95,708.95,0,0
2016-10-02,16,07PJZ-230,732.17,732.17,0,0
2016-10-02,17,07PJZ-230,711.96,711.96,0,0
2016-10-02,18,07PJZ-230,672.16,672.16,0,0
2016-10-02,19,07PJZ-230,732.17,732.17,0,0
2016-10-02,20,07PJZ-230,838.62,838.62,0,0
2016-10-02,21,07PJZ-230,826.41,826.41,0,0
2016-10-02,22,07PJZ-230,773.1,773.1,0,0
2016-10-02,23,07PJZ-230,503.55,503.55,0,0
2016-10-02,24,07PJZ-230,715.19,715.19,0,0
2016-10-02,1,07PKD-161,764.1,749.24,14.86,0
2016-10-02,2,07PKD-161,497.24,491.83,5.41,0
2016-10-02,3,07PKD-161,770.77,768.36,2.41,0
2016-10-02,4,07PKD-161,688.08,689.83,-1.75,0
2016-10-02,5,07PKD-161,454.11,456.96,-2.85,0
2016-10-02,6,07PKD-161,470.33,473.25,-2.92,0
2016-10-02,7,07PKD-161,475.66,477.99,-2.33,0
2016-10-02,8,07PKD-161,448.99,451.77,-2.78,0
2016-10-02,9,07PKD-161,451.29,456.74,-5.46,0
2016-10-02,10,07PKD-161,452.87,458.56,-5.69,0
2016-10-02,11,07PKD-161,680.89,689.83,-8.94,0
2016-10-02,12,07PKD-161,485.34,486.37,-1.03,0
2016-10-02,13,07PKD-161,714.43,709.47,4.96,0
2016-10-02,14,07PKD-161,717.15,709.71,7.44,0
2016-10-02,15,07PKD-161,722.04,708.95,13.09,0
2016-10-02,16,07PKD-161,750.88,732.17,18.7,0
2016-10-02,17,07PKD-161,729.15,711.96,17.2,0
2016-10-02,18,07PKD-161,685.68,672.16,13.52,0
2016-10-02,19,07PKD-161,751.19,732.17,19.01,0
2016-10-02,20,07PKD-161,864.68,838.62,26.06,0
2016-10-02,21,07PKD-161,848.86,826.41,22.45,0
2016-10-02,22,07PKD-161,791.24,773.1,18.13,0
2016-10-02,23,07PKD-161,511.85,503.55,8.31,0
2016-10-02,24,07PKD-161,719.92,715.19,4.73,0
2016-10-02,1,07PNM-115,752.27,749.24,3.03,0
2016-10-02,2,07PNM-115,493.75,491.83,1.91,0
2016-10-02,3,07PNM-115,771.26,768.36,2.9,0
2016-10-02,4,07PNM-115,692.4,689.83,2.57,0
2016-10-02,5,07PNM-115,458.65,456.96,1.69,0
2016-10-02,6,07PNM-115,475,473.25,1.75,0
2016-10-02,7,07PNM-115,479.76,477.99,1.76,0
2016-10-02,8,07PNM-115,453.49,451.77,1.72,0
2016-10-02,9,07PNM-115,458.64,456.74,1.9,0
2016-10-02,10,07PNM-115,460.07,458.56,1.51,0
2016-10-02,11,07PNM-115,692.18,689.83,2.35,0
2016-10-02,12,07PNM-115,488.52,486.37,2.16,0
2016-10-02,13,07PNM-115,712.62,709.47,3.15,0
2016-10-02,14,07PNM-115,712.84,709.71,3.13,0
2016-10-02,15,07PNM-115,712.05,708.95,3.11,0
2016-10-02,16,07PNM-115,735.26,732.17,3.08,0
