Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-11-22,4,07PES-115,1351.46,1356.38,-4.91,0
2016-11-22,5,07PES-115,1295.43,1302.58,-7.15,0
2016-11-22,6,07PES-115,1339.02,1362.57,-23.55,0
2016-11-22,7,07PES-115,1389.27,1415.28,-26.01,0
2016-11-22,8,07PES-115,1498.74,1516.62,-17.88,0
2016-11-22,9,07PES-115,1738.12,1748.84,-10.71,0
2016-11-22,10,07PES-115,1767.41,1765.94,1.47,0
2016-11-22,11,07PES-115,1790.84,1783.79,7.05,0
2016-11-22,12,07PES-115,1808.64,1799.73,8.91,0
2016-11-22,13,07PES-115,1823.72,1809.3,14.42,0
2016-11-22,14,07PES-115,1832.16,1814.19,17.96,0
2016-11-22,15,07PES-115,1837.73,1819.65,18.09,0
2016-11-22,16,07PES-115,1836.41,1820.96,15.45,0
2016-11-22,17,07PES-115,1840.18,1821.73,18.45,0
2016-11-22,18,07PES-115,1851.26,1830.37,20.88,0
2016-11-22,19,07PES-115,1875.61,1844.26,31.35,0
2016-11-22,20,07PES-115,1849.52,1818.97,30.55,0
2016-11-22,21,07PES-115,1854.79,1832.06,22.73,0
2016-11-22,22,07PES-115,1823.14,1808.08,15.06,0
2016-11-22,23,07PES-115,1793.14,1788.17,4.97,0
2016-11-22,24,07PES-115,1742.38,1744.07,-1.69,0
2016-11-22,1,07PML-115,1801.45,1743.99,57.46,0
2016-11-22,2,07PML-115,1576.16,1528.63,47.53,0
2016-11-22,3,07PML-115,1463.3,1420.72,42.57,0
2016-11-22,4,07PML-115,1395.95,1356.38,39.57,0
2016-11-22,5,07PML-115,1340.27,1302.58,37.69,0
2016-11-22,6,07PML-115,1403.66,1362.57,41.09,0
2016-11-22,7,07PML-115,1458.57,1415.28,43.29,0
2016-11-22,8,07PML-115,1564.51,1516.62,47.89,0
2016-11-22,9,07PML-115,1808.7,1748.84,59.87,0
2016-11-22,10,07PML-115,1829.7,1765.94,63.75,0
2016-11-22,11,07PML-115,1850.03,1783.79,66.24,0
2016-11-22,12,07PML-115,1868.37,1799.73,68.64,0
2016-11-22,13,07PML-115,1877.18,1809.3,67.88,0
2016-11-22,14,07PML-115,1881.96,1814.19,67.76,0
2016-11-22,15,07PML-115,1887.47,1819.65,67.83,0
2016-11-22,16,07PML-115,1889.98,1820.96,69.02,0
2016-11-22,17,07PML-115,1891.38,1821.73,69.65,0
2016-11-22,18,07PML-115,1900.5,1830.37,70.12,0
2016-11-22,19,07PML-115,1915.23,1844.26,70.97,0
2016-11-22,20,07PML-115,1887.13,1818.97,68.16,0
2016-11-22,21,07PML-115,1901.62,1832.06,69.56,0
2016-11-22,22,07PML-115,1873.99,1808.08,65.91,0
2016-11-22,23,07PML-115,1852.11,1788.17,63.94,0
2016-11-22,24,07PML-115,1801.98,1744.07,57.91,0
2016-11-22,1,07PUP-115,1737.97,1743.99,-6.02,0
2016-11-22,2,07PUP-115,1525.95,1528.63,-2.68,0
2016-11-22,3,07PUP-115,1418.36,1420.72,-2.36,0
2016-11-22,4,07PUP-115,1353.79,1356.38,-2.59,0
2016-11-22,5,07PUP-115,1300.11,1302.58,-2.47,0
2016-11-22,6,07PUP-115,1360.01,1362.57,-2.56,0
2016-11-22,7,07PUP-115,1412.7,1415.28,-2.58,0
2016-11-22,8,07PUP-115,1513.95,1516.62,-2.67,0
2016-11-22,9,07PUP-115,1741.67,1748.84,-7.16,0
2016-11-22,10,07PUP-115,1758.28,1765.94,-7.66,0
2016-11-22,11,07PUP-115,1773.41,1783.79,-10.38,0
2016-11-22,12,07PUP-115,1786.58,1799.73,-13.15,0
2016-11-22,13,07PUP-115,1796.37,1809.3,-12.93,0
2016-11-22,14,07PUP-115,1800.7,1814.19,-13.5,0
2016-11-22,15,07PUP-115,1805.6,1819.65,-14.05,0
2016-11-22,16,07PUP-115,1806.05,1820.96,-14.91,0
2016-11-22,17,07PUP-115,1806.21,1821.73,-15.52,0
2016-11-22,18,07PUP-115,1814.25,1830.37,-16.13,0
2016-11-22,19,07PUP-115,1829.17,1844.26,-15.09,0
2016-11-22,20,07PUP-115,1805.68,1818.97,-13.28,0
2016-11-22,21,07PUP-115,1815.69,1832.06,-16.37,0
2016-11-22,22,07PUP-115,1795.54,1808.08,-12.54,0
2016-11-22,23,07PUP-115,1778.1,1788.17,-10.07,0
2016-11-22,24,07PUP-115,1739.82,1744.07,-4.24,0
2016-11-22,1,07RCO-115,1746.2,1743.99,2.21,0
2016-11-22,2,07RCO-115,1531.49,1528.63,2.86,0
2016-11-22,3,07RCO-115,1423.34,1420.72,2.61,0
2016-11-22,4,07RCO-115,1358.88,1356.38,2.5,0
2016-11-22,5,07RCO-115,1304.78,1302.58,2.21,0
2016-11-22,6,07RCO-115,1364.63,1362.57,2.07,0
2016-11-22,7,07RCO-115,1417.31,1415.28,2.03,0
2016-11-22,8,07RCO-115,1518.61,1516.62,1.99,0
2016-11-22,9,07RCO-115,1749.69,1748.84,.85,0
2016-11-22,10,07RCO-115,1767.35,1765.94,1.41,0
2016-11-22,11,07RCO-115,1784.54,1783.79,.75,0
2016-11-22,12,07RCO-115,1799.88,1799.73,.15,0
2016-11-22,13,07RCO-115,1810.33,1809.3,1.03,0
2016-11-22,14,07RCO-115,1815.55,1814.19,1.36,0
2016-11-22,15,07RCO-115,1821.13,1819.65,1.49,0
2016-11-22,16,07RCO-115,1821.87,1820.96,.91,0
2016-11-22,17,07RCO-115,1822.32,1821.73,.59,0
2016-11-22,18,07RCO-115,1830.95,1830.37,.58,0
2016-11-22,19,07RCO-115,1846.28,1844.26,2.02,0
2016-11-22,20,07RCO-115,1821.85,1818.97,2.88,0
2016-11-22,21,07RCO-115,1833.08,1832.06,1.02,0
2016-11-22,22,07RCO-115,1810.19,1808.08,2.11,0
2016-11-22,23,07RCO-115,1790.54,1788.17,2.37,0
2016-11-22,24,07RCO-115,1748.19,1744.07,4.12,0
2016-11-22,1,07RFO-115,1744.96,1743.99,.97,0
2016-11-22,2,07RFO-115,1531.56,1528.63,2.93,0
2016-11-22,3,07RFO-115,1424.42,1420.72,3.7,0
2016-11-22,4,07RFO-115,1362.54,1356.38,6.17,0
2016-11-22,5,07RFO-115,1307.73,1302.58,5.15,0
2016-11-22,6,07RFO-115,1365.25,1362.57,2.69,0
2016-11-22,7,07RFO-115,1416.33,1415.28,1.05,0
2016-11-22,8,07RFO-115,1518.04,1516.62,1.42,0
2016-11-22,9,07RFO-115,1749.66,1748.84,.82,0
2016-11-22,10,07RFO-115,1769.56,1765.94,3.62,0
2016-11-22,11,07RFO-115,1788.21,1783.79,4.42,0
2016-11-22,12,07RFO-115,1805.76,1799.73,6.03,0
2016-11-22,13,07RFO-115,1817.05,1809.3,7.75,0
2016-11-22,14,07RFO-115,1823.36,1814.19,9.17,0
2016-11-22,15,07RFO-115,1829.33,1819.65,9.69,0
2016-11-22,16,07RFO-115,1828.03,1820.96,7.07,0
2016-11-22,17,07RFO-115,1827.88,1821.73,6.15,0
2016-11-22,18,07RFO-115,1838.85,1830.37,8.48,0
2016-11-22,19,07RFO-115,1856.94,1844.26,12.68,0
2016-11-22,20,07RFO-115,1832.12,1818.97,13.15,0
2016-11-22,21,07RFO-115,1841.1,1832.06,9.04,0
2016-11-22,22,07RFO-115,1816.38,1808.08,8.3,0
2016-11-22,23,07RFO-115,1794.51,1788.17,6.35,0
2016-11-22,24,07RFO-115,1749.89,1744.07,5.82,0
2016-11-22,1,07SJC-115,1803.67,1743.99,59.68,0
2016-11-22,2,07SJC-115,1577.98,1528.63,49.36,0
2016-11-22,3,07SJC-115,1464.94,1420.72,44.22,0
2016-11-22,4,07SJC-115,1397.46,1356.38,41.08,0
2016-11-22,5,07SJC-115,1341.67,1302.58,39.09,0
2016-11-22,6,07SJC-115,1405.2,1362.57,42.64,0
2016-11-22,7,07SJC-115,1460.22,1415.28,44.94,0
2016-11-22,8,07SJC-115,1566.2,1516.62,49.58,0
2016-11-22,9,07SJC-115,1810.67,1748.84,61.84,0
2016-11-22,10,07SJC-115,1831.92,1765.94,65.98,0
2016-11-22,11,07SJC-115,1852.25,1783.79,68.46,0
2016-11-22,12,07SJC-115,1870.71,1799.73,70.99,0
2016-11-22,13,07SJC-115,1879.77,1809.3,70.47,0
2016-11-22,14,07SJC-115,1884.58,1814.19,70.38,0
2016-11-22,15,07SJC-115,1890.08,1819.65,70.44,0
2016-11-22,16,07SJC-115,1892.69,1820.96,71.73,0
2016-11-22,17,07SJC-115,1894.15,1821.73,72.42,0
2016-11-22,18,07SJC-115,1903.22,1830.37,72.85,0
2016-11-22,19,07SJC-115,1918.11,1844.26,73.85,0
2016-11-22,20,07SJC-115,1889.92,1818.97,70.95,0
2016-11-22,21,07SJC-115,1904.37,1832.06,72.31,0
2016-11-22,22,07SJC-115,1876.61,1808.08,68.53,0
2016-11-22,23,07SJC-115,1854.56,1788.17,66.4,0
2016-11-22,24,07SJC-115,1804.17,1744.07,60.1,0
2016-11-22,1,07SNT-115,1779.03,1743.99,35.04,0
2016-11-22,2,07SNT-115,1559.34,1528.63,30.71,0
2016-11-22,3,07SNT-115,1448.3,1420.72,27.57,0
2016-11-22,4,07SNT-115,1382.04,1356.38,25.66,0
2016-11-22,5,07SNT-115,1326.93,1302.58,24.36,0
2016-11-22,6,07SNT-115,1389.88,1362.57,27.32,0
2016-11-22,7,07SNT-115,1444.26,1415.28,28.98,0
2016-11-22,8,07SNT-115,1548.43,1516.62,31.81,0
2016-11-22,9,07SNT-115,1785.77,1748.84,36.93,0
2016-11-22,10,07SNT-115,1805.95,1765.94,40.01,0
2016-11-22,11,07SNT-115,1810.9,1783.79,27.1,0
2016-11-22,12,07SNT-115,1826.43,1799.73,26.71,0
2016-11-22,13,07SNT-115,1848.83,1809.3,39.54,0
2016-11-22,14,07SNT-115,1853.56,1814.19,39.36,0
2016-11-22,15,07SNT-115,1859.16,1819.65,39.51,0
2016-11-22,16,07SNT-115,1860.5,1820.96,39.54,0
2016-11-22,17,07SNT-115,1861.23,1821.73,39.5,0
2016-11-22,18,07SNT-115,1869.57,1830.37,39.2,0
2016-11-22,19,07SNT-115,1886.27,1844.26,42.01,0
2016-11-22,20,07SNT-115,1859.57,1818.97,40.6,0
2016-11-22,21,07SNT-115,1870.53,1832.06,38.47,0
2016-11-22,22,07SNT-115,1846.14,1808.08,38.06,0
2016-11-22,23,07SNT-115,1826.27,1788.17,38.11,0
2016-11-22,24,07SNT-115,1781.58,1744.07,37.51,0
2016-11-22,1,07TCB-115,1809.32,1743.99,65.33,0
2016-11-22,2,07TCB-115,1582.73,1528.63,54.1,0
2016-11-22,3,07TCB-115,1469.27,1420.72,48.55,0
2016-11-22,4,07TCB-115,1401.44,1356.38,45.07,0
2016-11-22,5,07TCB-115,1345.48,1302.58,42.91,0
2016-11-22,6,07TCB-115,1409.29,1362.57,46.73,0
2016-11-22,7,07TCB-115,1464.39,1415.28,49.11,0
2016-11-22,8,07TCB-115,1570.79,1516.62,54.17,0
2016-11-22,9,07TCB-115,1816.26,1748.84,67.43,0
2016-11-22,10,07TCB-115,1835.58,1765.94,69.64,0
2016-11-22,11,07TCB-115,1854.78,1783.79,70.98,0
2016-11-22,12,07TCB-115,1873.29,1799.73,73.57,0
2016-11-22,13,07TCB-115,1881.45,1809.3,72.16,0
2016-11-22,14,07TCB-115,1886.22,1814.19,72.03,0
2016-11-22,15,07TCB-115,1892.46,1819.65,72.81,0
2016-11-22,16,07TCB-115,1895.24,1820.96,74.28,0
2016-11-22,17,07TCB-115,1896.77,1821.73,75.04,0
2016-11-22,18,07TCB-115,1906.09,1830.37,75.72,0
2016-11-22,19,07TCB-115,1919.12,1844.26,74.86,0
2016-11-22,20,07TCB-115,1890.88,1818.97,71.91,0
2016-11-22,21,07TCB-115,1907.72,1832.06,75.66,0
2016-11-22,22,07TCB-115,1879.73,1808.08,71.65,0
2016-11-22,23,07TCB-115,1859.2,1788.17,71.03,0
2016-11-22,24,07TCB-115,1808.35,1744.07,64.28,0
2016-11-22,1,07VIO-115,1689.05,1743.99,-54.94,0
2016-11-22,2,07VIO-115,1479.84,1528.63,-48.79,0
2016-11-22,3,07VIO-115,1379.44,1420.72,-41.28,0
2016-11-22,4,07VIO-115,1325.62,1356.38,-30.76,0
2016-11-22,5,07VIO-115,1272.24,1302.58,-30.33,0
2016-11-22,6,07VIO-115,1318.47,1362.57,-44.09,0
2016-11-22,7,07VIO-115,1365.03,1415.28,-50.25,0
2016-11-22,8,07VIO-115,1468.9,1516.62,-47.72,0
2016-11-22,9,07VIO-115,1701.21,1748.84,-47.62,0
2016-11-22,10,07VIO-115,1727.3,1765.94,-38.64,0
2016-11-22,11,07VIO-115,1749.19,1783.79,-34.61,0
2016-11-22,12,07VIO-115,1766.65,1799.73,-33.08,0
2016-11-22,13,07VIO-115,1779.63,1809.3,-29.67,0
2016-11-22,14,07VIO-115,1787.35,1814.19,-26.84,0
2016-11-22,15,07VIO-115,1793.27,1819.65,-26.37,0
2016-11-22,16,07VIO-115,1792.12,1820.96,-28.84,0
2016-11-22,17,07VIO-115,1794.94,1821.73,-26.8,0
2016-11-22,18,07VIO-115,1803.99,1830.37,-26.39,0
2016-11-22,19,07VIO-115,1825.55,1844.26,-18.71,0
2016-11-22,20,07VIO-115,1799.97,1818.97,-19,0
2016-11-22,21,07VIO-115,1805.29,1832.06,-26.77,0
2016-11-22,22,07VIO-115,1775.87,1808.08,-32.22,0
2016-11-22,23,07VIO-115,1749.11,1788.17,-39.05,0
2016-11-22,24,07VIO-115,1701.2,1744.07,-42.87,0
2016-11-23,1,07ASJ-115,1906.94,1845.76,61.17,0
2016-11-23,2,07ASJ-115,1878.72,1820.91,57.82,0
2016-11-23,3,07ASJ-115,1691.52,1640.8,50.72,0
2016-11-23,4,07ASJ-115,1601.91,1555.19,46.73,0
2016-11-23,5,07ASJ-115,1518.42,1474.42,44,0
2016-11-23,6,07ASJ-115,1632.76,1585.05,47.72,0
2016-11-23,7,07ASJ-115,1857.59,1802.03,55.56,0
2016-11-23,8,07ASJ-115,1881.94,1822.84,59.1,0
2016-11-23,9,07ASJ-115,1895.64,1832.37,63.27,0
2016-11-23,10,07ASJ-115,1943.23,1873.38,69.86,0
2016-11-23,11,07ASJ-115,1960.43,1888.98,71.45,0
2016-11-23,12,07ASJ-115,1987.13,1912.99,74.14,0
2016-11-23,13,07ASJ-115,1982,1909.69,72.31,0
2016-11-23,14,07ASJ-115,2896.57,2791.31,105.26,0
2016-11-23,15,07ASJ-115,3003.87,2896.47,107.4,0
2016-11-23,16,07ASJ-115,2974.53,2866.76,107.78,0
2016-11-23,17,07ASJ-115,2894.82,2788.08,106.73,0
2016-11-23,18,07ASJ-115,2894.37,2788.24,106.13,0
2016-11-23,19,07ASJ-115,3330.79,3213.31,117.48,0
2016-11-23,20,07ASJ-115,3111.83,3001.65,110.18,0
2016-11-23,21,07ASJ-115,3000.35,2893.73,106.62,0
2016-11-23,22,07ASJ-115,1979.31,1909.97,69.34,0
2016-11-23,23,07ASJ-115,1956.02,1889.22,66.8,0
2016-11-23,24,07ASJ-115,1923.77,1860.76,63.01,0
2016-11-23,1,07BLE-115,1848.19,1845.76,2.43,0
2016-11-23,2,07BLE-115,1824.5,1820.91,3.59,0
2016-11-23,3,07BLE-115,1644.64,1640.8,3.84,0
2016-11-23,4,07BLE-115,1559,1555.19,3.81,0
2016-11-23,5,07BLE-115,1478.11,1474.42,3.69,0
2016-11-23,6,07BLE-115,1589.05,1585.05,4,0
2016-11-23,7,07BLE-115,1806.62,1802.03,4.59,0
2016-11-23,8,07BLE-115,1825.74,1822.84,2.9,0
2016-11-23,9,07BLE-115,1835.77,1832.37,3.4,0
2016-11-23,10,07BLE-115,1874.36,1873.38,.99,0
2016-11-23,11,07BLE-115,1889.85,1888.98,.87,0
2016-11-23,12,07BLE-115,1913.46,1912.99,.47,0
2016-11-23,13,07BLE-115,1911.74,1909.69,2.05,0
2016-11-23,14,07BLE-115,2794.95,2791.31,3.64,0
2016-11-23,15,07BLE-115,2901.54,2896.47,5.08,0
2016-11-23,16,07BLE-115,2870.73,2866.76,3.97,0
2016-11-23,17,07BLE-115,2790.33,2788.08,2.25,0
2016-11-23,18,07BLE-115,2790.65,2788.24,2.42,0
2016-11-23,19,07BLE-115,3220.53,3213.31,7.21,0
2016-11-23,20,07BLE-115,3007.05,3001.65,5.4,0
2016-11-23,21,07BLE-115,2898.05,2893.73,4.32,0
2016-11-23,22,07BLE-115,1913.21,1909.97,3.23,0
2016-11-23,23,07BLE-115,1893.02,1889.22,3.8,0
2016-11-23,24,07BLE-115,1865.4,1860.76,4.64,0
2016-11-23,1,07CAB-115,1916.16,1845.76,70.4,0
2016-11-23,2,07CAB-115,1887.25,1820.91,66.34,0
2016-11-23,3,07CAB-115,1698.83,1640.8,58.03,0
2016-11-23,4,07CAB-115,1608.6,1555.19,53.42,0
2016-11-23,5,07CAB-115,1524.68,1474.42,50.25,0
2016-11-23,6,07CAB-115,1639.35,1585.05,54.3,0
2016-11-23,7,07CAB-115,1865.06,1802.03,63.03,0
2016-11-23,8,07CAB-115,1890.2,1822.84,67.36,0
2016-11-23,9,07CAB-115,1903.01,1832.37,70.64,0
2016-11-23,10,07CAB-115,1951.41,1873.38,78.03,0
2016-11-23,11,07CAB-115,1968.36,1888.98,79.38,0
2016-11-23,12,07CAB-115,1994.65,1912.99,81.65,0
2016-11-23,13,07CAB-115,1987.76,1909.69,78.07,0
2016-11-23,14,07CAB-115,2904.32,2791.31,113.01,0
2016-11-23,15,07CAB-115,3011.49,2896.47,115.02,0
2016-11-23,16,07CAB-115,2982.77,2866.76,116.02,0
2016-11-23,17,07CAB-115,2904.13,2788.08,116.05,0
2016-11-23,18,07CAB-115,2904,2788.24,115.76,0
2016-11-23,19,07CAB-115,3337.05,3213.31,123.74,0
2016-11-23,20,07CAB-115,3120.45,3001.65,118.79,0
2016-11-23,21,07CAB-115,3010.83,2893.73,117.1,0
2016-11-23,22,07CAB-115,1986.76,1909.97,76.78,0
2016-11-23,23,07CAB-115,1963.83,1889.22,74.61,0
2016-11-23,24,07CAB-115,1931.78,1860.76,71.02,0
2016-11-23,1,07CAD-115,1916.55,1845.76,70.79,0
2016-11-23,2,07CAD-115,1887.59,1820.91,66.69,0
2016-11-23,3,07CAD-115,1699.12,1640.8,58.32,0
2016-11-23,4,07CAD-115,1608.85,1555.19,53.66,0
2016-11-23,5,07CAD-115,1524.89,1474.42,50.46,0
2016-11-23,6,07CAD-115,1639.55,1585.05,54.5,0
2016-11-23,7,07CAD-115,1865.25,1802.03,63.22,0
2016-11-23,8,07CAD-115,1890.21,1822.84,67.37,0
2016-11-23,9,07CAD-115,1902.54,1832.37,70.17,0
2016-11-23,10,07CAD-115,1950.88,1873.38,77.51,0
2016-11-23,11,07CAD-115,1967.52,1888.98,78.54,0
2016-11-23,12,07CAD-115,1993.78,1912.99,80.79,0
2016-11-23,13,07CAD-115,1986.57,1909.69,76.87,0
2016-11-23,14,07CAD-115,2902.47,2791.31,111.16,0
2016-11-23,15,07CAD-115,3009.37,2896.47,112.9,0
2016-11-23,16,07CAD-115,2980.72,2866.76,113.97,0
2016-11-23,17,07CAD-115,2902.37,2788.08,114.29,0
2016-11-23,18,07CAD-115,2902.26,2788.24,114.02,0
2016-11-23,19,07CAD-115,3333.91,3213.31,120.6,0
2016-11-23,20,07CAD-115,3118.16,3001.65,116.51,0
2016-11-23,21,07CAD-115,3009.18,2893.73,115.45,0
2016-11-23,22,07CAD-115,1985.97,1909.97,75.99,0
2016-11-23,23,07CAD-115,1963.46,1889.22,74.24,0
2016-11-23,24,07CAD-115,1931.85,1860.76,71.09,0
2016-11-23,1,07CAS-115,1910.46,1845.76,64.7,0
2016-11-23,2,07CAS-115,1881.85,1820.91,60.95,0
2016-11-23,3,07CAS-115,1694.1,1640.8,53.3,0
2016-11-23,4,07CAS-115,1604.24,1555.19,49.05,0
2016-11-23,5,07CAS-115,1520.59,1474.42,46.16,0
2016-11-23,6,07CAS-115,1634.93,1585.05,49.89,0
2016-11-23,7,07CAS-115,1859.95,1802.03,57.91,0
2016-11-23,8,07CAS-115,1884.81,1822.84,61.97,0
2016-11-23,9,07CAS-115,1897.59,1832.37,65.22,0
2016-11-23,10,07CAS-115,1945.45,1873.38,72.07,0
2016-11-23,11,07CAS-115,1962.39,1888.98,73.41,0
2016-11-23,12,07CAS-115,1988.59,1912.99,75.59,0
2016-11-23,13,07CAS-115,1982.16,1909.69,72.47,0
2016-11-23,14,07CAS-115,2896.31,2791.31,105,0
2016-11-23,15,07CAS-115,3003.39,2896.47,106.93,0
2016-11-23,16,07CAS-115,2974.52,2866.76,107.77,0
2016-11-23,17,07CAS-115,2895.76,2788.08,107.68,0
2016-11-23,18,07CAS-115,2895.62,2788.24,107.38,0
2016-11-23,19,07CAS-115,3328.85,3213.31,115.54,0
2016-11-23,20,07CAS-115,3112.22,3001.65,110.57,0
2016-11-23,21,07CAS-115,3002.38,2893.73,108.65,0
2016-11-23,22,07CAS-115,1981.09,1909.97,71.12,0
2016-11-23,23,07CAS-115,1958.2,1889.22,68.98,0
2016-11-23,24,07CAS-115,1926.21,1860.76,65.45,0
2016-11-23,1,07COR-230,1838.88,1845.76,-6.89,0
2016-11-23,2,07COR-230,1814.11,1820.91,-6.79,0
2016-11-23,3,07COR-230,1634.69,1640.8,-6.11,0
2016-11-23,4,07COR-230,1549.51,1555.19,-5.68,0
2016-11-23,5,07COR-230,1469.05,1474.42,-5.37,0
2016-11-23,6,07COR-230,1579.24,1585.05,-5.81,0
2016-11-23,7,07COR-230,1795.31,1802.03,-6.72,0
2016-11-23,8,07COR-230,1816.04,1822.84,-6.8,0
2016-11-23,9,07COR-230,1825.09,1832.37,-7.28,0
2016-11-23,10,07COR-230,1865.93,1873.38,-7.45,0
2016-11-23,11,07COR-230,1881.47,1888.98,-7.51,0
2016-11-23,12,07COR-230,1905.39,1912.99,-7.6,0
2016-11-23,13,07COR-230,1902.6,1909.69,-7.1,0
2016-11-23,14,07COR-230,2780.94,2791.31,-10.37,0
2016-11-23,15,07COR-230,2885.7,2896.47,-10.76,0
2016-11-23,16,07COR-230,2856.1,2866.76,-10.65,0
2016-11-23,17,07COR-230,2777.72,2788.08,-10.36,0
2016-11-23,18,07COR-230,2777.88,2788.24,-10.36,0
2016-11-23,19,07COR-230,3201.37,3213.31,-11.94,0
2016-11-23,20,07COR-230,2990.5,3001.65,-11.16,0
2016-11-23,21,07COR-230,2882.98,2893.73,-10.75,0
2016-11-23,22,07COR-230,1902.87,1909.97,-7.1,0
2016-11-23,23,07COR-230,1882.2,1889.22,-7.02,0
2016-11-23,24,07COR-230,1853.84,1860.76,-6.92,0
2016-11-23,1,07CRE-115,1904.45,1845.76,58.68,0
2016-11-23,2,07CRE-115,1876.12,1820.91,55.21,0
2016-11-23,3,07CRE-115,1689.03,1640.8,48.23,0
2016-11-23,4,07CRE-115,1599.56,1555.19,44.37,0
2016-11-23,5,07CRE-115,1516.19,1474.42,41.77,0
2016-11-23,6,07CRE-115,1630.2,1585.05,45.15,0
2016-11-23,7,07CRE-115,1854.48,1802.03,52.45,0
2016-11-23,8,07CRE-115,1878.99,1822.84,56.15,0
2016-11-23,9,07CRE-115,1891.81,1832.37,59.43,0
2016-11-23,10,07CRE-115,1939.09,1873.38,65.72,0
2016-11-23,11,07CRE-115,1956.07,1888.98,67.09,0
2016-11-23,12,07CRE-115,1982.43,1912.99,69.43,0
2016-11-23,13,07CRE-115,1976.63,1909.69,66.93,0
2016-11-23,14,07CRE-115,2888.43,2791.31,97.12,0
2016-11-23,15,07CRE-115,2995.41,2896.47,98.94,0
2016-11-23,16,07CRE-115,2966.37,2866.76,99.62,0
2016-11-23,17,07CRE-115,2887.32,2788.08,99.24,0
2016-11-23,18,07CRE-115,2887.18,2788.24,98.94,0
2016-11-23,19,07CRE-115,3320.87,3213.31,107.56,0
2016-11-23,20,07CRE-115,3104.05,3001.65,102.4,0
2016-11-23,21,07CRE-115,2993.88,2893.73,100.15,0
2016-11-23,22,07CRE-115,1975.39,1909.97,65.42,0
2016-11-23,23,07CRE-115,1952.45,1889.22,63.23,0
2016-11-23,24,07CRE-115,1920.5,1860.76,59.74,0
2016-11-23,1,07DLC-115,1917.25,1845.76,71.49,0
2016-11-23,2,07DLC-115,1888.26,1820.91,67.36,0
2016-11-23,3,07DLC-115,1699.72,1640.8,58.92,0
2016-11-23,4,07DLC-115,1609.39,1555.19,54.21,0
2016-11-23,5,07DLC-115,1525.41,1474.42,50.98,0
2016-11-23,6,07DLC-115,1640.1,1585.05,55.06,0
2016-11-23,7,07DLC-115,1865.88,1802.03,63.85,0
2016-11-23,8,07DLC-115,1890.84,1822.84,68,0
2016-11-23,9,07DLC-115,1902.8,1832.37,70.43,0
2016-11-23,10,07DLC-115,1951.15,1873.38,77.77,0
2016-11-23,11,07DLC-115,1967.4,1888.98,78.42,0
2016-11-23,12,07DLC-115,1993.61,1912.99,80.62,0
2016-11-23,13,07DLC-115,1985.96,1909.69,76.27,0
2016-11-23,14,07DLC-115,2901.44,2791.31,110.13,0
2016-11-23,15,07DLC-115,3008.04,2896.47,111.57,0
2016-11-23,16,07DLC-115,2979.42,2866.76,112.66,0
2016-11-23,17,07DLC-115,2901.37,2788.08,113.28,0
2016-11-23,18,07DLC-115,2901.25,2788.24,113.01,0
2016-11-23,19,07DLC-115,3331.29,3213.31,117.98,0
2016-11-23,20,07DLC-115,3116.32,3001.65,114.66,0
2016-11-23,21,07DLC-115,3007.92,2893.73,114.19,0
2016-11-23,22,07DLC-115,1985.42,1909.97,75.44,0
2016-11-23,23,07DLC-115,1963.31,1889.22,74.08,0
2016-11-23,24,07DLC-115,1932.11,1860.76,71.36,0
2016-11-23,1,07DOM-115,1794.98,1845.76,-50.79,0
2016-11-23,2,07DOM-115,1772.83,1820.91,-48.07,0
2016-11-23,3,07DOM-115,1596.09,1640.8,-44.71,0
2016-11-23,4,07DOM-115,1514.07,1555.19,-41.11,0
2016-11-23,5,07DOM-115,1438.89,1474.42,-35.54,0
2016-11-23,6,07DOM-115,1542.62,1585.05,-42.43,0
2016-11-23,7,07DOM-115,1760.06,1802.03,-41.98,0
2016-11-23,8,07DOM-115,1788.09,1822.84,-34.76,0
2016-11-23,9,07DOM-115,1806.35,1832.37,-26.02,0
2016-11-23,10,07DOM-115,1848.1,1873.38,-25.28,0
2016-11-23,11,07DOM-115,1868.86,1888.98,-20.12,0
2016-11-23,12,07DOM-115,1896.56,1912.99,-16.43,0
2016-11-23,13,07DOM-115,1896.01,1909.69,-13.68,0
2016-11-23,14,07DOM-115,2777.31,2791.31,-14,0
2016-11-23,15,07DOM-115,2881.93,2896.47,-14.54,0
2016-11-23,16,07DOM-115,2849.6,2866.76,-17.15,0
2016-11-23,17,07DOM-115,2765.07,2788.08,-23.01,0
2016-11-23,18,07DOM-115,2769,2788.24,-19.24,0
2016-11-23,19,07DOM-115,3207.44,3213.31,-5.88,0
2016-11-23,20,07DOM-115,2992.29,3001.65,-9.36,0
2016-11-23,21,07DOM-115,2878.13,2893.73,-15.6,0
2016-11-23,22,07DOM-115,1895.48,1909.97,-14.5,0
2016-11-23,23,07DOM-115,1868.16,1889.22,-21.06,0
2016-11-23,24,07DOM-115,1830.58,1860.76,-30.18,0
2016-11-23,1,07ELP-230,1891.12,1845.76,45.36,0
2016-11-23,2,07ELP-230,1863.63,1820.91,42.72,0
2016-11-23,3,07ELP-230,1678.16,1640.8,37.35,0
2016-11-23,4,07ELP-230,1589.56,1555.19,34.37,0
2016-11-23,5,07ELP-230,1506.77,1474.42,32.35,0
