Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
01/04/2016,9,07PKD-161,315.07,320.35,-5.28,0
01/04/2016,10,07PKD-161,315.84,321.78,-5.94,0
01/04/2016,11,07PKD-161,404.68,412.45,-7.77,0
01/04/2016,12,07PKD-161,405.75,412.43,-6.68,0
01/04/2016,13,07PKD-161,408.19,414.28,-6.09,0
01/04/2016,14,07PKD-161,409.6,414.97,-5.37,0
01/04/2016,15,07PKD-161,411.79,416.79,-5,0
01/04/2016,16,07PKD-161,798.35,807.84,-9.49,0
01/04/2016,17,07PKD-161,338.94,343.5,-4.56,0
01/04/2016,18,07PKD-161,332.84,337.58,-4.74,0
01/04/2016,19,07PKD-161,316.2,320.79,-4.6,0
01/04/2016,20,07PKD-161,411.11,415.25,-4.13,0
01/04/2016,21,07PKD-161,412.91,416.5,-3.59,0
01/04/2016,22,07PKD-161,411.7,417.25,-5.55,0
01/04/2016,23,07PKD-161,316,321.02,-5.02,0
01/04/2016,24,07PKD-161,315.9,323.19,-7.28,0
01/04/2016,1,07PNM-115,322.74,321.45,1.29,0
01/04/2016,2,07PNM-115,323.05,321.83,1.22,0
01/04/2016,3,07PNM-115,322.25,321.07,1.18,0
01/04/2016,4,07PNM-115,321.72,320.58,1.14,0
01/04/2016,5,07PNM-115,320.24,319.42,0.83,0
01/04/2016,6,07PNM-115,321.22,320.36,0.86,0
01/04/2016,7,07PNM-115,320.98,320.01,0.97,0
01/04/2016,8,07PNM-115,320.05,318.94,1.1,0
01/04/2016,9,07PNM-115,321.59,320.35,1.24,0
01/04/2016,10,07PNM-115,323.03,321.78,1.26,0
01/04/2016,11,07PNM-115,414.11,412.45,1.66,0
01/04/2016,12,07PNM-115,413.95,412.43,1.52,0
01/04/2016,13,07PNM-115,415.76,414.28,1.48,0
01/04/2016,14,07PNM-115,416.02,414.97,1.06,0
01/04/2016,15,07PNM-115,417.86,416.79,1.06,0
01/04/2016,16,07PNM-115,810.63,807.84,2.79,0
01/04/2016,17,07PNM-115,344.65,343.5,1.15,0
01/04/2016,18,07PNM-115,338.76,337.58,1.19,0
01/04/2016,19,07PNM-115,321.92,320.79,1.13,0
01/04/2016,20,07PNM-115,416.34,415.25,1.1,0
01/04/2016,21,07PNM-115,417.94,416.5,1.44,0
01/04/2016,22,07PNM-115,418.95,417.25,1.7,0
01/04/2016,23,07PNM-115,322.53,321.02,1.51,0
01/04/2016,24,07PNM-115,324.61,323.19,1.43,0
01/04/2016,1,07PNU-115,323.53,321.45,2.08,0
01/04/2016,2,07PNU-115,323.85,321.83,2.03,0
01/04/2016,3,07PNU-115,323.05,321.07,1.98,0
01/04/2016,4,07PNU-115,322.51,320.58,1.93,0
01/04/2016,5,07PNU-115,321.13,319.42,1.71,0
01/04/2016,6,07PNU-115,322.13,320.36,1.77,0
01/04/2016,7,07PNU-115,321.92,320.01,1.92,0
01/04/2016,8,07PNU-115,321.06,318.94,2.12,0
01/04/2016,9,07PNU-115,322.6,320.35,2.25,0
01/04/2016,10,07PNU-115,324.09,321.78,2.31,0
01/04/2016,11,07PNU-115,415.48,412.45,3.03,0
01/04/2016,12,07PNU-115,415.34,412.43,2.91,0
01/04/2016,13,07PNU-115,417.16,414.28,2.88,0
01/04/2016,14,07PNU-115,417.56,414.97,2.59,0
01/04/2016,15,07PNU-115,419.37,416.79,2.58,0
01/04/2016,16,07PNU-115,813.44,807.84,5.6,0
01/04/2016,17,07PNU-115,345.83,343.5,2.33,0
01/04/2016,18,07PNU-115,339.92,337.58,2.34,0
01/04/2016,19,07PNU-115,323.03,320.79,2.23,0
01/04/2016,20,07PNU-115,418.08,415.25,2.83,0
01/04/2016,21,07PNU-115,419.68,416.5,3.18,0
01/04/2016,22,07PNU-115,420.54,417.25,3.29,0
01/04/2016,23,07PNU-115,323.61,321.02,2.59,0
01/04/2016,24,07PNU-115,325.56,323.19,2.38,0
01/04/2016,1,07POP-115,323.17,321.45,1.72,0
01/04/2016,2,07POP-115,323.47,321.83,1.64,0
01/04/2016,3,07POP-115,322.67,321.07,1.61,0
01/04/2016,4,07POP-115,322.15,320.58,1.57,0
01/04/2016,5,07POP-115,320.71,319.42,1.29,0
01/04/2016,6,07POP-115,321.69,320.36,1.33,0
01/04/2016,7,07POP-115,321.46,320.01,1.45,0
01/04/2016,8,07POP-115,320.53,318.94,1.58,0
01/04/2016,9,07POP-115,322.09,320.35,1.74,0
01/04/2016,10,07POP-115,323.6,321.78,1.82,0
01/04/2016,11,07POP-115,414.85,412.45,2.4,0
01/04/2016,12,07POP-115,414.68,412.43,2.25,0
01/04/2016,13,07POP-115,416.49,414.28,2.21,0
01/04/2016,14,07POP-115,416.81,414.97,1.85,0
01/04/2016,15,07POP-115,418.7,416.79,1.91,0
01/04/2016,16,07POP-115,812.19,807.84,4.36,0
01/04/2016,17,07POP-115,345.3,343.5,1.81,0
01/04/2016,18,07POP-115,339.41,337.58,1.83,0
01/04/2016,19,07POP-115,322.55,320.79,1.76,0
01/04/2016,20,07POP-115,417.31,415.25,2.07,0
01/04/2016,21,07POP-115,418.88,416.5,2.39,0
01/04/2016,22,07POP-115,419.81,417.25,2.56,0
01/04/2016,23,07POP-115,323.1,321.02,2.08,0
01/04/2016,24,07POP-115,325.12,323.19,1.94,0
01/04/2016,1,07RII-69,324.92,321.45,3.47,0
01/04/2016,2,07RII-69,325.18,321.83,3.35,0
01/04/2016,3,07RII-69,324.32,321.07,3.25,0
01/04/2016,4,07RII-69,323.78,320.58,3.2,0
01/04/2016,5,07RII-69,322.64,319.42,3.22,0
01/04/2016,6,07RII-69,323.68,320.36,3.32,0
01/04/2016,7,07RII-69,323.51,320.01,3.51,0
01/04/2016,8,07RII-69,322.72,318.94,3.78,0
01/04/2016,9,07RII-69,324.29,320.35,3.94,0
01/04/2016,10,07RII-69,325.84,321.78,4.06,0
01/04/2016,11,07RII-69,417.88,412.45,5.43,0
01/04/2016,12,07RII-69,418.01,412.43,5.58,0
01/04/2016,13,07RII-69,419.98,414.28,5.7,0
01/04/2016,14,07RII-69,420.68,414.97,5.71,0
01/04/2016,15,07RII-69,422.54,416.79,5.75,0
01/04/2016,16,07RII-69,818.89,807.84,11.05,0
01/04/2016,17,07RII-69,348.07,343.5,4.57,0
01/04/2016,18,07RII-69,341.93,337.58,4.35,0
01/04/2016,19,07RII-69,324.88,320.79,4.09,0
01/04/2016,20,07RII-69,420.89,415.25,5.65,0
01/04/2016,21,07RII-69,422.3,416.5,5.8,0
01/04/2016,22,07RII-69,422.76,417.25,5.51,0
01/04/2016,23,07RII-69,324.95,321.02,3.93,0
01/04/2016,24,07RII-69,326.99,323.19,3.8,0
01/04/2016,1,07RIN-161,314.59,321.45,-6.86,0
01/04/2016,2,07RIN-161,314.49,321.83,-7.34,0
01/04/2016,3,07RIN-161,314.51,321.07,-6.56,0
01/04/2016,4,07RIN-161,314.43,320.58,-6.15,0
01/04/2016,5,07RIN-161,314.14,319.42,-5.28,0
01/04/2016,6,07RIN-161,314.09,320.36,-6.27,0
01/04/2016,7,07RIN-161,314.24,320.01,-5.77,0
01/04/2016,8,07RIN-161,314.13,318.94,-4.81,0
01/04/2016,9,07RIN-161,315.03,320.35,-5.32,0
01/04/2016,10,07RIN-161,315.78,321.78,-6,0
01/04/2016,11,07RIN-161,404.58,412.45,-7.87,0
01/04/2016,12,07RIN-161,405.64,412.43,-6.79,0
01/04/2016,13,07RIN-161,408.07,414.28,-6.22,0
01/04/2016,14,07RIN-161,409.47,414.97,-5.5,0
01/04/2016,15,07RIN-161,411.65,416.79,-5.14,0
01/04/2016,16,07RIN-161,798.09,807.84,-9.75,0
01/04/2016,17,07RIN-161,338.83,343.5,-4.66,0
01/04/2016,18,07RIN-161,332.74,337.58,-4.84,0
01/04/2016,19,07RIN-161,316.11,320.79,-4.68,0
01/04/2016,20,07RIN-161,410.97,415.25,-4.27,0
01/04/2016,21,07RIN-161,412.76,416.5,-3.74,0
01/04/2016,22,07RIN-161,411.57,417.25,-5.68,0
01/04/2016,23,07RIN-161,315.92,321.02,-5.09,0
01/04/2016,24,07RIN-161,315.86,323.19,-7.33,0
01/04/2016,1,07ROA-230,314.48,321.45,-6.97,0
01/04/2016,2,07ROA-230,314.43,321.83,-7.4,0
01/04/2016,3,07ROA-230,314.49,321.07,-6.57,0
01/04/2016,4,07ROA-230,314.42,320.58,-6.16,0
01/04/2016,5,07ROA-230,314.15,319.42,-5.27,0
01/04/2016,6,07ROA-230,314.1,320.36,-6.25,0
01/04/2016,7,07ROA-230,314.16,320.01,-5.85,0
01/04/2016,8,07ROA-230,314.05,318.94,-4.89,0
01/04/2016,9,07ROA-230,314.87,320.35,-5.48,0
01/04/2016,10,07ROA-230,315.56,321.78,-6.22,0
01/04/2016,11,07ROA-230,404.25,412.45,-8.21,0
01/04/2016,12,07ROA-230,405.24,412.43,-7.19,0
01/04/2016,13,07ROA-230,407.6,414.28,-6.69,0
01/04/2016,14,07ROA-230,408.97,414.97,-6,0
01/04/2016,15,07ROA-230,411.11,416.79,-5.68,0
01/04/2016,16,07ROA-230,796.97,807.84,-10.86,0
01/04/2016,17,07ROA-230,338.4,343.5,-5.1,0
01/04/2016,18,07ROA-230,332.31,337.58,-5.27,0
01/04/2016,19,07ROA-230,315.72,320.79,-5.07,0
01/04/2016,20,07ROA-230,410.36,415.25,-4.89,0
01/04/2016,21,07ROA-230,412.12,416.5,-4.38,0
01/04/2016,22,07ROA-230,411.03,417.25,-6.22,0
01/04/2016,23,07ROA-230,315.6,321.02,-5.42,0
01/04/2016,24,07ROA-230,315.69,323.19,-7.5,0
01/04/2016,1,07RSI-69,321.08,321.45,-0.37,0
01/04/2016,2,07RSI-69,321.98,321.83,0.15,0
01/04/2016,3,07RSI-69,321,321.07,-0.06,0
01/04/2016,4,07RSI-69,320.6,320.58,0.02,0
01/04/2016,5,07RSI-69,319.21,319.42,-0.21,0
01/04/2016,6,07RSI-69,320.06,320.36,-0.29,0
01/04/2016,7,07RSI-69,319.03,320.01,-0.98,0
01/04/2016,8,07RSI-69,316.85,318.94,-2.1,0
01/04/2016,9,07RSI-69,318.18,320.35,-2.17,0
01/04/2016,10,07RSI-69,319.33,321.78,-2.45,0
01/04/2016,11,07RSI-69,409.33,412.45,-3.13,0
01/04/2016,12,07RSI-69,409.5,412.43,-2.93,0
01/04/2016,13,07RSI-69,410.98,414.28,-3.3,0
01/04/2016,14,07RSI-69,411.44,414.97,-3.52,0
01/04/2016,15,07RSI-69,413.64,416.79,-3.15,0
01/04/2016,16,07RSI-69,802.04,807.84,-5.8,0
01/04/2016,17,07RSI-69,341.43,343.5,-2.06,0
01/04/2016,18,07RSI-69,335.48,337.58,-2.1,0
01/04/2016,19,07RSI-69,318.99,320.79,-1.81,0
01/04/2016,20,07RSI-69,411.6,415.25,-3.64,0
01/04/2016,21,07RSI-69,411.93,416.5,-4.56,0
01/04/2016,22,07RSI-69,413.5,417.25,-3.75,0
01/04/2016,23,07RSI-69,318.82,321.02,-2.19,0
01/04/2016,24,07RSI-69,322.15,323.19,-1.04,0
01/04/2016,1,07RUB-69,322.45,321.45,1,0
01/04/2016,2,07RUB-69,322.78,321.83,0.95,0
01/04/2016,3,07RUB-69,321.99,321.07,0.92,0
01/04/2016,4,07RUB-69,321.48,320.58,0.9,0
01/04/2016,5,07RUB-69,320.32,319.42,0.9,0
01/04/2016,6,07RUB-69,321.29,320.36,0.93,0
01/04/2016,7,07RUB-69,320.99,320.01,0.98,0
01/04/2016,8,07RUB-69,320,318.94,1.06,0
01/04/2016,9,07RUB-69,321.48,320.35,1.12,0
01/04/2016,10,07RUB-69,322.97,321.78,1.2,0
01/04/2016,11,07RUB-69,414.05,412.45,1.6,0
01/04/2016,12,07RUB-69,414.07,412.43,1.64,0
01/04/2016,13,07RUB-69,415.94,414.28,1.65,0
01/04/2016,14,07RUB-69,416.62,414.97,1.66,0
01/04/2016,15,07RUB-69,418.45,416.79,1.66,0
01/04/2016,16,07RUB-69,811.03,807.84,3.19,0
01/04/2016,17,07RUB-69,344.82,343.5,1.32,0
01/04/2016,18,07RUB-69,338.84,337.58,1.26,0
01/04/2016,19,07RUB-69,321.98,320.79,1.19,0
01/04/2016,20,07RUB-69,416.89,415.25,1.64,0
01/04/2016,21,07RUB-69,418.21,416.5,1.72,0
01/04/2016,22,07RUB-69,418.89,417.25,1.64,0
01/04/2016,23,07RUB-69,322.18,321.02,1.16,0
01/04/2016,24,07RUB-69,324.3,323.19,1.11,0
01/04/2016,1,07RUM-69,317.76,321.45,-3.69,0
01/04/2016,2,07RUM-69,317.8,321.83,-4.03,0
01/04/2016,3,07RUM-69,317.7,321.07,-3.37,0
01/04/2016,4,07RUM-69,317.55,320.58,-3.03,0
01/04/2016,5,07RUM-69,317.18,319.42,-2.24,0
01/04/2016,6,07RUM-69,317.4,320.36,-2.95,0
01/04/2016,7,07RUM-69,317.47,320.01,-2.53,0
01/04/2016,8,07RUM-69,317.31,318.94,-1.63,0
01/04/2016,9,07RUM-69,318.18,320.35,-2.17,0
01/04/2016,10,07RUM-69,318.93,321.78,-2.85,0
01/04/2016,11,07RUM-69,408.69,412.45,-3.76,0
01/04/2016,12,07RUM-69,409.45,412.43,-2.98,0
01/04/2016,13,07RUM-69,411.71,414.28,-2.58,0
01/04/2016,14,07RUM-69,413.02,414.97,-1.95,0
01/04/2016,15,07RUM-69,415.12,416.79,-1.67,0
01/04/2016,16,07RUM-69,804.63,807.84,-3.21,0
01/04/2016,17,07RUM-69,341.68,343.5,-1.82,0
01/04/2016,18,07RUM-69,335.56,337.58,-2.02,0
01/04/2016,19,07RUM-69,318.8,320.79,-1.99,0
01/04/2016,20,07RUM-69,414.12,415.25,-1.13,0
01/04/2016,21,07RUM-69,415.84,416.5,-0.66,0
01/04/2016,22,07RUM-69,414.95,417.25,-2.3,0
01/04/2016,23,07RUM-69,318.69,321.02,-2.32,0
01/04/2016,24,07RUM-69,319.14,323.19,-4.05,0
01/04/2016,1,07RZD-161,314.27,321.45,-7.18,0
01/04/2016,2,07RZD-161,313.96,321.83,-7.87,0
01/04/2016,3,07RZD-161,313.83,321.07,-7.23,0
01/04/2016,4,07RZD-161,313.75,320.58,-6.82,0
01/04/2016,5,07RZD-161,313.47,319.42,-5.95,0
01/04/2016,6,07RZD-161,313.59,320.36,-6.77,0
01/04/2016,7,07RZD-161,313.8,320.01,-6.2,0
01/04/2016,8,07RZD-161,314.1,318.94,-4.85,0
01/04/2016,9,07RZD-161,315.13,320.35,-5.22,0
01/04/2016,10,07RZD-161,316.07,321.78,-5.7,0
01/04/2016,11,07RZD-161,405.16,412.45,-7.29,0
01/04/2016,12,07RZD-161,406.39,412.43,-6.04,0
01/04/2016,13,07RZD-161,408.82,414.28,-5.47,0
01/04/2016,14,07RZD-161,410.29,414.97,-4.68,0
01/04/2016,15,07RZD-161,412.54,416.79,-4.25,0
01/04/2016,16,07RZD-161,799.65,807.84,-8.18,0
01/04/2016,17,07RZD-161,339.49,343.5,-4,0
01/04/2016,18,07RZD-161,333.34,337.58,-4.24,0
01/04/2016,19,07RZD-161,316.63,320.79,-4.17,0
01/04/2016,20,07RZD-161,412.33,415.25,-2.92,0
01/04/2016,21,07RZD-161,414.11,416.5,-2.39,0
01/04/2016,22,07RZD-161,412.5,417.25,-4.75,0
01/04/2016,23,07RZD-161,316.29,321.02,-4.73,0
01/04/2016,24,07RZD-161,315.81,323.19,-7.38,0
01/04/2016,1,07SED-69,324.63,321.45,3.18,0
01/04/2016,2,07SED-69,324.88,321.83,3.05,0
01/04/2016,3,07SED-69,323.99,321.07,2.93,0
01/04/2016,4,07SED-69,323.44,320.58,2.86,0
01/04/2016,5,07SED-69,322.3,319.42,2.89,0
01/04/2016,6,07SED-69,323.34,320.36,2.99,0
01/04/2016,7,07SED-69,323.17,320.01,3.16,0
01/04/2016,8,07SED-69,322.28,318.94,3.34,0
01/04/2016,9,07SED-69,323.86,320.35,3.51,0
01/04/2016,10,07SED-69,325.45,321.78,3.67,0
01/04/2016,11,07SED-69,417.36,412.45,4.91,0
01/04/2016,12,07SED-69,417.45,412.43,5.02,0
01/04/2016,13,07SED-69,419.48,414.28,5.2,0
01/04/2016,14,07SED-69,420.15,414.97,5.19,0
01/04/2016,15,07SED-69,422,416.79,5.21,0
01/04/2016,16,07SED-69,817.88,807.84,10.04,0
01/04/2016,17,07SED-69,347.68,343.5,4.18,0
01/04/2016,18,07SED-69,341.56,337.58,3.98,0
01/04/2016,19,07SED-69,324.54,320.79,3.74,0
01/04/2016,20,07SED-69,420.38,415.25,5.14,0
01/04/2016,21,07SED-69,421.83,416.5,5.33,0
01/04/2016,22,07SED-69,422.29,417.25,5.04,0
01/04/2016,23,07SED-69,324.62,321.02,3.61,0
01/04/2016,24,07SED-69,326.67,323.19,3.48,0
01/04/2016,1,07SF2-115,343.59,321.45,22.14,0
01/04/2016,2,07SF2-115,343.5,321.83,21.67,0
01/04/2016,3,07SF2-115,341.78,321.07,20.72,0
01/04/2016,4,07SF2-115,341.84,320.58,21.27,0
01/04/2016,5,07SF2-115,340.44,319.42,21.02,0
01/04/2016,6,07SF2-115,342.75,320.36,22.39,0
01/04/2016,7,07SF2-115,342.46,320.01,22.46,0
01/04/2016,8,07SF2-115,343.07,318.94,24.12,0
01/04/2016,9,07SF2-115,344.79,320.35,24.44,0
01/04/2016,10,07SF2-115,347.06,321.78,25.28,0
01/04/2016,11,07SF2-115,445.18,412.45,32.73,0
01/04/2016,12,07SF2-115,447.82,412.43,35.39,0
01/04/2016,13,07SF2-115,451.01,414.28,36.73,0
01/04/2016,14,07SF2-115,452.63,414.97,37.66,0
01/04/2016,15,07SF2-115,454.35,416.79,37.56,0
01/04/2016,16,07SF2-115,879.97,807.84,72.13,0
01/04/2016,17,07SF2-115,373.77,343.5,30.27,0
01/04/2016,18,07SF2-115,367.68,337.58,30.1,0
01/04/2016,19,07SF2-115,349.19,320.79,28.4,0
01/04/2016,20,07SF2-115,454.03,415.25,38.78,0
01/04/2016,21,07SF2-115,453.52,416.5,37.03,0
01/04/2016,22,07SF2-115,454.24,417.25,37,0
01/04/2016,23,07SF2-115,346.09,321.02,25.07,0
01/04/2016,24,07SF2-115,348.07,323.19,24.88,0
01/04/2016,1,07SHA-115,322.38,321.45,0.92,0
01/04/2016,2,07SHA-115,322.71,321.83,0.88,0
01/04/2016,3,07SHA-115,321.92,321.07,0.86,0
01/04/2016,4,07SHA-115,321.4,320.58,0.83,0
01/04/2016,5,07SHA-115,319.93,319.42,0.51,0
01/04/2016,6,07SHA-115,320.89,320.36,0.53,0
01/04/2016,7,07SHA-115,320.62,320.01,0.61,0
01/04/2016,8,07SHA-115,319.65,318.94,0.71,0
01/04/2016,9,07SHA-115,321.15,320.35,0.8,0
01/04/2016,10,07SHA-115,322.6,321.78,0.82,0
01/04/2016,11,07SHA-115,413.54,412.45,1.09,0
01/04/2016,12,07SHA-115,413.37,412.43,0.94,0
01/04/2016,13,07SHA-115,415.18,414.28,0.89,0
01/04/2016,14,07SHA-115,415.44,414.97,0.47,0
01/04/2016,15,07SHA-115,417.26,416.79,0.47,0
01/04/2016,16,07SHA-115,809.53,807.84,1.69,0
01/04/2016,17,07SHA-115,344.19,343.5,0.7,0
01/04/2016,18,07SHA-115,338.35,337.58,0.77,0
01/04/2016,19,07SHA-115,321.53,320.79,0.73,0
01/04/2016,20,07SHA-115,415.79,415.25,0.54,0
01/04/2016,21,07SHA-115,417.35,416.5,0.85,0
01/04/2016,22,07SHA-115,418.37,417.25,1.13,0
01/04/2016,23,07SHA-115,322.12,321.02,1.11,0
01/04/2016,24,07SHA-115,324.22,323.19,1.03,0
01/04/2016,1,07SIO-69,324.48,321.45,3.03,0
01/04/2016,2,07SIO-69,324.81,321.83,2.98,0
01/04/2016,3,07SIO-69,323.97,321.07,2.91,0
01/04/2016,4,07SIO-69,323.56,320.58,2.99,0
01/04/2016,5,07SIO-69,322.47,319.42,3.06,0
01/04/2016,6,07SIO-69,323.48,320.36,3.13,0
01/04/2016,7,07SIO-69,323.18,320.01,3.18,0
01/04/2016,8,07SIO-69,322.22,318.94,3.28,0
01/04/2016,9,07SIO-69,323.79,320.35,3.44,0
01/04/2016,10,07SIO-69,325.12,321.78,3.35,0
01/04/2016,11,07SIO-69,416.79,412.45,4.34,0
01/04/2016,12,07SIO-69,417.01,412.43,4.58,0
01/04/2016,13,07SIO-69,418.96,414.28,4.68,0
01/04/2016,14,07SIO-69,419.66,414.97,4.69,0
01/04/2016,15,07SIO-69,421.58,416.79,4.78,0
01/04/2016,16,07SIO-69,817.05,807.84,9.22,0
01/04/2016,17,07SIO-69,347.28,343.5,3.78,0
01/04/2016,18,07SIO-69,341.11,337.58,3.53,0
01/04/2016,19,07SIO-69,324.12,320.79,3.33,0
01/04/2016,20,07SIO-69,419.8,415.25,4.55,0
01/04/2016,21,07SIO-69,421.11,416.5,4.61,0
01/04/2016,22,07SIO-69,421.58,417.25,4.33,0
01/04/2016,23,07SIO-69,324.1,321.02,3.08,0
01/04/2016,24,07SIO-69,326.22,323.19,3.04,0
01/04/2016,1,07SIS-161,314.45,321.45,-7,0
01/04/2016,2,07SIS-161,314.37,321.83,-7.46,0
01/04/2016,3,07SIS-161,314.4,321.07,-6.67,0
01/04/2016,4,07SIS-161,314.33,320.58,-6.25,0
01/04/2016,5,07SIS-161,314.05,319.42,-5.37,0
01/04/2016,6,07SIS-161,313.98,320.36,-6.38,0
01/04/2016,7,07SIS-161,314.11,320.01,-5.9,0
01/04/2016,8,07SIS-161,314,318.94,-4.94,0
01/04/2016,9,07SIS-161,314.87,320.35,-5.48,0
01/04/2016,10,07SIS-161,315.59,321.78,-6.19,0
01/04/2016,11,07SIS-161,404.32,412.45,-8.13,0
01/04/2016,12,07SIS-161,405.35,412.43,-7.08,0
01/04/2016,13,07SIS-161,407.75,414.28,-6.54,0
01/04/2016,14,07SIS-161,409.14,414.97,-5.83,0
01/04/2016,15,07SIS-161,411.31,416.79,-5.48,0
01/04/2016,16,07SIS-161,797.41,807.84,-10.43,0
01/04/2016,17,07SIS-161,338.56,343.5,-4.94,0
01/04/2016,18,07SIS-161,332.47,337.58,-5.11,0
01/04/2016,19,07SIS-161,315.86,320.79,-4.93,0
01/04/2016,20,07SIS-161,410.61,415.25,-4.64,0
01/04/2016,21,07SIS-161,412.4,416.5,-4.1,0
01/04/2016,22,07SIS-161,411.25,417.25,-6,0
01/04/2016,23,07SIS-161,315.71,321.02,-5.31,0
01/04/2016,24,07SIS-161,315.69,323.19,-7.5,0
01/04/2016,1,07SMN-115,342.52,321.45,21.07,0
01/04/2016,2,07SMN-115,342.28,321.83,20.46,0
01/04/2016,3,07SMN-115,341.66,321.07,20.59,0
01/04/2016,4,07SMN-115,340.79,320.58,20.21,0
01/04/2016,5,07SMN-115,339.71,319.42,20.29,0
01/04/2016,6,07SMN-115,341.02,320.36,20.66,0
01/04/2016,7,07SMN-115,341.63,320.01,21.63,0
01/04/2016,8,07SMN-115,343.05,318.94,24.11,0
01/04/2016,9,07SMN-115,345.54,320.35,25.19,0
01/04/2016,10,07SMN-115,347.52,321.78,25.75,0
01/04/2016,11,07SMN-115,446.13,412.45,33.68,0
01/04/2016,12,07SMN-115,446.59,412.43,34.16,0
01/04/2016,13,07SMN-115,447,414.28,32.71,0
01/04/2016,14,07SMN-115,448.51,414.97,33.55,0
01/04/2016,15,07SMN-115,449.2,416.79,32.41,0
01/04/2016,16,07SMN-115,869.96,807.84,62.12,0
01/04/2016,17,07SMN-115,369.11,343.5,25.61,0
01/04/2016,18,07SMN-115,361.91,337.58,24.33,0
01/04/2016,19,07SMN-115,344.06,320.79,23.27,0
01/04/2016,20,07SMN-115,447.8,415.25,32.55,0
01/04/2016,21,07SMN-115,449.33,416.5,32.84,0
01/04/2016,22,07SMN-115,448.61,417.25,31.36,0
01/04/2016,23,07SMN-115,343.15,321.02,22.13,0
01/04/2016,24,07SMN-115,344.09,323.19,20.9,0
01/04/2016,1,07SQN-115,341.6,321.45,20.15,0
01/04/2016,2,07SQN-115,341.38,321.83,19.56,0
01/04/2016,3,07SQN-115,340.76,321.07,19.69,0
01/04/2016,4,07SQN-115,339.92,320.58,19.34,0
01/04/2016,5,07SQN-115,338.82,319.42,19.4,0
01/04/2016,6,07SQN-115,340.1,320.36,19.74,0
01/04/2016,7,07SQN-115,340.66,320.01,20.65,0
01/04/2016,8,07SQN-115,341.89,318.94,22.95,0
01/04/2016,9,07SQN-115,344.35,320.35,24,0
01/04/2016,10,07SQN-115,346.32,321.78,24.54,0
01/04/2016,11,07SQN-115,444.55,412.45,32.1,0
01/04/2016,12,07SQN-115,445.05,412.43,32.62,0
01/04/2016,13,07SQN-115,445.82,414.28,31.54,0
01/04/2016,14,07SQN-115,447.31,414.97,32.35,0
01/04/2016,15,07SQN-115,448.07,416.79,31.28,0
01/04/2016,16,07SQN-115,867.76,807.84,59.92,0
01/04/2016,17,07SQN-115,368.19,343.5,24.69,0
01/04/2016,18,07SQN-115,361.02,337.58,23.44,0
01/04/2016,19,07SQN-115,343.25,320.79,22.46,0
01/04/2016,20,07SQN-115,446.66,415.25,31.41,0
01/04/2016,21,07SQN-115,448.16,416.5,31.66,0
01/04/2016,22,07SQN-115,447.5,417.25,30.25,0
01/04/2016,23,07SQN-115,342.38,321.02,21.37,0
01/04/2016,24,07SQN-115,343.37,323.19,20.19,0
01/04/2016,1,07SRY-230,311.25,321.45,-10.2,0
01/04/2016,2,07SRY-230,310.97,321.83,-10.86,0
01/04/2016,3,07SRY-230,310.87,321.07,-10.19,0
01/04/2016,4,07SRY-230,310.81,320.58,-9.77,0
01/04/2016,5,07SRY-230,310.53,319.42,-8.89,0
01/04/2016,6,07SRY-230,310.59,320.36,-9.77,0
01/04/2016,7,07SRY-230,310.79,320.01,-9.22,0
01/04/2016,8,07SRY-230,311.09,318.94,-7.86,0
01/04/2016,9,07SRY-230,312.11,320.35,-8.24,0
01/04/2016,10,07SRY-230,313,321.78,-8.78,0
01/04/2016,11,07SRY-230,401.2,412.45,-11.25,0
01/04/2016,12,07SRY-230,402.29,412.43,-10.14,0
01/04/2016,13,07SRY-230,404.69,414.28,-9.59,0
01/04/2016,14,07SRY-230,406.12,414.97,-8.85,0
01/04/2016,15,07SRY-230,408.36,416.79,-8.43,0
01/04/2016,16,07SRY-230,791.61,807.84,-16.23,0
01/04/2016,17,07SRY-230,336.06,343.5,-7.44,0
01/04/2016,18,07SRY-230,330,337.58,-7.58,0
01/04/2016,19,07SRY-230,313.45,320.79,-7.35,0
01/04/2016,20,07SRY-230,408.11,415.25,-7.13,0
01/04/2016,21,07SRY-230,409.96,416.5,-6.53,0
01/04/2016,22,07SRY-230,408.44,417.25,-8.81,0
01/04/2016,23,07SRY-230,313.18,321.02,-7.83,0
01/04/2016,24,07SRY-230,312.76,323.19,-10.43,0
01/04/2016,1,07STB-230,317.22,321.45,-4.23,0
01/04/2016,2,07STB-230,316.86,321.83,-4.96,0
01/04/2016,3,07STB-230,316.79,321.07,-4.28,0
01/04/2016,4,07STB-230,316.67,320.58,-3.91,0
01/04/2016,5,07STB-230,316.39,319.42,-3.02,0
01/04/2016,6,07STB-230,316.63,320.36,-3.73,0
01/04/2016,7,07STB-230,316.82,320.01,-3.19,0
01/04/2016,8,07STB-230,317.15,318.94,-1.79,0
01/04/2016,9,07STB-230,318.09,320.35,-2.26,0
01/04/2016,10,07STB-230,318.96,321.78,-2.82,0
01/04/2016,11,07STB-230,408.77,412.45,-3.68,0
01/04/2016,12,07STB-230,410.05,412.43,-2.38,0
01/04/2016,13,07STB-230,412.55,414.28,-1.74,0
