Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2016-08-20,2,07MSN-115,768.02,757.91,10.1,0
2016-08-20,3,07MSN-115,636.28,628.04,8.24,0
2016-08-20,4,07MSN-115,459.21,453.33,5.88,0
2016-08-20,5,07MSN-115,729.98,720.66,9.31,0
2016-08-20,6,07MSN-115,673.64,664.92,8.72,0
2016-08-20,7,07MSN-115,444.14,438.28,5.86,0
2016-08-20,8,07MSN-115,749.13,739.1,10.03,0
2016-08-20,9,07MSN-115,464.91,458.3,6.6,0
2016-08-20,10,07MSN-115,712.75,702.13,10.61,0
2016-08-20,11,07MSN-115,819.67,807.65,12.02,0
2016-08-20,12,07MSN-115,843.05,831.98,11.07,0
2016-08-20,13,07MSN-115,842.05,831.9,10.15,0
2016-08-20,14,07MSN-115,866.26,856.02,10.24,0
2016-08-20,15,07MSN-115,841.38,831.61,9.77,0
2016-08-20,16,07MSN-115,841.46,832.04,9.42,0
2016-08-20,17,07MSN-115,841.43,831.89,9.54,0
2016-08-20,18,07MSN-115,841.38,832.09,9.29,0
2016-08-20,19,07MSN-115,841.16,832.11,9.06,0
2016-08-20,20,07MSN-115,842.53,832.09,10.44,0
2016-08-20,21,07MSN-115,867.26,856.02,11.24,0
2016-08-20,22,07MSN-115,843.42,831.92,11.51,0
2016-08-20,23,07MSN-115,818.98,807.33,11.65,0
2016-08-20,24,07MSN-115,720.21,710.26,9.95,0
2016-08-20,1,07MXC-69,750.24,739.01,11.23,0
2016-08-20,2,07MXC-69,768.66,757.91,10.75,0
2016-08-20,3,07MXC-69,636.48,628.04,8.43,0
2016-08-20,4,07MXC-69,459.09,453.33,5.77,0
2016-08-20,5,07MXC-69,729.54,720.66,8.87,0
2016-08-20,6,07MXC-69,678.18,664.92,13.27,0
2016-08-20,7,07MXC-69,446.77,438.28,8.49,0
2016-08-20,8,07MXC-69,749.11,739.1,10.01,0
2016-08-20,9,07MXC-69,464.48,458.3,6.18,0
2016-08-20,10,07MXC-69,712,702.13,9.86,0
2016-08-20,11,07MXC-69,819.95,807.65,12.3,0
2016-08-20,12,07MXC-69,845.35,831.98,13.37,0
2016-08-20,13,07MXC-69,845.42,831.9,13.52,0
2016-08-20,14,07MXC-69,869.91,856.02,13.89,0
2016-08-20,15,07MXC-69,844.9,831.61,13.29,0
2016-08-20,16,07MXC-69,846.95,832.04,14.91,0
2016-08-20,17,07MXC-69,846.69,831.89,14.79,0
2016-08-20,18,07MXC-69,846.66,832.09,14.56,0
2016-08-20,19,07MXC-69,846.46,832.11,14.35,0
2016-08-20,20,07MXC-69,846.33,832.09,14.24,0
2016-08-20,21,07MXC-69,871.2,856.02,15.18,0
2016-08-20,22,07MXC-69,846.36,831.92,14.44,0
2016-08-20,23,07MXC-69,820.61,807.33,13.28,0
2016-08-20,24,07MXC-69,720.99,710.26,10.73,0
2016-08-20,1,07MXI-161,768.61,739.01,29.6,0
2016-08-20,2,07MXI-161,780.22,757.91,22.3,0
2016-08-20,3,07MXI-161,641.55,628.04,13.51,0
2016-08-20,4,07MXI-161,459.84,453.33,6.51,0
2016-08-20,5,07MXI-161,727.04,720.66,6.38,0
2016-08-20,6,07MXI-161,667.15,664.92,2.23,0
2016-08-20,7,07MXI-161,436.98,438.28,-1.31,0
2016-08-20,8,07MXI-161,739.83,739.1,.73,0
2016-08-20,9,07MXI-161,461.8,458.3,3.49,0
2016-08-20,10,07MXI-161,715.85,702.13,13.72,0
2016-08-20,11,07MXI-161,833.2,807.65,25.55,0
2016-08-20,12,07MXI-161,865.93,831.98,33.95,0
2016-08-20,13,07MXI-161,869.74,831.9,37.84,0
2016-08-20,14,07MXI-161,903.76,856.02,47.73,0
2016-08-20,15,07MXI-161,880.32,831.61,48.71,0
2016-08-20,16,07MXI-161,884.65,832.04,52.61,0
2016-08-20,17,07MXI-161,886.14,831.89,54.25,0
2016-08-20,18,07MXI-161,882.56,832.09,50.47,0
2016-08-20,19,07MXI-161,884.24,832.11,52.13,0
2016-08-20,20,07MXI-161,878.1,832.09,46.01,0
2016-08-20,21,07MXI-161,898.15,856.02,42.13,0
2016-08-20,22,07MXI-161,873.01,831.92,41.1,0
2016-08-20,23,07MXI-161,844.55,807.33,37.22,0
2016-08-20,24,07MXI-161,737.43,710.26,27.17,0
2016-08-20,1,07MXI-230,767.75,739.01,28.74,0
2016-08-20,2,07MXI-230,779.39,757.91,21.48,0
2016-08-20,3,07MXI-230,640.91,628.04,12.86,0
2016-08-20,4,07MXI-230,459.39,453.33,6.07,0
2016-08-20,5,07MXI-230,726.36,720.66,5.7,0
2016-08-20,6,07MXI-230,666.51,664.92,1.6,0
2016-08-20,7,07MXI-230,436.57,438.28,-1.72,0
2016-08-20,8,07MXI-230,739.09,739.1,-.01,0
2016-08-20,9,07MXI-230,461.29,458.3,2.99,0
2016-08-20,10,07MXI-230,715.01,702.13,12.88,0
2016-08-20,11,07MXI-230,832.15,807.65,24.5,0
2016-08-20,12,07MXI-230,864.85,831.98,32.87,0
2016-08-20,13,07MXI-230,868.48,831.9,36.59,0
2016-08-20,14,07MXI-230,902.43,856.02,46.4,0
2016-08-20,15,07MXI-230,879.1,831.61,47.49,0
2016-08-20,16,07MXI-230,883.43,832.04,51.39,0
2016-08-20,17,07MXI-230,884.94,831.89,53.05,0
2016-08-20,18,07MXI-230,881.36,832.09,49.26,0
2016-08-20,19,07MXI-230,883.12,832.11,51.01,0
2016-08-20,20,07MXI-230,877.02,832.09,44.93,0
2016-08-20,21,07MXI-230,897.19,856.02,41.17,0
2016-08-20,22,07MXI-230,872.03,831.92,40.12,0
2016-08-20,23,07MXI-230,843.55,807.33,36.22,0
2016-08-20,24,07MXI-230,736.61,710.26,26.35,0
2016-08-20,1,07NEL-69,752.87,739.01,13.86,0
2016-08-20,2,07NEL-69,770.86,757.91,12.95,0
2016-08-20,3,07NEL-69,638.03,628.04,9.99,0
2016-08-20,4,07NEL-69,460.07,453.33,6.74,0
2016-08-20,5,07NEL-69,730.92,720.66,10.26,0
2016-08-20,6,07NEL-69,675.2,664.92,10.28,0
2016-08-20,7,07NEL-69,444.74,438.28,6.46,0
2016-08-20,8,07NEL-69,749.85,739.1,10.74,0
2016-08-20,9,07NEL-69,461.74,458.3,3.44,0
2016-08-20,10,07NEL-69,708,702.13,5.86,0
2016-08-20,11,07NEL-69,815.19,807.65,7.54,0
2016-08-20,12,07NEL-69,840.34,831.98,8.36,0
2016-08-20,13,07NEL-69,840.41,831.9,8.51,0
2016-08-20,14,07NEL-69,864.91,856.02,8.89,0
2016-08-20,15,07NEL-69,840.24,831.61,8.63,0
2016-08-20,16,07NEL-69,850.22,832.04,18.17,0
2016-08-20,17,07NEL-69,849.94,831.89,18.05,0
2016-08-20,18,07NEL-69,849.71,832.09,17.62,0
2016-08-20,19,07NEL-69,849.53,832.11,17.43,0
2016-08-20,20,07NEL-69,849.12,832.09,17.03,0
2016-08-20,21,07NEL-69,873.85,856.02,17.83,0
2016-08-20,22,07NEL-69,848.97,831.92,17.06,0
2016-08-20,23,07NEL-69,823.06,807.33,15.73,0
2016-08-20,24,07NEL-69,722.91,710.26,12.64,0
2016-08-20,1,07NZI-161,771.02,739.01,32.01,0
2016-08-20,2,07NZI-161,782.56,757.91,24.65,0
2016-08-20,3,07NZI-161,643.4,628.04,15.36,0
2016-08-20,4,07NZI-161,461.11,453.33,7.78,0
2016-08-20,5,07NZI-161,728.95,720.66,8.29,0
2016-08-20,6,07NZI-161,668.8,664.92,3.89,0
2016-08-20,7,07NZI-161,438,438.28,-.29,0
2016-08-20,8,07NZI-161,741.71,739.1,2.61,0
2016-08-20,9,07NZI-161,463.06,458.3,4.76,0
2016-08-20,10,07NZI-161,717.93,702.13,15.8,0
2016-08-20,11,07NZI-161,835.79,807.65,28.14,0
2016-08-20,12,07NZI-161,868.87,831.98,36.89,0
2016-08-20,13,07NZI-161,872.79,831.9,40.89,0
2016-08-20,14,07NZI-161,907.06,856.02,51.04,0
2016-08-20,15,07NZI-161,883.77,831.61,52.16,0
2016-08-20,16,07NZI-161,888.15,832.04,56.1,0
2016-08-20,17,07NZI-161,889.59,831.89,57.7,0
2016-08-20,18,07NZI-161,886.05,832.09,53.95,0
2016-08-20,19,07NZI-161,887.67,832.11,55.56,0
2016-08-20,20,07NZI-161,881.3,832.09,49.21,0
2016-08-20,21,07NZI-161,901.42,856.02,45.4,0
2016-08-20,22,07NZI-161,876.06,831.92,44.14,0
2016-08-20,23,07NZI-161,847.35,807.33,40.02,0
2016-08-20,24,07NZI-161,739.79,710.26,29.53,0
2016-08-20,1,07ONG-69,765.59,739.01,26.58,0
2016-08-20,2,07ONG-69,785.66,757.91,27.75,0
2016-08-20,3,07ONG-69,651.02,628.04,22.97,0
2016-08-20,4,07ONG-69,469.68,453.33,16.35,0
2016-08-20,5,07ONG-69,746.99,720.66,26.33,0
2016-08-20,6,07ONG-69,690.73,664.92,25.82,0
2016-08-20,7,07ONG-69,460.5,438.28,22.22,0
2016-08-20,8,07ONG-69,778.86,739.1,39.75,0
2016-08-20,9,07ONG-69,485.16,458.3,26.85,0
2016-08-20,10,07ONG-69,744.36,702.13,42.23,0
2016-08-20,11,07ONG-69,856.06,807.65,48.41,0
2016-08-20,12,07ONG-69,881.55,831.98,49.56,0
2016-08-20,13,07ONG-69,879.43,831.9,47.53,0
2016-08-20,14,07ONG-69,904.43,856.02,48.4,0
2016-08-20,15,07ONG-69,876.83,831.61,45.22,0
2016-08-20,16,07ONG-69,873.29,832.04,41.25,0
2016-08-20,17,07ONG-69,873.39,831.89,41.49,0
2016-08-20,18,07ONG-69,872.81,832.09,40.72,0
2016-08-20,19,07ONG-69,871.54,832.11,39.43,0
2016-08-20,20,07ONG-69,874.96,832.09,42.87,0
2016-08-20,21,07ONG-69,889.92,856.02,33.9,0
2016-08-20,22,07ONG-69,864.8,831.92,32.89,0
2016-08-20,23,07ONG-69,838.71,807.33,31.38,0
2016-08-20,24,07ONG-69,737.9,710.26,27.64,0
2016-08-20,1,07OZA-230,766.6,739.01,27.59,0
2016-08-20,2,07OZA-230,778.3,757.91,20.39,0
2016-08-20,3,07OZA-230,640.07,628.04,12.03,0
2016-08-20,4,07OZA-230,458.83,453.33,5.51,0
2016-08-20,5,07OZA-230,725.53,720.66,4.86,0
2016-08-20,6,07OZA-230,665.8,664.92,.88,0
2016-08-20,7,07OZA-230,436.12,438.28,-2.16,0
2016-08-20,8,07OZA-230,738.29,739.1,-.82,0
2016-08-20,9,07OZA-230,460.76,458.3,2.46,0
2016-08-20,10,07OZA-230,714.09,702.13,11.96,0
2016-08-20,11,07OZA-230,830.98,807.65,23.33,0
2016-08-20,12,07OZA-230,863.54,831.98,31.55,0
2016-08-20,13,07OZA-230,867.01,831.9,35.12,0
2016-08-20,14,07OZA-230,900.8,856.02,44.77,0
2016-08-20,15,07OZA-230,877.5,831.61,45.89,0
2016-08-20,16,07OZA-230,881.81,832.04,49.77,0
2016-08-20,17,07OZA-230,883.28,831.89,51.38,0
2016-08-20,18,07OZA-230,879.7,832.09,47.61,0
2016-08-20,19,07OZA-230,881.59,832.11,49.48,0
2016-08-20,20,07OZA-230,875.58,832.09,43.49,0
2016-08-20,21,07OZA-230,895.75,856.02,39.73,0
2016-08-20,22,07OZA-230,870.65,831.92,38.74,0
2016-08-20,23,07OZA-230,842.26,807.33,34.93,0
2016-08-20,24,07OZA-230,735.54,710.26,25.28,0
2016-08-20,1,07PAF-69,744.24,739.01,5.23,0
2016-08-20,2,07PAF-69,762.86,757.91,4.95,0
2016-08-20,3,07PAF-69,631.88,628.04,3.83,0
2016-08-20,4,07PAF-69,455.93,453.33,2.6,0
2016-08-20,5,07PAF-69,724.62,720.66,3.96,0
2016-08-20,6,07PAF-69,671.19,664.92,6.28,0
2016-08-20,7,07PAF-69,442.26,438.28,3.98,0
2016-08-20,8,07PAF-69,743.48,739.1,4.38,0
2016-08-20,9,07PAF-69,461.03,458.3,2.73,0
2016-08-20,10,07PAF-69,706.45,702.13,4.32,0
2016-08-20,11,07PAF-69,813.08,807.65,5.43,0
2016-08-20,12,07PAF-69,837.92,831.98,5.94,0
2016-08-20,13,07PAF-69,837.93,831.9,6.03,0
2016-08-20,14,07PAF-69,862.23,856.02,6.21,0
2016-08-20,15,07PAF-69,837.53,831.61,5.93,0
2016-08-20,16,07PAF-69,838.69,832.04,6.64,0
2016-08-20,17,07PAF-69,838.5,831.89,6.61,0
2016-08-20,18,07PAF-69,838.65,832.09,6.56,0
2016-08-20,19,07PAF-69,838.62,832.11,6.51,0
2016-08-20,20,07PAF-69,838.49,832.09,6.4,0
2016-08-20,21,07PAF-69,862.81,856.02,6.79,0
2016-08-20,22,07PAF-69,838.41,831.92,6.49,0
2016-08-20,23,07PAF-69,813.32,807.33,5.99,0
2016-08-20,24,07PAF-69,715.06,710.26,4.79,0
2016-08-20,1,07PAP-69,743.73,739.01,4.72,0
2016-08-20,2,07PAP-69,762.34,757.91,4.43,0
2016-08-20,3,07PAP-69,631.44,628.04,3.4,0
2016-08-20,4,07PAP-69,455.62,453.33,2.29,0
2016-08-20,5,07PAP-69,724.12,720.66,3.46,0
2016-08-20,6,07PAP-69,669.75,664.92,4.83,0
2016-08-20,7,07PAP-69,441.32,438.28,3.04,0
2016-08-20,8,07PAP-69,742.85,739.1,3.74,0
2016-08-20,9,07PAP-69,460.59,458.3,2.28,0
2016-08-20,10,07PAP-69,705.86,702.13,3.73,0
2016-08-20,11,07PAP-69,812.4,807.65,4.75,0
2016-08-20,12,07PAP-69,837.23,831.98,5.25,0
2016-08-20,13,07PAP-69,837.24,831.9,5.35,0
2016-08-20,14,07PAP-69,861.54,856.02,5.51,0
2016-08-20,15,07PAP-69,836.89,831.61,5.28,0
2016-08-20,16,07PAP-69,838.18,832.04,6.14,0
2016-08-20,17,07PAP-69,838,831.89,6.11,0
2016-08-20,18,07PAP-69,838.17,832.09,6.08,0
2016-08-20,19,07PAP-69,838.15,832.11,6.04,0
2016-08-20,20,07PAP-69,837.98,832.09,5.89,0
2016-08-20,21,07PAP-69,862.2,856.02,6.17,0
2016-08-20,22,07PAP-69,837.82,831.92,5.9,0
2016-08-20,23,07PAP-69,812.76,807.33,5.43,0
2016-08-20,24,07PAP-69,714.6,710.26,4.33,0
2016-08-20,1,07PID-161,776.52,739.01,37.51,0
2016-08-20,2,07PID-161,787.77,757.91,29.85,0
2016-08-20,3,07PID-161,647.43,628.04,19.38,0
2016-08-20,4,07PID-161,463.81,453.33,10.48,0
2016-08-20,5,07PID-161,733.02,720.66,12.36,0
2016-08-20,6,07PID-161,672.26,664.92,7.35,0
2016-08-20,7,07PID-161,440.01,438.28,1.72,0
2016-08-20,8,07PID-161,745.12,739.1,6.01,0
2016-08-20,9,07PID-161,465.35,458.3,7.05,0
2016-08-20,10,07PID-161,722.01,702.13,19.88,0
2016-08-20,11,07PID-161,841.23,807.65,33.58,0
2016-08-20,12,07PID-161,875.31,831.98,43.33,0
2016-08-20,13,07PID-161,880.06,831.9,48.16,0
2016-08-20,14,07PID-161,915.26,856.02,59.24,0
2016-08-20,15,07PID-161,892.09,831.61,60.49,0
2016-08-20,16,07PID-161,896.46,832.04,64.42,0
2016-08-20,17,07PID-161,897.96,831.89,66.07,0
2016-08-20,18,07PID-161,894.25,832.09,62.16,0
2016-08-20,19,07PID-161,895.21,832.11,63.1,0
2016-08-20,20,07PID-161,888.29,832.09,56.2,0
2016-08-20,21,07PID-161,908.75,856.02,52.73,0
2016-08-20,22,07PID-161,883.26,831.92,51.35,0
2016-08-20,23,07PID-161,854.06,807.33,46.73,0
2016-08-20,24,07PID-161,745.4,710.26,35.13,0
2016-08-20,1,07PID-230,775.06,739.01,36.05,0
2016-08-20,2,07PID-230,786.33,757.91,28.42,0
2016-08-20,3,07PID-230,646.27,628.04,18.23,0
2016-08-20,4,07PID-230,463.01,453.33,9.69,0
2016-08-20,5,07PID-230,731.79,720.66,11.13,0
2016-08-20,6,07PID-230,671.18,664.92,6.26,0
2016-08-20,7,07PID-230,439.32,438.28,1.04,0
2016-08-20,8,07PID-230,743.92,739.1,4.82,0
2016-08-20,9,07PID-230,464.55,458.3,6.25,0
2016-08-20,10,07PID-230,720.71,702.13,18.58,0
2016-08-20,11,07PID-230,839.64,807.65,31.99,0
2016-08-20,12,07PID-230,873.56,831.98,41.58,0
2016-08-20,13,07PID-230,878.22,831.9,46.32,0
2016-08-20,14,07PID-230,913.3,856.02,57.27,0
2016-08-20,15,07PID-230,890.13,831.61,58.53,0
2016-08-20,16,07PID-230,894.51,832.04,62.47,0
2016-08-20,17,07PID-230,896.1,831.89,64.21,0
2016-08-20,18,07PID-230,892.34,832.09,60.24,0
2016-08-20,19,07PID-230,893.34,832.11,61.24,0
2016-08-20,20,07PID-230,886.5,832.09,54.41,0
2016-08-20,21,07PID-230,906.78,856.02,50.75,0
2016-08-20,22,07PID-230,881.44,831.92,49.53,0
2016-08-20,23,07PID-230,852.33,807.33,45,0
2016-08-20,24,07PID-230,743.9,710.26,33.64,0
2016-08-20,1,07PJZ-115,740.99,739.01,1.98,0
2016-08-20,2,07PJZ-115,759.86,757.91,1.95,0
2016-08-20,3,07PJZ-115,629.6,628.04,1.56,0
2016-08-20,4,07PJZ-115,454.43,453.33,1.1,0
2016-08-20,5,07PJZ-115,722.42,720.66,1.75,0
2016-08-20,6,07PJZ-115,666.57,664.92,1.65,0
2016-08-20,7,07PJZ-115,439.4,438.28,1.12,0
2016-08-20,8,07PJZ-115,741.18,739.1,2.08,0
2016-08-20,9,07PJZ-115,459.71,458.3,1.41,0
2016-08-20,10,07PJZ-115,704.39,702.13,2.26,0
2016-08-20,11,07PJZ-115,809.47,807.65,1.82,0
2016-08-20,12,07PJZ-115,831.35,831.98,-.63,0
2016-08-20,13,07PJZ-115,831,831.9,-.9,0
2016-08-20,14,07PJZ-115,855.01,856.02,-1.02,0
2016-08-20,15,07PJZ-115,830.57,831.61,-1.04,0
2016-08-20,16,07PJZ-115,830.86,832.04,-1.19,0
2016-08-20,17,07PJZ-115,830.73,831.89,-1.16,0
2016-08-20,18,07PJZ-115,830.89,832.09,-1.21,0
2016-08-20,19,07PJZ-115,830.86,832.11,-1.24,0
2016-08-20,20,07PJZ-115,831.88,832.09,-.21,0
2016-08-20,21,07PJZ-115,855.3,856.02,-.72,0
2016-08-20,22,07PJZ-115,831.9,831.92,-.01,0
2016-08-20,23,07PJZ-115,808.91,807.33,1.58,0
2016-08-20,24,07PJZ-115,712.17,710.26,1.91,0
2016-08-20,1,07PJZ-230,739.01,739.01,0,0
2016-08-20,2,07PJZ-230,757.91,757.91,0,0
2016-08-20,3,07PJZ-230,628.04,628.04,0,0
2016-08-20,4,07PJZ-230,453.33,453.33,0,0
2016-08-20,5,07PJZ-230,720.66,720.66,0,0
2016-08-20,6,07PJZ-230,664.92,664.92,0,0
2016-08-20,7,07PJZ-230,438.28,438.28,0,0
2016-08-20,8,07PJZ-230,739.1,739.1,0,0
2016-08-20,9,07PJZ-230,458.3,458.3,0,0
2016-08-20,10,07PJZ-230,702.13,702.13,0,0
2016-08-20,11,07PJZ-230,807.65,807.65,0,0
2016-08-20,12,07PJZ-230,831.98,831.98,0,0
2016-08-20,13,07PJZ-230,831.9,831.9,0,0
2016-08-20,14,07PJZ-230,856.02,856.02,0,0
2016-08-20,15,07PJZ-230,831.61,831.61,0,0
2016-08-20,16,07PJZ-230,832.04,832.04,0,0
2016-08-20,17,07PJZ-230,831.89,831.89,0,0
2016-08-20,18,07PJZ-230,832.09,832.09,0,0
2016-08-20,19,07PJZ-230,832.11,832.11,0,0
2016-08-20,20,07PJZ-230,832.09,832.09,0,0
2016-08-20,21,07PJZ-230,856.02,856.02,0,0
2016-08-20,22,07PJZ-230,831.92,831.92,0,0
2016-08-20,23,07PJZ-230,807.33,807.33,0,0
2016-08-20,24,07PJZ-230,710.26,710.26,0,0
2016-08-20,1,07PKD-161,770.69,739.01,31.68,0
2016-08-20,2,07PKD-161,782.22,757.91,24.31,0
2016-08-20,3,07PKD-161,643.13,628.04,15.08,0
2016-08-20,4,07PKD-161,460.92,453.33,7.59,0
2016-08-20,5,07PKD-161,728.68,720.66,8.01,0
2016-08-20,6,07PKD-161,668.58,664.92,3.67,0
2016-08-20,7,07PKD-161,437.87,438.28,-.41,0
2016-08-20,8,07PKD-161,741.45,739.1,2.35,0
2016-08-20,9,07PKD-161,462.87,458.3,4.57,0
2016-08-20,10,07PKD-161,717.64,702.13,15.51,0
2016-08-20,11,07PKD-161,835.44,807.65,27.79,0
2016-08-20,12,07PKD-161,868.45,831.98,36.47,0
2016-08-20,13,07PKD-161,872.42,831.9,40.52,0
2016-08-20,14,07PKD-161,906.67,856.02,50.64,0
2016-08-20,15,07PKD-161,883.26,831.61,51.65,0
2016-08-20,16,07PKD-161,887.63,832.04,55.59,0
2016-08-20,17,07PKD-161,889.14,831.89,57.25,0
2016-08-20,18,07PKD-161,885.56,832.09,53.46,0
2016-08-20,19,07PKD-161,887.13,832.11,55.02,0
2016-08-20,20,07PKD-161,880.81,832.09,48.72,0
2016-08-20,21,07PKD-161,900.89,856.02,44.87,0
2016-08-20,22,07PKD-161,875.6,831.92,43.68,0
2016-08-20,23,07PKD-161,846.96,807.33,39.63,0
2016-08-20,24,07PKD-161,739.45,710.26,29.18,0
2016-08-20,1,07PNM-115,742.58,739.01,3.57,0
2016-08-20,2,07PNM-115,761.15,757.91,3.23,0
2016-08-20,3,07PNM-115,630.51,628.04,2.47,0
2016-08-20,4,07PNM-115,455.06,453.33,1.73,0
2016-08-20,5,07PNM-115,723.42,720.66,2.75,0
2016-08-20,6,07PNM-115,667.52,664.92,2.6,0
2016-08-20,7,07PNM-115,440.04,438.28,1.76,0
2016-08-20,8,07PNM-115,742.54,739.1,3.44,0
2016-08-20,9,07PNM-115,460.77,458.3,2.47,0
2016-08-20,10,07PNM-115,706.09,702.13,3.96,0
2016-08-20,11,07PNM-115,811.47,807.65,3.82,0
2016-08-20,12,07PNM-115,833.44,831.98,1.46,0
2016-08-20,13,07PNM-115,833.05,831.9,1.15,0
2016-08-20,14,07PNM-115,857.02,856.02,1,0
2016-08-20,15,07PNM-115,832.47,831.61,.86,0
2016-08-20,16,07PNM-115,832.71,832.04,.66,0
2016-08-20,17,07PNM-115,832.57,831.89,.68,0
2016-08-20,18,07PNM-115,832.66,832.09,.57,0
2016-08-20,19,07PNM-115,832.62,832.11,.51,0
2016-08-20,20,07PNM-115,833.63,832.09,1.54,0
2016-08-20,21,07PNM-115,857.32,856.02,1.3,0
2016-08-20,22,07PNM-115,833.85,831.92,1.93,0
2016-08-20,23,07PNM-115,810.69,807.33,3.36,0
2016-08-20,24,07PNM-115,713.57,710.26,3.31,0
2016-08-20,1,07PNU-115,745.47,739.01,6.46,0
2016-08-20,2,07PNU-115,764.44,757.91,6.53,0
2016-08-20,3,07PNU-115,633.32,628.04,5.27,0
2016-08-20,4,07PNU-115,457.08,453.33,3.76,0
2016-08-20,5,07PNU-115,726.66,720.66,6,0
2016-08-20,6,07PNU-115,670.55,664.92,5.63,0
2016-08-20,7,07PNU-115,442.07,438.28,3.78,0
2016-08-20,8,07PNU-115,745.79,739.1,6.69,0
2016-08-20,9,07PNU-115,462.75,458.3,4.45,0
2016-08-20,10,07PNU-115,709.27,702.13,7.13,0
2016-08-20,11,07PNU-115,815.39,807.65,7.74,0
2016-08-20,12,07PNU-115,838.06,831.98,6.07,0
2016-08-20,13,07PNU-115,837.46,831.9,5.57,0
2016-08-20,14,07PNU-115,861.56,856.02,5.54,0
2016-08-20,15,07PNU-115,836.87,831.61,5.27,0
2016-08-20,16,07PNU-115,837.05,832.04,5,0
2016-08-20,17,07PNU-115,836.99,831.89,5.09,0
2016-08-20,18,07PNU-115,837.03,832.09,4.93,0
2016-08-20,19,07PNU-115,836.91,832.11,4.81,0
2016-08-20,20,07PNU-115,838.12,832.09,6.04,0
2016-08-20,21,07PNU-115,862.42,856.02,6.39,0
2016-08-20,22,07PNU-115,838.69,831.92,6.78,0
2016-08-20,23,07PNU-115,814.83,807.33,7.5,0
2016-08-20,24,07PNU-115,716.76,710.26,6.5,0
2016-08-20,1,07POP-115,744.25,739.01,5.24,0
2016-08-20,2,07POP-115,763.12,757.91,5.21,0
2016-08-20,3,07POP-115,632.23,628.04,4.19,0
2016-08-20,4,07POP-115,456.29,453.33,2.97,0
2016-08-20,5,07POP-115,725.36,720.66,4.7,0
2016-08-20,6,07POP-115,669.31,664.92,4.4,0
2016-08-20,7,07POP-115,441.17,438.28,2.89,0
2016-08-20,8,07POP-115,744.41,739.1,5.31,0
2016-08-20,9,07POP-115,461.85,458.3,3.55,0
2016-08-20,10,07POP-115,707.84,702.13,5.71,0
2016-08-20,11,07POP-115,813.71,807.65,6.06,0
2016-08-20,12,07POP-115,836.14,831.98,4.16,0
2016-08-20,13,07POP-115,835.65,831.9,3.75,0
2016-08-20,14,07POP-115,859.74,856.02,3.71,0
2016-08-20,15,07POP-115,835.11,831.61,3.51,0
2016-08-20,16,07POP-115,835.33,832.04,3.28,0
2016-08-20,17,07POP-115,835.22,831.89,3.33,0
2016-08-20,18,07POP-115,835.33,832.09,3.23,0
2016-08-20,19,07POP-115,835.26,832.11,3.16,0
2016-08-20,20,07POP-115,836.41,832.09,4.32,0
2016-08-20,21,07POP-115,860.35,856.02,4.33,0
2016-08-20,22,07POP-115,836.61,831.92,4.7,0
2016-08-20,23,07POP-115,813.04,807.33,5.71,0
2016-08-20,24,07POP-115,715.49,710.26,5.23,0
2016-08-20,1,07RII-69,750.33,739.01,11.32,0
2016-08-20,2,07RII-69,768.7,757.91,10.79,0
2016-08-20,3,07RII-69,636.47,628.04,8.43,0
2016-08-20,4,07RII-69,459.08,453.33,5.75,0
2016-08-20,5,07RII-69,729.49,720.66,8.83,0
2016-08-20,6,07RII-69,677.01,664.92,12.09,0
2016-08-20,7,07RII-69,446.01,438.28,7.73,0
2016-08-20,8,07RII-69,748.95,739.1,9.85,0
2016-08-20,9,07RII-69,464.2,458.3,5.9,0
2016-08-20,10,07RII-69,711.66,702.13,9.53,0
2016-08-20,11,07RII-69,819.55,807.65,11.9,0
2016-08-20,12,07RII-69,844.94,831.98,12.96,0
2016-08-20,13,07RII-69,845.02,831.9,13.12,0
2016-08-20,14,07RII-69,869.51,856.02,13.48,0
2016-08-20,15,07RII-69,844.52,831.61,12.91,0
2016-08-20,16,07RII-69,847.07,832.04,15.02,0
2016-08-20,17,07RII-69,846.79,831.89,14.9,0
2016-08-20,18,07RII-69,846.74,832.09,14.65,0
2016-08-20,19,07RII-69,846.55,832.11,14.44,0
2016-08-20,20,07RII-69,846.36,832.09,14.27,0
2016-08-20,21,07RII-69,871.19,856.02,15.17,0
2016-08-20,22,07RII-69,846.37,831.92,14.45,0
2016-08-20,23,07RII-69,820.62,807.33,13.29,0
2016-08-20,24,07RII-69,720.98,710.26,10.71,0
2016-08-20,1,07RIN-161,767.88,739.01,28.87,0
2016-08-20,2,07RIN-161,779.57,757.91,21.65,0
2016-08-20,3,07RIN-161,641.07,628.04,13.02,0
2016-08-20,4,07RIN-161,459.52,453.33,6.2,0
2016-08-20,5,07RIN-161,726.6,720.66,5.94,0
2016-08-20,6,07RIN-161,666.81,664.92,1.89,0
2016-08-20,7,07RIN-161,436.76,438.28,-1.53,0
2016-08-20,8,07RIN-161,739.42,739.1,.31,0
2016-08-20,9,07RIN-161,461.49,458.3,3.19,0
2016-08-20,10,07RIN-161,715.32,702.13,13.18,0
2016-08-20,11,07RIN-161,832.49,807.65,24.84,0
2016-08-20,12,07RIN-161,865.22,831.98,33.24,0
