Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
2017-05-20,24,SAN CRISTOBAL,1612.52,1483.22,129.3,0
2017-05-20,1,SAN JUAN DEL RIO,1704.62,1680.43,24.19,0
2017-05-20,2,SAN JUAN DEL RIO,1873.7,1844.31,29.39,0
2017-05-20,3,SAN JUAN DEL RIO,1986.33,1952.96,33.36,0
2017-05-20,4,SAN JUAN DEL RIO,1676.88,1631.14,45.75,0
2017-05-20,5,SAN JUAN DEL RIO,1679.08,1632.28,46.8,0
2017-05-20,6,SAN JUAN DEL RIO,1879.75,1826.02,53.76,-.03
2017-05-20,7,SAN JUAN DEL RIO,1856.01,1803.42,52.59,0
2017-05-20,8,SAN JUAN DEL RIO,1678.88,1630.31,48.58,0
2017-05-20,9,SAN JUAN DEL RIO,1846.08,1789.41,56.67,0
2017-05-20,10,SAN JUAN DEL RIO,1671.1,1617.46,53.64,0
2017-05-20,11,SAN JUAN DEL RIO,2593.71,2520.33,73.38,0
2017-05-20,12,SAN JUAN DEL RIO,2286.79,2225.33,61.46,0
2017-05-20,13,SAN JUAN DEL RIO,2795.88,2722.89,72.99,0
2017-05-20,14,SAN JUAN DEL RIO,2263.54,2213.54,49.99,0
2017-05-20,15,SAN JUAN DEL RIO,1711.17,1674.24,36.92,0
2017-05-20,16,SAN JUAN DEL RIO,2222.94,2185.27,37.68,0
2017-05-20,17,SAN JUAN DEL RIO,2074.15,2037.72,36.43,0
2017-05-20,18,SAN JUAN DEL RIO,1674.98,1632.91,42.07,0
2017-05-20,19,SAN JUAN DEL RIO,1711.04,1676.72,34.32,0
2017-05-20,20,SAN JUAN DEL RIO,1875.09,1834.54,40.54,0
2017-05-20,21,SAN JUAN DEL RIO,2230.92,2178.75,52.17,0
2017-05-20,22,SAN JUAN DEL RIO,1951.33,1908.07,43.26,0
2017-05-20,23,SAN JUAN DEL RIO,1736.6,1699.98,36.62,0
2017-05-20,24,SAN JUAN DEL RIO,1522.16,1483.22,38.95,0
2017-05-20,1,SAN LUIS POTOSI,1662.95,1680.43,-17.48,0
2017-05-20,2,SAN LUIS POTOSI,1829.55,1844.31,-14.75,0
2017-05-20,3,SAN LUIS POTOSI,1931.27,1952.96,-21.7,0
2017-05-20,4,SAN LUIS POTOSI,1610.66,1631.14,-20.47,0
2017-05-20,5,SAN LUIS POTOSI,1606.81,1632.28,-25.47,0
2017-05-20,6,SAN LUIS POTOSI,1789.14,1826.02,-36.94,.06
2017-05-20,7,SAN LUIS POTOSI,1768.82,1803.42,-34.6,0
2017-05-20,8,SAN LUIS POTOSI,1596.08,1630.31,-34.23,0
2017-05-20,9,SAN LUIS POTOSI,1750.61,1789.41,-38.8,0
2017-05-20,10,SAN LUIS POTOSI,1591.9,1617.46,-25.56,0
2017-05-20,11,SAN LUIS POTOSI,2485.61,2520.33,-34.72,0
2017-05-20,12,SAN LUIS POTOSI,2199.12,2225.33,-26.21,0
2017-05-20,13,SAN LUIS POTOSI,2692.72,2722.89,-30.17,0
2017-05-20,14,SAN LUIS POTOSI,2199.07,2213.54,-14.48,0
2017-05-20,15,SAN LUIS POTOSI,1668.97,1674.24,-5.27,0
2017-05-20,16,SAN LUIS POTOSI,2176.12,2185.27,-9.15,0
2017-05-20,17,SAN LUIS POTOSI,2029.44,2037.72,-8.28,0
2017-05-20,18,SAN LUIS POTOSI,1619.83,1632.91,-13.08,0
2017-05-20,19,SAN LUIS POTOSI,1657.76,1676.72,-18.96,0
2017-05-20,20,SAN LUIS POTOSI,1805.2,1834.54,-29.34,0
2017-05-20,21,SAN LUIS POTOSI,2141.15,2178.75,-37.6,0
2017-05-20,22,SAN LUIS POTOSI,1879.79,1908.07,-28.29,0
2017-05-20,23,SAN LUIS POTOSI,1670.36,1699.98,-29.62,0
2017-05-20,24,SAN LUIS POTOSI,1459.66,1483.22,-23.56,0
2017-05-20,1,SAN MARTIN,1725.96,1680.43,45.53,0
2017-05-20,2,SAN MARTIN,1882.67,1844.31,38.36,0
2017-05-20,3,SAN MARTIN,2009.86,1952.96,56.9,0
2017-05-20,4,SAN MARTIN,1685.44,1631.13,54.31,0
2017-05-20,5,SAN MARTIN,1701,1632.28,68.72,0
2017-05-20,6,SAN MARTIN,1916.31,1826.02,90.6,-.3
2017-05-20,7,SAN MARTIN,1882.31,1803.42,78.89,0
2017-05-20,8,SAN MARTIN,1703.8,1630.31,73.5,0
2017-05-20,9,SAN MARTIN,1877.84,1789.41,88.43,0
2017-05-20,10,SAN MARTIN,1681.62,1617.46,64.16,0
2017-05-20,11,SAN MARTIN,2600.01,2520.32,79.69,0
2017-05-20,12,SAN MARTIN,2278.64,2225.33,53.31,0
2017-05-20,13,SAN MARTIN,2782.11,2722.89,59.22,0
2017-05-20,14,SAN MARTIN,2242.88,2213.54,29.34,0
2017-05-20,15,SAN MARTIN,1688.23,1674.24,13.99,0
2017-05-20,16,SAN MARTIN,2213.1,2185.27,27.84,0
2017-05-20,17,SAN MARTIN,2067.6,2037.72,29.88,0
2017-05-20,18,SAN MARTIN,1663.84,1632.91,30.93,0
2017-05-20,19,SAN MARTIN,1723.78,1676.72,47.07,0
2017-05-20,20,SAN MARTIN,1909.84,1834.54,75.3,0
2017-05-20,21,SAN MARTIN,2261.05,2178.75,82.31,0
2017-05-20,22,SAN MARTIN,1958.52,1908.07,50.45,0
2017-05-20,23,SAN MARTIN,1749.84,1699.98,49.86,0
2017-05-20,24,SAN MARTIN,1525.96,1483.22,42.74,0
2017-05-20,1,TAMPICO,1602.66,1680.43,-77.77,0
2017-05-20,2,TAMPICO,1758.28,1844.31,-86.03,0
2017-05-20,3,TAMPICO,1861.44,1952.96,-91.53,0
2017-05-20,4,TAMPICO,1550.15,1631.13,-80.99,0
2017-05-20,5,TAMPICO,1547.2,1632.28,-85.08,0
2017-05-20,6,TAMPICO,1728.07,1826.02,-98.12,.17
2017-05-20,7,TAMPICO,1703.73,1803.42,-99.69,0
2017-05-20,8,TAMPICO,1538.06,1630.31,-92.24,0
2017-05-20,9,TAMPICO,1689.1,1789.41,-100.31,0
2017-05-20,10,TAMPICO,1532.69,1617.46,-84.77,0
2017-05-20,11,TAMPICO,2385.17,2520.33,-135.15,0
2017-05-20,12,TAMPICO,2107.02,2225.33,-118.31,0
2017-05-20,13,TAMPICO,2574.11,2722.89,-148.78,0
2017-05-20,14,TAMPICO,2095.79,2213.54,-117.75,0
2017-05-20,15,TAMPICO,1587.98,1674.24,-86.26,0
2017-05-20,16,TAMPICO,2071.16,2185.27,-114.1,0
2017-05-20,17,TAMPICO,1931.32,2037.72,-106.4,0
2017-05-20,18,TAMPICO,1543.89,1632.91,-89.02,0
2017-05-20,19,TAMPICO,1583.83,1676.72,-92.89,0
2017-05-20,20,TAMPICO,1731.56,1834.54,-102.98,0
2017-05-20,21,TAMPICO,2056.85,2178.75,-121.9,0
2017-05-20,22,TAMPICO,1800.7,1908.07,-107.37,0
2017-05-20,23,TAMPICO,1604,1699.98,-95.98,0
2017-05-20,24,TAMPICO,1406.09,1483.22,-77.13,0
2017-05-20,1,TAPACHULA,1809.42,1680.43,128.99,0
2017-05-20,2,TAPACHULA,1960.79,1844.31,116.48,0
2017-05-20,3,TAPACHULA,2148.66,1952.96,195.69,0
2017-05-20,4,TAPACHULA,1814.71,1631.14,183.58,0
2017-05-20,5,TAPACHULA,1870.23,1632.28,237.95,0
2017-05-20,6,TAPACHULA,2190.89,1826.02,315.68,49.2
2017-05-20,7,TAPACHULA,2054.97,1803.42,251.55,0
2017-05-20,8,TAPACHULA,1856.46,1630.31,226.16,0
2017-05-20,9,TAPACHULA,2043.46,1789.41,254.05,0
2017-05-20,10,TAPACHULA,1782.18,1617.46,164.72,0
2017-05-20,11,TAPACHULA,2694.28,2520.33,173.96,0
2017-05-20,12,TAPACHULA,2300.82,2225.33,75.49,0
2017-05-20,13,TAPACHULA,2788.92,2722.89,66.02,0
2017-05-20,14,TAPACHULA,2206.56,2213.54,-6.98,0
2017-05-20,15,TAPACHULA,1660.95,1674.24,-13.29,0
2017-05-20,16,TAPACHULA,2211.88,2185.27,26.62,0
2017-05-20,17,TAPACHULA,2094.16,2037.72,56.44,0
2017-05-20,18,TAPACHULA,1707.55,1632.91,74.65,0
2017-05-20,19,TAPACHULA,1806.51,1676.72,129.79,0
2017-05-20,20,TAPACHULA,2069.11,1834.54,234.57,0
2017-05-20,21,TAPACHULA,2373.8,2178.75,195.05,0
2017-05-20,22,TAPACHULA,1994.48,1908.07,86.4,0
2017-05-20,23,TAPACHULA,1800.78,1699.98,100.8,0
2017-05-20,24,TAPACHULA,1583.05,1483.22,99.83,0
2017-05-20,1,TECAMACHALCO,1742.65,1680.43,62.22,0
2017-05-20,2,TECAMACHALCO,1898.1,1844.31,53.8,0
2017-05-20,3,TECAMACHALCO,2027.04,1952.96,74.08,0
2017-05-20,4,TECAMACHALCO,1698.79,1631.14,67.66,0
2017-05-20,5,TECAMACHALCO,1715.25,1632.28,82.98,0
2017-05-20,6,TECAMACHALCO,1934.69,1826.02,108.73,-.06
2017-05-20,7,TECAMACHALCO,1899.71,1803.42,96.3,0
2017-05-20,8,TECAMACHALCO,1720.21,1630.31,89.9,0
2017-05-20,9,TECAMACHALCO,1896.91,1789.41,107.49,0
2017-05-20,10,TECAMACHALCO,1698.74,1617.46,81.28,0
2017-05-20,11,TECAMACHALCO,2625.59,2520.33,105.27,0
2017-05-20,12,TECAMACHALCO,2299.49,2225.33,74.16,0
2017-05-20,13,TECAMACHALCO,2807.07,2722.89,84.18,0
2017-05-20,14,TECAMACHALCO,2259.7,2213.54,46.16,0
2017-05-20,15,TECAMACHALCO,1699.33,1674.24,25.09,0
2017-05-20,16,TECAMACHALCO,2227.89,2185.26,42.63,0
2017-05-20,17,TECAMACHALCO,2080.71,2037.72,42.99,0
2017-05-20,18,TECAMACHALCO,1673.87,1632.91,40.96,0
2017-05-20,19,TECAMACHALCO,1737.61,1676.72,60.89,0
2017-05-20,20,TECAMACHALCO,1929.49,1834.54,94.95,0
2017-05-20,21,TECAMACHALCO,2287.43,2178.75,108.69,0
2017-05-20,22,TECAMACHALCO,1978.36,1908.07,70.28,0
2017-05-20,23,TECAMACHALCO,1766.22,1699.98,66.24,0
2017-05-20,24,TECAMACHALCO,1540.15,1483.22,56.93,0
2017-05-20,1,TEHUACAN,1794.92,1680.43,114.49,0
2017-05-20,2,TEHUACAN,1952.89,1844.31,108.59,0
2017-05-20,3,TEHUACAN,2092.39,1952.96,139.42,0
2017-05-20,4,TEHUACAN,1753.92,1631.14,122.79,0
2017-05-20,5,TEHUACAN,1773.78,1632.28,141.51,0
2017-05-20,6,TEHUACAN,2004.59,1826.02,178.16,.41
2017-05-20,7,TEHUACAN,1964.03,1803.42,160.61,0
2017-05-20,8,TEHUACAN,1778.65,1630.31,148.34,0
2017-05-20,9,TEHUACAN,1963.54,1789.41,174.12,0
2017-05-20,10,TEHUACAN,1753.49,1617.46,136.03,0
2017-05-20,11,TEHUACAN,2706.34,2520.32,186.01,0
2017-05-20,12,TEHUACAN,2364.9,2225.33,139.57,0
2017-05-20,13,TEHUACAN,2885.13,2722.89,162.24,0
2017-05-20,14,TEHUACAN,2315.07,2213.54,101.53,0
2017-05-20,15,TEHUACAN,1738.78,1674.24,64.54,0
2017-05-20,16,TEHUACAN,2282.07,2185.26,96.8,0
2017-05-20,17,TEHUACAN,2132.14,2037.72,94.42,0
2017-05-20,18,TEHUACAN,1715.44,1632.91,82.53,0
2017-05-20,19,TEHUACAN,1783.62,1676.72,106.9,0
2017-05-20,20,TEHUACAN,1989.44,1834.54,154.9,0
2017-05-20,21,TEHUACAN,2354.85,2178.75,176.1,0
2017-05-20,22,TEHUACAN,2030.59,1908.07,122.52,0
2017-05-20,23,TEHUACAN,1813.44,1699.98,113.47,0
2017-05-20,24,TEHUACAN,1579.48,1483.22,96.26,0
2017-05-20,1,TEHUANTEPEC,1849.78,1680.43,169.35,0
2017-05-20,2,TEHUANTEPEC,2009.38,1844.31,165.08,0
2017-05-20,3,TEHUANTEPEC,2172.69,1952.96,219.73,0
2017-05-20,4,TEHUANTEPEC,1827.16,1631.14,196.02,0
2017-05-20,5,TEHUANTEPEC,1865.07,1632.28,232.8,0
2017-05-20,6,TEHUANTEPEC,2166.33,1826.02,291.8,48.51
2017-05-20,7,TEHUANTEPEC,2052.19,1803.42,248.78,0
2017-05-20,8,TEHUANTEPEC,1848.35,1630.31,218.05,0
2017-05-20,9,TEHUANTEPEC,2038.72,1789.41,249.3,0
2017-05-20,10,TEHUANTEPEC,1795.32,1617.46,177.86,0
2017-05-20,11,TEHUANTEPEC,2723.61,2520.33,203.29,0
2017-05-20,12,TEHUANTEPEC,2341.89,2225.33,116.56,0
2017-05-20,13,TEHUANTEPEC,2850.14,2722.89,127.25,0
2017-05-20,14,TEHUANTEPEC,2264.42,2213.54,50.88,0
2017-05-20,15,TEHUANTEPEC,1693.45,1674.24,19.21,0
2017-05-20,16,TEHUANTEPEC,2240.7,2185.27,55.44,0
2017-05-20,17,TEHUANTEPEC,2108.95,2037.72,71.23,0
2017-05-20,18,TEHUANTEPEC,1717.55,1632.91,84.64,0
2017-05-20,19,TEHUANTEPEC,1805.44,1676.72,128.72,0
2017-05-20,20,TEHUANTEPEC,2052.79,1834.54,218.25,0
2017-05-20,21,TEHUANTEPEC,2415.56,2178.75,236.81,0
2017-05-20,22,TEHUANTEPEC,2068.83,1908.07,160.75,0
2017-05-20,23,TEHUANTEPEC,1862.23,1699.98,162.26,0
2017-05-20,24,TEHUANTEPEC,1632.66,1483.22,149.44,0
2017-05-20,1,TEPIC VALLARTA,1724.27,1680.43,43.84,0
2017-05-20,2,TEPIC VALLARTA,1905,1844.31,60.69,0
2017-05-20,3,TEPIC VALLARTA,1997.03,1952.96,44.07,0
2017-05-20,4,TEPIC VALLARTA,1671.81,1631.14,40.67,0
2017-05-20,5,TEPIC VALLARTA,1664.45,1632.28,32.17,0
2017-05-20,6,TEPIC VALLARTA,1838.47,1826.02,12.41,.05
2017-05-20,7,TEPIC VALLARTA,1840.93,1803.42,37.51,0
2017-05-20,8,TEPIC VALLARTA,1649.86,1630.31,19.55,0
2017-05-20,9,TEPIC VALLARTA,1771.28,1789.41,-18.13,0
2017-05-20,10,TEPIC VALLARTA,1606.2,1617.46,-11.26,0
2017-05-20,11,TEPIC VALLARTA,2529.05,2520.33,8.73,0
2017-05-20,12,TEPIC VALLARTA,2249.16,2225.33,23.83,0
2017-05-20,13,TEPIC VALLARTA,2755.03,2722.89,32.14,0
2017-05-20,14,TEPIC VALLARTA,2282.7,2213.54,69.15,0
2017-05-20,15,TEPIC VALLARTA,1761.62,1674.24,87.37,0
2017-05-20,16,TEPIC VALLARTA,2320.48,2185.27,135.22,0
2017-05-20,17,TEPIC VALLARTA,2166.67,2037.72,128.95,0
2017-05-20,18,TEPIC VALLARTA,1733.8,1632.91,100.9,0
2017-05-20,19,TEPIC VALLARTA,1769.96,1676.72,93.24,0
2017-05-20,20,TEPIC VALLARTA,1907.6,1834.54,73.05,0
2017-05-20,21,TEPIC VALLARTA,2216.81,2178.75,38.06,0
2017-05-20,22,TEPIC VALLARTA,1967.73,1908.07,59.66,0
2017-05-20,23,TEPIC VALLARTA,1762.66,1699.98,62.68,0
2017-05-20,24,TEPIC VALLARTA,1561.8,1483.22,78.58,0
2017-05-20,1,TEZIUTLAN,1704.43,1680.43,24,0
2017-05-20,2,TEZIUTLAN,1857,1844.31,12.69,0
2017-05-20,3,TEZIUTLAN,1974.36,1952.96,21.4,0
2017-05-20,4,TEZIUTLAN,1650.89,1631.14,19.76,0
2017-05-20,5,TEZIUTLAN,1660.05,1632.28,27.77,0
2017-05-20,6,TEZIUTLAN,1868.11,1826.02,41.57,.52
2017-05-20,7,TEZIUTLAN,1839.35,1803.42,35.93,0
2017-05-20,8,TEZIUTLAN,1664.43,1630.31,34.13,0
2017-05-20,9,TEZIUTLAN,1836.96,1789.41,47.54,0
2017-05-20,10,TEZIUTLAN,1654.03,1617.46,36.57,0
2017-05-20,11,TEZIUTLAN,2564.73,2520.32,44.4,0
2017-05-20,12,TEZIUTLAN,2255.87,2225.33,30.54,0
2017-05-20,13,TEZIUTLAN,2757.3,2722.89,34.41,0
2017-05-20,14,TEZIUTLAN,2230.42,2213.54,16.88,0
2017-05-20,15,TEZIUTLAN,1678.58,1674.24,4.34,0
2017-05-20,16,TEZIUTLAN,2193.53,2185.27,8.27,0
2017-05-20,17,TEZIUTLAN,2043.16,2037.72,5.44,0
2017-05-20,18,TEZIUTLAN,1640.92,1632.91,8.01,0
2017-05-20,19,TEZIUTLAN,1696.14,1676.72,19.42,0
2017-05-20,20,TEZIUTLAN,1875.07,1834.54,40.53,0
2017-05-20,21,TEZIUTLAN,2239.85,2178.75,61.11,0
2017-05-20,22,TEZIUTLAN,1950.28,1908.07,42.21,0
2017-05-20,23,TEZIUTLAN,1738.07,1699.98,38.09,0
2017-05-20,24,TEZIUTLAN,1514.15,1483.22,30.93,0
2017-05-20,1,TICUL,2009.02,1680.43,328.59,0
2017-05-20,2,TICUL,2196.88,1844.31,352.57,0
2017-05-20,3,TICUL,2382.54,1952.96,429.58,0
2017-05-20,4,TICUL,2005.51,1631.14,374.38,0
2017-05-20,5,TICUL,2056.44,1632.28,424.16,0
2017-05-20,6,TICUL,2374.87,1826.02,499.64,49.22
2017-05-20,7,TICUL,2239.5,1803.42,436.09,0
2017-05-20,8,TICUL,2035.15,1630.31,404.84,0
2017-05-20,9,TICUL,2250.55,1789.41,461.14,0
2017-05-20,10,TICUL,1983.21,1617.46,365.75,0
2017-05-20,11,TICUL,2993.47,2520.32,473.15,0
2017-05-20,12,TICUL,2582.26,2225.33,356.93,0
2017-05-20,13,TICUL,3132.65,2722.89,409.76,0
2017-05-20,14,TICUL,2483.76,2213.54,270.22,0
2017-05-20,15,TICUL,1878.15,1674.24,203.91,0
2017-05-20,16,TICUL,2477.12,2185.27,291.86,0
2017-05-20,17,TICUL,2331.92,2037.72,294.2,0
2017-05-20,18,TICUL,1905.53,1632.91,272.62,0
2017-05-20,19,TICUL,1995.09,1676.72,318.37,0
2017-05-20,20,TICUL,2270.27,1834.54,435.73,0
2017-05-20,21,TICUL,2975.59,2178.75,472.01,324.83
2017-05-20,22,TICUL,2247.78,1908.07,337.58,2.13
2017-05-20,23,TICUL,2045.46,1699.98,326.11,19.37
2017-05-20,24,TICUL,2265,1483.22,298.02,483.76
2017-05-20,1,TLAXCALA,1726.78,1680.43,46.35,0
2017-05-20,2,TLAXCALA,1883.39,1844.31,39.09,0
2017-05-20,3,TLAXCALA,2009.44,1952.96,56.48,0
2017-05-20,4,TLAXCALA,1684.46,1631.14,53.33,0
2017-05-20,5,TLAXCALA,1699.05,1632.28,66.78,0
2017-05-20,6,TLAXCALA,1914.5,1826.02,88.63,-.15
2017-05-20,7,TLAXCALA,1881.72,1803.42,78.3,0
2017-05-20,8,TLAXCALA,1702.96,1630.31,72.66,0
2017-05-20,9,TLAXCALA,1877.61,1789.41,88.19,0
2017-05-20,10,TLAXCALA,1683.32,1617.46,65.86,0
2017-05-20,11,TLAXCALA,2602.76,2520.32,82.43,0
2017-05-20,12,TLAXCALA,2282.74,2225.33,57.41,0
2017-05-20,13,TLAXCALA,2787.43,2722.89,64.54,0
2017-05-20,14,TLAXCALA,2249.56,2213.54,36.02,0
2017-05-20,15,TLAXCALA,1691.45,1674.24,17.2,0
2017-05-20,16,TLAXCALA,2216.26,2185.27,31,0
2017-05-20,17,TLAXCALA,2069.48,2037.72,31.76,0
2017-05-20,18,TLAXCALA,1665.4,1632.91,32.49,0
2017-05-20,19,TLAXCALA,1724.55,1676.72,47.83,0
2017-05-20,20,TLAXCALA,1910,1834.54,75.46,0
2017-05-20,21,TLAXCALA,2265.19,2178.75,86.44,0
2017-05-20,22,TLAXCALA,1963.55,1908.07,55.47,0
2017-05-20,23,TLAXCALA,1752.9,1699.98,52.92,0
2017-05-20,24,TLAXCALA,1529.14,1483.22,45.92,0
2017-05-20,1,TUXTLA,1781.9,1680.43,101.47,0
2017-05-20,2,TUXTLA,1933.89,1844.31,89.58,0
2017-05-20,3,TUXTLA,2111.36,1952.96,158.4,0
2017-05-20,4,TUXTLA,1783.45,1631.14,152.31,0
2017-05-20,5,TUXTLA,1839.48,1632.28,207.2,0
2017-05-20,6,TUXTLA,2153.39,1826.02,278.18,49.19
2017-05-20,7,TUXTLA,2022.34,1803.42,218.92,0
2017-05-20,8,TUXTLA,1825.39,1630.31,195.08,0
2017-05-20,9,TUXTLA,2011.62,1789.41,222.2,0
2017-05-20,10,TUXTLA,1754.82,1617.46,137.36,0
2017-05-20,11,TUXTLA,2651.86,2520.33,131.53,0
2017-05-20,12,TUXTLA,2266.77,2225.33,41.44,0
2017-05-20,13,TUXTLA,2746.05,2722.89,23.16,0
2017-05-20,14,TUXTLA,2173.22,2213.54,-40.32,0
2017-05-20,15,TUXTLA,1634.62,1674.24,-39.62,0
2017-05-20,16,TUXTLA,2178.37,2185.27,-6.9,0
2017-05-20,17,TUXTLA,2063.73,2037.72,26.01,0
2017-05-20,18,TUXTLA,1679.8,1632.91,46.89,0
2017-05-20,19,TUXTLA,1774.42,1676.72,97.7,0
2017-05-20,20,TUXTLA,2029.62,1834.54,195.08,0
2017-05-20,21,TUXTLA,2335.7,2178.75,156.95,0
2017-05-20,22,TUXTLA,1961.2,1908.07,53.13,0
2017-05-20,23,TUXTLA,1773.3,1699.98,73.32,0
2017-05-20,24,TUXTLA,1560.84,1483.22,77.62,0
2017-05-20,1,URUAPAN,1695.37,1680.43,14.94,0
2017-05-20,2,URUAPAN,1869.52,1844.31,25.21,0
2017-05-20,3,URUAPAN,1976.28,1952.96,23.32,0
2017-05-20,4,URUAPAN,1654.58,1631.14,23.45,0
2017-05-20,5,URUAPAN,1654.27,1632.28,22,0
2017-05-20,6,URUAPAN,1848.08,1826.02,22.02,.04
2017-05-20,7,URUAPAN,1835.55,1803.42,32.13,0
2017-05-20,8,URUAPAN,1660.68,1630.31,30.38,0
2017-05-20,9,URUAPAN,1815.43,1789.41,26.02,0
2017-05-20,10,URUAPAN,1639.83,1617.46,22.37,0
2017-05-20,11,URUAPAN,2569.96,2520.32,49.64,0
2017-05-20,12,URUAPAN,2275.2,2225.33,49.87,0
2017-05-20,13,URUAPAN,2788.79,2722.89,65.9,0
2017-05-20,14,URUAPAN,2272.7,2213.54,59.16,0
2017-05-20,15,URUAPAN,1720.57,1674.24,46.33,0
2017-05-20,16,URUAPAN,2247.44,2185.26,62.18,0
2017-05-20,17,URUAPAN,2094.32,2037.72,56.6,0
2017-05-20,18,URUAPAN,1676.85,1632.91,43.94,0
2017-05-20,19,URUAPAN,1718.73,1676.72,42.02,0
2017-05-20,20,URUAPAN,1865.56,1834.54,31.02,0
2017-05-20,21,URUAPAN,2218.41,2178.75,39.66,0
2017-05-20,22,URUAPAN,1957.12,1908.07,49.05,0
2017-05-20,23,URUAPAN,1746.69,1699.98,46.71,0
2017-05-20,24,URUAPAN,1517.54,1483.22,34.32,0
2017-05-20,1,VDM CENTRO,1728.48,1680.43,48.05,0
2017-05-20,2,VDM CENTRO,1887.03,1844.31,42.72,0
2017-05-20,3,VDM CENTRO,2008.64,1952.96,55.68,0
2017-05-20,4,VDM CENTRO,1683.28,1631.14,52.14,0
2017-05-20,5,VDM CENTRO,1694.48,1632.28,62.21,0
2017-05-20,6,VDM CENTRO,1908.36,1826.02,82.49,-.15
2017-05-20,7,VDM CENTRO,1881.16,1803.42,77.75,0
2017-05-20,8,VDM CENTRO,1703.63,1630.31,73.32,0
2017-05-20,9,VDM CENTRO,1876.95,1789.41,87.54,0
2017-05-20,10,VDM CENTRO,1685.86,1617.46,68.4,0
2017-05-20,11,VDM CENTRO,2616.45,2520.33,96.13,0
2017-05-20,12,VDM CENTRO,2301.35,2225.33,76.02,0
2017-05-20,13,VDM CENTRO,2814.38,2722.89,91.49,0
2017-05-20,14,VDM CENTRO,2272.95,2213.55,59.41,0
2017-05-20,15,VDM CENTRO,1712.48,1674.24,38.23,0
2017-05-20,16,VDM CENTRO,2241.12,2185.27,55.85,0
2017-05-20,17,VDM CENTRO,2090.49,2037.72,52.77,0
2017-05-20,18,VDM CENTRO,1679.37,1632.91,46.47,0
2017-05-20,19,VDM CENTRO,1735.56,1676.72,58.85,0
2017-05-20,20,VDM CENTRO,1915.2,1834.54,80.66,0
2017-05-20,21,VDM CENTRO,2275.29,2178.75,96.55,0
2017-05-20,22,VDM CENTRO,1977.77,1908.07,69.7,0
2017-05-20,23,VDM CENTRO,1765.04,1699.98,65.06,0
2017-05-20,24,VDM CENTRO,1536,1483.22,52.79,0
2017-05-20,1,VDM NORTE,1721.8,1680.43,41.37,0
2017-05-20,2,VDM NORTE,1880.96,1844.31,36.66,0
2017-05-20,3,VDM NORTE,2001.8,1952.96,48.84,0
2017-05-20,4,VDM NORTE,1677.77,1631.14,46.64,0
2017-05-20,5,VDM NORTE,1688.05,1632.28,55.77,0
2017-05-20,6,VDM NORTE,1899.55,1826.02,73.67,-.14
2017-05-20,7,VDM NORTE,1873.48,1803.42,70.06,0
2017-05-20,8,VDM NORTE,1696.22,1630.31,65.91,0
2017-05-20,9,VDM NORTE,1867.78,1789.42,78.37,0
2017-05-20,10,VDM NORTE,1677.52,1617.46,60.06,0
2017-05-20,11,VDM NORTE,2604.18,2520.33,83.85,0
2017-05-20,12,VDM NORTE,2291.22,2225.33,65.89,0
2017-05-20,13,VDM NORTE,2802.4,2722.89,79.5,0
2017-05-20,14,VDM NORTE,2264.01,2213.54,50.47,0
2017-05-20,15,VDM NORTE,1705.97,1674.25,31.72,0
2017-05-20,16,VDM NORTE,2231.75,2185.27,46.48,0
2017-05-20,17,VDM NORTE,2081.83,2037.72,44.11,0
2017-05-20,18,VDM NORTE,1672.42,1632.91,39.51,0
2017-05-20,19,VDM NORTE,1727.63,1676.72,50.91,0
2017-05-20,20,VDM NORTE,1905.08,1834.54,70.53,0
2017-05-20,21,VDM NORTE,2263.22,2178.75,84.48,0
2017-05-20,22,VDM NORTE,1968.42,1908.07,60.34,0
2017-05-20,23,VDM NORTE,1756.71,1699.98,56.73,0
2017-05-20,24,VDM NORTE,1528.82,1483.22,45.6,0
2017-05-20,1,VDM SUR,1730.42,1680.43,49.99,0
2017-05-20,2,VDM SUR,1891.14,1844.31,46.83,0
2017-05-20,3,VDM SUR,2013.45,1952.96,60.48,0
2017-05-20,4,VDM SUR,1688.1,1631.14,56.97,0
2017-05-20,5,VDM SUR,1699.43,1632.28,67.16,0
2017-05-20,6,VDM SUR,1914.3,1826.02,88.44,-.15
2017-05-20,7,VDM SUR,1887.37,1803.42,83.95,0
2017-05-20,8,VDM SUR,1709.25,1630.31,78.94,0
2017-05-20,9,VDM SUR,1881.73,1789.41,92.32,0
2017-05-20,10,VDM SUR,1688.46,1617.46,71,0
2017-05-20,11,VDM SUR,2620.89,2520.33,100.56,0
2017-05-20,12,VDM SUR,2305.58,2225.33,80.24,0
2017-05-20,13,VDM SUR,2820.19,2722.89,97.29,0
2017-05-20,14,VDM SUR,2277.25,2213.54,63.71,0
2017-05-20,15,VDM SUR,1716.16,1674.24,41.92,0
2017-05-20,16,VDM SUR,2246.12,2185.27,60.85,0
2017-05-20,17,VDM SUR,2095.31,2037.72,57.6,0
2017-05-20,18,VDM SUR,1682.85,1632.91,49.94,0
2017-05-20,19,VDM SUR,1739.85,1676.72,63.13,0
2017-05-20,20,VDM SUR,1918.49,1834.54,83.94,0
2017-05-20,21,VDM SUR,2279.44,2178.75,100.69,0
2017-05-20,22,VDM SUR,1982.18,1908.08,74.11,0
