Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
20/07/2016,23,SANLUIS,939.87,871.63,68.24,0
20/07/2016,24,SANLUIS,910.32,845.55,64.76,0
20/07/2016,1,TIJUANA,730.17,717.2,12.97,0
20/07/2016,2,TIJUANA,707.46,695.98,11.48,0
20/07/2016,3,TIJUANA,480,472.84,7.16,0
20/07/2016,4,TIJUANA,745.76,735.13,10.63,0
20/07/2016,5,TIJUANA,666.33,657.11,9.22,0
20/07/2016,6,TIJUANA,466.15,459.75,6.4,0
20/07/2016,7,TIJUANA,465.46,458.89,6.57,0
20/07/2016,8,TIJUANA,787.44,774.75,12.69,0
20/07/2016,9,TIJUANA,685.86,676.29,9.57,0
20/07/2016,10,TIJUANA,754.13,742.67,11.46,0
20/07/2016,11,TIJUANA,886.28,871.5,14.78,0
20/07/2016,12,TIJUANA,860.13,845.58,14.55,0
20/07/2016,13,TIJUANA,887.09,871.62,15.48,0
20/07/2016,14,TIJUANA,886.88,871.24,15.64,0
20/07/2016,15,TIJUANA,887.29,871.07,16.22,0
20/07/2016,16,TIJUANA,891.88,871.65,20.23,0
20/07/2016,17,TIJUANA,891.34,871.46,19.89,0
20/07/2016,18,TIJUANA,890.65,871.47,19.18,0
20/07/2016,19,TIJUANA,916.46,896.99,19.48,0
20/07/2016,20,TIJUANA,889.99,871.48,18.51,0
20/07/2016,21,TIJUANA,890.78,871.55,19.23,0
20/07/2016,22,TIJUANA,864.5,845.84,18.66,0
20/07/2016,23,TIJUANA,890.38,871.63,18.75,0
20/07/2016,24,TIJUANA,862.79,845.55,17.24,0
21/07/2016,1,ENSENADA,810.31,769.12,41.18,0
21/07/2016,2,ENSENADA,815.88,775.21,40.67,0
21/07/2016,3,ENSENADA,521.06,494.93,26.13,0
21/07/2016,4,ENSENADA,857.13,814.68,42.45,0
21/07/2016,5,ENSENADA,774.17,735.96,38.22,0
21/07/2016,6,ENSENADA,692.43,657.7,34.73,0
21/07/2016,7,ENSENADA,693.54,657.55,35.99,0
21/07/2016,8,ENSENADA,542.7,514.28,28.42,0
21/07/2016,9,ENSENADA,819,775.35,43.66,0
21/07/2016,10,ENSENADA,869.07,820.69,48.38,0
21/07/2016,11,ENSENADA,896.93,846.29,50.63,0
21/07/2016,12,ENSENADA,898.6,846.6,52.01,0
21/07/2016,13,ENSENADA,924.77,872.34,52.43,0
21/07/2016,14,ENSENADA,928.02,872.19,55.83,0
21/07/2016,15,ENSENADA,928.29,872.37,55.92,0
21/07/2016,16,ENSENADA,930,872.35,57.65,0
21/07/2016,17,ENSENADA,930.46,872.54,57.92,0
21/07/2016,18,ENSENADA,957.4,897.9,59.5,0
21/07/2016,19,ENSENADA,954.51,897.91,56.6,0
21/07/2016,20,ENSENADA,927.38,872.54,54.84,0
21/07/2016,21,ENSENADA,927.31,871.91,55.4,0
21/07/2016,22,ENSENADA,924.96,872.34,52.62,0
21/07/2016,23,ENSENADA,921.48,872.54,48.94,0
21/07/2016,24,ENSENADA,919.74,872.11,47.63,0
21/07/2016,1,MEXICALI,806.98,769.12,37.86,0
21/07/2016,2,MEXICALI,799.89,775.21,24.68,0
21/07/2016,3,MEXICALI,508.81,494.93,13.88,0
21/07/2016,4,MEXICALI,831.6,814.68,16.92,0
21/07/2016,5,MEXICALI,745.91,735.96,9.96,0
21/07/2016,6,MEXICALI,661.34,657.7,3.64,0
21/07/2016,7,MEXICALI,658.37,657.55,0.82,0
21/07/2016,8,MEXICALI,517.03,514.28,2.75,0
21/07/2016,9,MEXICALI,790.06,775.35,14.71,0
21/07/2016,10,MEXICALI,847.53,820.69,26.84,0
21/07/2016,11,MEXICALI,881.43,846.29,35.14,0
21/07/2016,12,MEXICALI,888.58,846.6,41.98,0
21/07/2016,13,MEXICALI,920.35,872.34,48.02,0
21/07/2016,14,MEXICALI,923.96,872.19,51.77,0
21/07/2016,15,MEXICALI,928.55,872.37,56.18,0
21/07/2016,16,MEXICALI,931.29,872.35,58.95,0
21/07/2016,17,MEXICALI,933.15,872.54,60.61,0
21/07/2016,18,MEXICALI,962.94,897.9,65.04,0
21/07/2016,19,MEXICALI,962.54,897.91,64.63,0
21/07/2016,20,MEXICALI,936.94,872.54,64.4,0
21/07/2016,21,MEXICALI,928.28,871.91,56.37,0
21/07/2016,22,MEXICALI,930.11,872.34,57.77,0
21/07/2016,23,MEXICALI,928.75,872.54,56.21,0
21/07/2016,24,MEXICALI,926.65,872.11,54.54,0
21/07/2016,1,SANLUIS,812.69,769.12,43.57,0
21/07/2016,2,SANLUIS,805.26,775.21,30.05,0
21/07/2016,3,SANLUIS,511.76,494.93,16.83,0
21/07/2016,4,SANLUIS,835.99,814.68,21.31,0
21/07/2016,5,SANLUIS,749.44,735.96,13.49,0
21/07/2016,6,SANLUIS,663.84,657.7,6.15,0
21/07/2016,7,SANLUIS,660.3,657.55,2.75,0
21/07/2016,8,SANLUIS,518.78,514.28,4.5,0
21/07/2016,9,SANLUIS,793.37,775.35,18.02,0
21/07/2016,10,SANLUIS,852.14,820.69,31.45,0
21/07/2016,11,SANLUIS,887.31,846.29,41.02,0
21/07/2016,12,SANLUIS,895.55,846.6,48.96,0
21/07/2016,13,SANLUIS,926.88,872.34,54.54,0
21/07/2016,14,SANLUIS,931.06,872.19,58.87,0
21/07/2016,15,SANLUIS,935.95,872.37,63.57,0
21/07/2016,16,SANLUIS,939.02,872.35,66.68,0
21/07/2016,17,SANLUIS,940.53,872.54,67.99,0
21/07/2016,18,SANLUIS,970.29,897.9,72.39,0
21/07/2016,19,SANLUIS,968.95,897.91,71.05,0
21/07/2016,20,SANLUIS,941.97,872.54,69.43,0
21/07/2016,21,SANLUIS,933.27,871.91,61.36,0
21/07/2016,22,SANLUIS,935.45,872.34,63.11,0
21/07/2016,23,SANLUIS,935.23,872.54,62.69,0
21/07/2016,24,SANLUIS,933.3,872.11,61.19,0
21/07/2016,1,TIJUANA,783.96,769.12,14.84,0
21/07/2016,2,TIJUANA,789.17,775.21,13.96,0
21/07/2016,3,TIJUANA,502.99,494.93,8.06,0
21/07/2016,4,TIJUANA,827.37,814.68,12.69,0
21/07/2016,5,TIJUANA,746.93,735.96,10.98,0
21/07/2016,6,TIJUANA,667.31,657.7,9.61,0
21/07/2016,7,TIJUANA,667.38,657.55,9.84,0
21/07/2016,8,TIJUANA,523.4,514.28,9.12,0
21/07/2016,9,TIJUANA,787.04,775.35,11.69,0
21/07/2016,10,TIJUANA,834.48,820.69,13.79,0
21/07/2016,11,TIJUANA,861.51,846.3,15.22,0
21/07/2016,12,TIJUANA,862.33,846.6,15.74,0
21/07/2016,13,TIJUANA,889.41,872.34,17.08,0
21/07/2016,14,TIJUANA,889.3,872.19,17.11,0
21/07/2016,15,TIJUANA,889.17,872.37,16.8,0
21/07/2016,16,TIJUANA,893.97,872.35,21.62,0
21/07/2016,17,TIJUANA,893.91,872.54,21.37,0
21/07/2016,18,TIJUANA,919.2,897.9,21.31,0
21/07/2016,19,TIJUANA,917.9,897.91,20,0
21/07/2016,20,TIJUANA,891.59,872.54,19.04,0
21/07/2016,21,TIJUANA,891.36,871.91,19.46,0
21/07/2016,22,TIJUANA,891.86,872.34,19.52,0
21/07/2016,23,TIJUANA,892.21,872.54,19.67,0
21/07/2016,24,TIJUANA,891.25,872.11,19.14,0
22/07/2016,1,ENSENADA,868.65,823.85,44.8,0
22/07/2016,2,ENSENADA,778.76,738.99,39.76,0
22/07/2016,3,ENSENADA,528.55,502.1,26.45,0
22/07/2016,4,ENSENADA,785.11,745.94,39.17,0
22/07/2016,5,ENSENADA,736.51,699.49,37.02,0
22/07/2016,6,ENSENADA,694.29,659.84,34.45,0
22/07/2016,7,ENSENADA,504.74,479.73,25,0
22/07/2016,8,ENSENADA,520.37,493.54,26.83,0
22/07/2016,9,ENSENADA,815.96,771.88,44.08,0
22/07/2016,10,ENSENADA,899.9,849.8,50.1,0
22/07/2016,11,ENSENADA,957.24,901.42,55.82,0
22/07/2016,12,ENSENADA,875.36,823.81,51.55,0
22/07/2016,13,ENSENADA,959.32,901.44,57.88,0
22/07/2016,14,ENSENADA,932.33,875.86,56.46,0
22/07/2016,15,ENSENADA,933.05,875.83,57.22,0
22/07/2016,16,ENSENADA,932.81,875.88,56.93,0
22/07/2016,17,ENSENADA,932.31,875.6,56.71,0
22/07/2016,18,ENSENADA,932.32,875.74,56.58,0
22/07/2016,19,ENSENADA,930.57,875.92,54.65,0
22/07/2016,20,ENSENADA,929.19,875.65,53.54,0
22/07/2016,21,ENSENADA,903.71,849.92,53.79,0
22/07/2016,22,ENSENADA,929.95,875.64,54.31,0
22/07/2016,23,ENSENADA,928.31,875.91,52.4,0
22/07/2016,24,ENSENADA,928.32,875.88,52.44,0
22/07/2016,1,MEXICALI,874.01,823.85,50.17,0
22/07/2016,2,MEXICALI,775.13,738.99,36.14,0
22/07/2016,3,MEXICALI,521.43,502.1,19.33,0
22/07/2016,4,MEXICALI,768.18,745.94,22.25,0
22/07/2016,5,MEXICALI,715.73,699.49,16.24,0
22/07/2016,6,MEXICALI,670.25,659.84,10.41,0
22/07/2016,7,MEXICALI,485.52,479.73,5.79,0
22/07/2016,8,MEXICALI,502.95,493.54,9.4,0
22/07/2016,9,MEXICALI,797.16,771.88,25.27,0
22/07/2016,10,MEXICALI,887.82,849.8,38.03,0
22/07/2016,11,MEXICALI,937.5,901.42,36.08,0
22/07/2016,12,MEXICALI,865.58,823.81,41.77,0
22/07/2016,13,MEXICALI,953.42,901.44,51.99,0
22/07/2016,14,MEXICALI,932.47,875.86,56.6,0
22/07/2016,15,MEXICALI,935.08,875.83,59.25,0
22/07/2016,16,MEXICALI,941.1,875.88,65.22,0
22/07/2016,17,MEXICALI,941.89,875.6,66.29,0
22/07/2016,18,MEXICALI,935.57,875.74,59.83,0
22/07/2016,19,MEXICALI,937.29,875.92,61.37,0
22/07/2016,20,MEXICALI,937.3,875.65,61.65,0
22/07/2016,21,MEXICALI,902.73,849.92,52.81,0
22/07/2016,22,MEXICALI,930.22,875.64,54.58,0
22/07/2016,23,MEXICALI,932.63,875.91,56.72,0
22/07/2016,24,MEXICALI,933.4,875.88,57.52,0
22/07/2016,1,SANLUIS,880.65,823.85,56.81,0
22/07/2016,2,SANLUIS,780.4,738.99,41.41,0
22/07/2016,3,SANLUIS,524.71,502.1,22.62,0
22/07/2016,4,SANLUIS,772.56,745.94,26.63,0
22/07/2016,5,SANLUIS,719.48,699.49,19.99,0
22/07/2016,6,SANLUIS,673.12,659.84,13.28,0
22/07/2016,7,SANLUIS,487.2,479.73,7.46,0
22/07/2016,8,SANLUIS,504.97,493.54,11.42,0
22/07/2016,9,SANLUIS,801.18,771.88,29.3,0
22/07/2016,10,SANLUIS,893.32,849.8,43.53,0
22/07/2016,11,SANLUIS,944.29,901.42,42.87,0
22/07/2016,12,SANLUIS,873.17,823.81,49.37,0
22/07/2016,13,SANLUIS,960.88,901.44,59.45,0
22/07/2016,14,SANLUIS,940.24,875.86,64.37,0
22/07/2016,15,SANLUIS,943.43,875.83,67.6,0
22/07/2016,16,SANLUIS,949.67,875.88,73.79,0
22/07/2016,17,SANLUIS,950.2,875.6,74.59,0
22/07/2016,18,SANLUIS,943.34,875.74,67.6,0
22/07/2016,19,SANLUIS,944.14,875.92,68.22,0
22/07/2016,20,SANLUIS,942.86,875.65,67.21,0
22/07/2016,21,SANLUIS,908.21,849.92,58.3,0
22/07/2016,22,SANLUIS,936.35,875.64,60.71,0
22/07/2016,23,SANLUIS,939.49,875.91,63.58,0
22/07/2016,24,SANLUIS,941.13,875.88,65.26,0
22/07/2016,1,TIJUANA,840.9,823.85,17.05,0
22/07/2016,2,TIJUANA,753.07,739,14.07,0
22/07/2016,3,TIJUANA,510.96,502.1,8.86,0
22/07/2016,4,TIJUANA,758.31,745.94,12.37,0
22/07/2016,5,TIJUANA,710.83,699.49,11.33,0
22/07/2016,6,TIJUANA,670.32,659.84,10.48,0
22/07/2016,7,TIJUANA,487.53,479.73,7.79,0
22/07/2016,8,TIJUANA,502.75,493.54,9.21,0
22/07/2016,9,TIJUANA,784.44,771.88,12.56,0
22/07/2016,10,TIJUANA,864.81,849.8,15.01,0
22/07/2016,11,TIJUANA,917.73,901.42,16.31,0
22/07/2016,12,TIJUANA,838.93,823.81,15.13,0
22/07/2016,13,TIJUANA,918.35,901.44,16.92,0
22/07/2016,14,TIJUANA,892.74,875.86,16.88,0
22/07/2016,15,TIJUANA,892.62,875.83,16.78,0
22/07/2016,16,TIJUANA,897.27,875.88,21.39,0
22/07/2016,17,TIJUANA,896.59,875.6,20.99,0
22/07/2016,18,TIJUANA,895.71,875.74,19.97,0
22/07/2016,19,TIJUANA,895.64,875.92,19.72,0
22/07/2016,20,TIJUANA,895.23,875.65,19.58,0
22/07/2016,21,TIJUANA,869.32,849.92,19.41,0
22/07/2016,22,TIJUANA,895.76,875.64,20.12,0
22/07/2016,23,TIJUANA,895.54,875.91,19.63,0
22/07/2016,24,TIJUANA,894.73,875.88,18.85,0
23/07/2016,1,ENSENADA,912.52,866.07,46.45,0
23/07/2016,2,ENSENADA,814.57,773.22,41.35,0
23/07/2016,3,ENSENADA,727.7,692.5,35.2,0
23/07/2016,4,ENSENADA,825.99,786.51,39.48,0
23/07/2016,5,ENSENADA,768.72,732.72,36,0
23/07/2016,6,ENSENADA,705.71,672.22,33.49,0
23/07/2016,7,ENSENADA,517.53,493.07,24.46,0
23/07/2016,8,ENSENADA,770.76,733.05,37.71,0
23/07/2016,9,ENSENADA,746.71,706.96,39.75,0
23/07/2016,10,ENSENADA,862,814.09,47.92,0
23/07/2016,11,ENSENADA,946.96,892.7,54.27,0
23/07/2016,12,ENSENADA,919.22,866.14,53.08,0
23/07/2016,13,ENSENADA,948.88,892.74,56.14,0
23/07/2016,14,ENSENADA,949.32,892.71,56.61,0
23/07/2016,15,ENSENADA,921.28,866.21,55.07,0
23/07/2016,16,ENSENADA,949.65,892.83,56.82,0
23/07/2016,17,ENSENADA,977.38,918.89,58.49,0
23/07/2016,18,ENSENADA,947.94,892.28,55.66,0
23/07/2016,19,ENSENADA,974.53,918.91,55.62,0
23/07/2016,20,ENSENADA,948.21,892.82,55.39,0
23/07/2016,21,ENSENADA,920.53,866.2,54.33,0
23/07/2016,22,ENSENADA,946.84,892.77,54.07,0
23/07/2016,23,ENSENADA,945.69,892.71,52.98,0
23/07/2016,24,ENSENADA,860.19,814.12,46.07,0
23/07/2016,1,MEXICALI,920.55,866.07,54.48,0
23/07/2016,2,MEXICALI,813.37,773.22,40.15,0
23/07/2016,3,MEXICALI,724.41,692.5,31.91,0
23/07/2016,4,MEXICALI,817.28,786.51,30.77,0
23/07/2016,5,MEXICALI,755.38,732.72,22.66,0
23/07/2016,6,MEXICALI,687.58,672.22,15.36,0
23/07/2016,7,MEXICALI,500.92,493.07,7.85,0
23/07/2016,8,MEXICALI,748.4,733.05,15.35,0
23/07/2016,9,MEXICALI,725.82,706.96,18.86,0
23/07/2016,10,MEXICALI,849.32,814.09,35.23,0
23/07/2016,11,MEXICALI,942.79,892.7,50.09,0
23/07/2016,12,MEXICALI,913.52,866.14,47.38,0
23/07/2016,13,MEXICALI,956.46,892.74,63.72,0
23/07/2016,14,MEXICALI,961.82,892.71,69.11,0
23/07/2016,15,MEXICALI,935.06,866.21,68.86,0
23/07/2016,16,MEXICALI,969.27,892.83,76.44,0
23/07/2016,17,MEXICALI,995.88,918.89,76.99,0
23/07/2016,18,MEXICALI,966.67,892.28,74.39,0
23/07/2016,19,MEXICALI,989.09,918.91,70.18,0
23/07/2016,20,MEXICALI,957.19,892.82,64.37,0
23/07/2016,21,MEXICALI,922.59,866.2,56.4,0
23/07/2016,22,MEXICALI,954.82,892.77,62.05,0
23/07/2016,23,MEXICALI,955.38,892.71,62.66,0
23/07/2016,24,MEXICALI,863.11,814.12,48.99,0
23/07/2016,1,SANLUIS,926.86,866.07,60.79,0
23/07/2016,2,SANLUIS,818.45,773.22,45.24,0
23/07/2016,3,SANLUIS,728.65,692.5,36.15,0
23/07/2016,4,SANLUIS,821.54,786.51,35.03,0
23/07/2016,5,SANLUIS,759.06,732.72,26.34,0
23/07/2016,6,SANLUIS,690.61,672.22,18.39,0
23/07/2016,7,SANLUIS,502.61,493.07,9.54,0
23/07/2016,8,SANLUIS,750.86,733.05,17.82,0
23/07/2016,9,SANLUIS,728.82,706.96,21.86,0
23/07/2016,10,SANLUIS,854.1,814.09,40.01,0
23/07/2016,11,SANLUIS,949,892.7,56.31,0
23/07/2016,12,SANLUIS,920.52,866.14,54.38,0
23/07/2016,13,SANLUIS,964.9,892.74,72.17,0
23/07/2016,14,SANLUIS,971.06,892.71,78.36,0
23/07/2016,15,SANLUIS,944.72,866.21,78.51,0
23/07/2016,16,SANLUIS,979.34,892.83,86.51,0
23/07/2016,17,SANLUIS,1006.33,918.89,87.44,0
23/07/2016,18,SANLUIS,976.7,892.28,84.42,0
23/07/2016,19,SANLUIS,997.9,918.91,78.99,0
23/07/2016,20,SANLUIS,964.79,892.82,71.97,0
23/07/2016,21,SANLUIS,930.25,866.2,64.06,0
23/07/2016,22,SANLUIS,962.81,892.77,70.03,0
23/07/2016,23,SANLUIS,963.17,892.71,70.45,0
23/07/2016,24,SANLUIS,869.89,814.12,55.77,0
23/07/2016,1,TIJUANA,884.98,866.07,18.92,0
23/07/2016,2,TIJUANA,788.61,773.22,15.4,0
23/07/2016,3,TIJUANA,705.27,692.5,12.77,0
23/07/2016,4,TIJUANA,800.19,786.51,13.68,0
23/07/2016,5,TIJUANA,744.9,732.72,12.18,0
23/07/2016,6,TIJUANA,683.09,672.22,10.87,0
23/07/2016,7,TIJUANA,500.65,493.07,7.57,0
23/07/2016,8,TIJUANA,745.64,733.05,12.6,0
23/07/2016,9,TIJUANA,717.87,706.96,10.91,0
23/07/2016,10,TIJUANA,828.13,814.09,14.04,0
23/07/2016,11,TIJUANA,908.54,892.7,15.85,0
23/07/2016,12,TIJUANA,882.04,866.14,15.91,0
23/07/2016,13,TIJUANA,909.26,892.74,16.53,0
23/07/2016,14,TIJUANA,908.97,892.71,16.26,0
23/07/2016,15,TIJUANA,881.72,866.21,15.51,0
23/07/2016,16,TIJUANA,913.31,892.83,20.48,0
23/07/2016,17,TIJUANA,939.71,918.89,20.83,0
23/07/2016,18,TIJUANA,912.09,892.28,19.82,0
23/07/2016,19,TIJUANA,938.8,918.91,19.88,0
23/07/2016,20,TIJUANA,912.27,892.82,19.46,0
23/07/2016,21,TIJUANA,885.3,866.2,19.1,0
23/07/2016,22,TIJUANA,912.35,892.77,19.58,0
23/07/2016,23,TIJUANA,912.08,892.71,19.37,0
23/07/2016,24,TIJUANA,830.73,814.12,16.61,0
24/07/2016,1,ENSENADA,730.69,692.34,38.36,0
24/07/2016,2,ENSENADA,793.87,753.29,40.58,0
24/07/2016,3,ENSENADA,835.71,793.73,41.97,0
24/07/2016,4,ENSENADA,750.01,712.79,37.22,0
24/07/2016,5,ENSENADA,525.98,499.83,26.15,0
24/07/2016,6,ENSENADA,515.89,490.42,25.47,0
24/07/2016,7,ENSENADA,473.69,450.31,23.38,0
24/07/2016,8,ENSENADA,507.19,481.89,25.3,0
24/07/2016,9,ENSENADA,815.95,773.55,42.4,0
24/07/2016,10,ENSENADA,709.52,672.39,37.13,0
24/07/2016,11,ENSENADA,816.13,773.53,42.6,0
24/07/2016,12,ENSENADA,885.58,839.25,46.33,0
24/07/2016,13,ENSENADA,941.62,892.34,49.28,0
24/07/2016,14,ENSENADA,943.74,892.8,50.94,0
24/07/2016,15,ENSENADA,915.34,865.97,49.37,0
24/07/2016,16,ENSENADA,944.32,892.63,51.69,0
24/07/2016,17,ENSENADA,943.89,892.7,51.19,0
24/07/2016,18,ENSENADA,943.37,892.55,50.83,0
24/07/2016,19,ENSENADA,942.56,892.74,49.82,0
24/07/2016,20,ENSENADA,942.87,892.37,50.5,0
24/07/2016,21,ENSENADA,944.82,892.71,52.11,0
24/07/2016,22,ENSENADA,915.29,865.83,49.46,0
24/07/2016,23,ENSENADA,814.99,773.12,41.88,0
24/07/2016,24,ENSENADA,854.29,812.95,41.34,0
24/07/2016,1,MEXICALI,724.19,692.34,31.85,0
24/07/2016,2,MEXICALI,782.12,753.29,28.83,0
24/07/2016,3,MEXICALI,818.47,793.73,24.74,0
24/07/2016,4,MEXICALI,731.01,712.79,18.22,0
24/07/2016,5,MEXICALI,510.81,499.83,10.99,0
24/07/2016,6,MEXICALI,499.02,490.42,8.59,0
24/07/2016,7,MEXICALI,457.66,450.31,7.34,0
24/07/2016,8,MEXICALI,489.52,481.89,7.63,0
24/07/2016,9,MEXICALI,793.16,773.55,19.61,0
24/07/2016,10,MEXICALI,696.14,672.39,23.75,0
24/07/2016,11,MEXICALI,807.76,773.53,34.23,0
24/07/2016,12,MEXICALI,890.07,839.25,50.82,0
24/07/2016,13,MEXICALI,953.9,892.34,61.56,0
24/07/2016,14,MEXICALI,960.84,892.8,68.03,0
24/07/2016,15,MEXICALI,930.68,865.97,64.72,0
24/07/2016,16,MEXICALI,962.35,892.63,69.72,0
24/07/2016,17,MEXICALI,966.78,892.7,74.08,0
24/07/2016,18,MEXICALI,964.06,892.55,71.52,0
24/07/2016,19,MEXICALI,960.12,892.74,67.38,0
24/07/2016,20,MEXICALI,955.84,892.37,63.47,0
24/07/2016,21,MEXICALI,954.32,892.71,61.61,0
24/07/2016,22,MEXICALI,921.22,865.83,55.4,0
24/07/2016,23,MEXICALI,815.64,773.12,42.52,0
24/07/2016,24,MEXICALI,847.84,812.95,34.89,0
24/07/2016,1,SANLUIS,729.12,692.34,36.78,0
24/07/2016,2,SANLUIS,786.86,753.29,33.57,0
24/07/2016,3,SANLUIS,823.37,793.73,29.64,0
24/07/2016,4,SANLUIS,735.21,712.79,22.42,0
24/07/2016,5,SANLUIS,513.54,499.83,13.72,0
24/07/2016,6,SANLUIS,501.44,490.42,11.02,0
24/07/2016,7,SANLUIS,459.54,450.31,9.23,0
24/07/2016,8,SANLUIS,491.47,481.89,9.58,0
24/07/2016,9,SANLUIS,796.94,773.55,23.4,0
24/07/2016,10,SANLUIS,700.11,672.39,27.72,0
24/07/2016,11,SANLUIS,813.11,773.53,39.57,0
24/07/2016,12,SANLUIS,896.87,839.25,57.62,0
24/07/2016,13,SANLUIS,961.57,892.34,69.23,0
24/07/2016,14,SANLUIS,969.03,892.8,76.23,0
24/07/2016,15,SANLUIS,938.81,865.97,72.84,0
24/07/2016,16,SANLUIS,971,892.63,78.36,0
24/07/2016,17,SANLUIS,975.11,892.7,82.41,0
24/07/2016,18,SANLUIS,971.76,892.55,79.21,0
24/07/2016,19,SANLUIS,966.91,892.74,74.18,0
24/07/2016,20,SANLUIS,961.84,892.37,69.48,0
24/07/2016,21,SANLUIS,960.69,892.71,67.98,0
24/07/2016,22,SANLUIS,927.45,865.83,61.62,0
24/07/2016,23,SANLUIS,820.92,773.12,47.8,0
24/07/2016,24,SANLUIS,853.1,812.95,40.15,0
24/07/2016,1,TIJUANA,705.03,692.34,12.69,0
24/07/2016,2,TIJUANA,765.78,753.29,12.49,0
24/07/2016,3,TIJUANA,805.99,793.73,12.25,0
24/07/2016,4,TIJUANA,723.3,712.79,10.51,0
24/07/2016,5,TIJUANA,506.9,499.83,7.07,0
24/07/2016,6,TIJUANA,497.09,490.42,6.67,0
24/07/2016,7,TIJUANA,456.16,450.31,5.85,0
24/07/2016,8,TIJUANA,488.24,481.89,6.35,0
24/07/2016,9,TIJUANA,782.75,773.55,9.2,0
24/07/2016,10,TIJUANA,681.37,672.39,8.99,0
24/07/2016,11,TIJUANA,785.12,773.53,11.58,0
24/07/2016,12,TIJUANA,853.13,839.25,13.88,0
24/07/2016,13,TIJUANA,907.64,892.34,15.3,0
24/07/2016,14,TIJUANA,908.32,892.8,15.51,0
24/07/2016,15,TIJUANA,880.91,865.97,14.95,0
24/07/2016,16,TIJUANA,912.27,892.63,19.64,0
24/07/2016,17,TIJUANA,912.41,892.7,19.72,0
24/07/2016,18,TIJUANA,911.76,892.55,19.22,0
24/07/2016,19,TIJUANA,911.54,892.74,18.8,0
24/07/2016,20,TIJUANA,911.11,892.37,18.74,0
24/07/2016,21,TIJUANA,911.59,892.71,18.88,0
24/07/2016,22,TIJUANA,883.72,865.83,17.89,0
24/07/2016,23,TIJUANA,787.94,773.12,14.83,0
24/07/2016,24,TIJUANA,827.48,812.95,14.53,0
25/07/2016,1,ENSENADA,794.36,753.17,41.2,0
25/07/2016,2,ENSENADA,527.46,500.86,26.6,0
25/07/2016,3,ENSENADA,510.24,485.12,25.12,0
25/07/2016,4,ENSENADA,474.18,451.47,22.7,0
25/07/2016,5,ENSENADA,474.52,451.7,22.82,0
25/07/2016,6,ENSENADA,474.87,452.42,22.45,0
25/07/2016,7,ENSENADA,480.5,458.25,22.26,0
25/07/2016,8,ENSENADA,521.9,496.8,25.1,0
25/07/2016,9,ENSENADA,771.92,733.41,38.51,0
25/07/2016,10,ENSENADA,817.36,773.26,44.11,0
25/07/2016,11,ENSENADA,916.37,865.59,50.78,0
25/07/2016,12,ENSENADA,944.64,892.46,52.18,0
25/07/2016,13,ENSENADA,945.35,892.48,52.87,0
25/07/2016,14,ENSENADA,972.91,918.91,54,0
25/07/2016,15,ENSENADA,945.81,892.41,53.41,0
25/07/2016,16,ENSENADA,945.96,892.71,53.25,0
25/07/2016,17,ENSENADA,945.77,892.57,53.2,0
25/07/2016,18,ENSENADA,943.96,892.77,51.19,0
25/07/2016,19,ENSENADA,942.68,892.84,49.84,0
25/07/2016,20,ENSENADA,943.98,892.72,51.26,0
25/07/2016,21,ENSENADA,971.38,918.92,52.45,0
25/07/2016,22,ENSENADA,943.18,892.76,50.41,0
25/07/2016,23,ENSENADA,942.07,892.73,49.34,0
25/07/2016,24,ENSENADA,910.45,865.95,44.5,0
25/07/2016,1,MEXICALI,772.6,753.17,19.44,0
25/07/2016,2,MEXICALI,509.44,500.86,8.58,0
25/07/2016,3,MEXICALI,491.41,485.12,6.29,0
25/07/2016,4,MEXICALI,456.73,451.47,5.25,0
25/07/2016,5,MEXICALI,455.83,451.7,4.13,0
25/07/2016,6,MEXICALI,454.28,452.42,1.87,0
25/07/2016,7,MEXICALI,456.11,458.25,-2.14,0
25/07/2016,8,MEXICALI,497.59,496.8,0.79,0
25/07/2016,9,MEXICALI,740.76,733.41,7.35,0
25/07/2016,10,MEXICALI,790.67,773.26,17.42,0
25/07/2016,11,MEXICALI,900.17,865.59,34.58,0
25/07/2016,12,MEXICALI,935.83,892.46,43.37,0
25/07/2016,13,MEXICALI,938.26,892.48,45.78,0
25/07/2016,14,MEXICALI,971.04,918.91,52.13,0
25/07/2016,15,MEXICALI,943.87,892.41,51.46,0
25/07/2016,16,MEXICALI,946.41,892.71,53.7,0
25/07/2016,17,MEXICALI,945.39,892.57,52.82,0
25/07/2016,18,MEXICALI,951.72,892.77,58.95,0
25/07/2016,19,MEXICALI,952.31,892.84,59.47,0
25/07/2016,20,MEXICALI,948.29,892.72,55.56,0
25/07/2016,21,MEXICALI,972.6,918.92,53.67,0
25/07/2016,22,MEXICALI,944.28,892.76,51.52,0
25/07/2016,23,MEXICALI,943.31,892.73,50.58,0
25/07/2016,24,MEXICALI,911.42,865.95,45.48,0
25/07/2016,1,SANLUIS,777.55,753.17,24.38,0
25/07/2016,2,SANLUIS,512.18,500.86,11.33,0
25/07/2016,3,SANLUIS,493.73,485.12,8.61,0
25/07/2016,4,SANLUIS,458.6,451.47,7.13,0
25/07/2016,5,SANLUIS,457.57,451.7,5.87,0
25/07/2016,6,SANLUIS,455.67,452.42,3.25,0
