Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh)
06/04/2016,8,LOS CABOS,1328.19,1288.51,39.68,0
06/04/2016,9,LOS CABOS,1332.86,1292.85,40.01,0
06/04/2016,10,LOS CABOS,1358.4,1316.27,42.13,0
06/04/2016,11,LOS CABOS,1365.82,1323.59,42.23,0
06/04/2016,12,LOS CABOS,1370.96,1329.21,41.75,0
06/04/2016,13,LOS CABOS,1417.22,1365.84,51.38,0
06/04/2016,14,LOS CABOS,1420.69,1368.64,52.05,0
06/04/2016,15,LOS CABOS,1423.68,1371.45,52.23,0
06/04/2016,16,LOS CABOS,1429.48,1376.13,53.35,0
06/04/2016,17,LOS CABOS,1430.17,1376.56,53.61,0
06/04/2016,18,LOS CABOS,1437.69,1383.21,54.48,0
06/04/2016,19,LOS CABOS,1418.27,1367.01,51.26,0
06/04/2016,20,LOS CABOS,1417.48,1365.81,51.67,0
06/04/2016,21,LOS CABOS,1447.1,1391.67,55.43,0
06/04/2016,22,LOS CABOS,1438.99,1384.81,54.18,0
06/04/2016,23,LOS CABOS,1417.26,1364.91,52.36,0
06/04/2016,24,LOS CABOS,1372.22,1326.33,45.89,0
07/04/2016,1,CONSTITUCION,1289.63,1288.81,0.82,0
07/04/2016,2,CONSTITUCION,1243.75,1242.01,1.74,0
07/04/2016,3,CONSTITUCION,1026.12,1020.49,5.63,0
07/04/2016,4,CONSTITUCION,989.65,982.38,7.27,0
07/04/2016,5,CONSTITUCION,988.19,978.75,9.44,0
07/04/2016,6,CONSTITUCION,1002.1,997.61,4.48,0
07/04/2016,7,CONSTITUCION,1246.15,1238.9,7.26,0
07/04/2016,8,CONSTITUCION,1251.92,1242.15,9.77,0
07/04/2016,9,CONSTITUCION,1273,1260.21,12.8,0
07/04/2016,10,CONSTITUCION,1320.94,1300.42,20.52,0
07/04/2016,11,CONSTITUCION,1302.76,1277.76,25,0
07/04/2016,12,CONSTITUCION,1319.84,1281.09,38.75,0
07/04/2016,13,CONSTITUCION,1364.77,1326.77,38,0
07/04/2016,14,CONSTITUCION,1369.77,1328.57,41.2,0
07/04/2016,15,CONSTITUCION,1364.98,1325.89,39.09,0
07/04/2016,16,CONSTITUCION,1360.78,1326.96,33.82,0
07/04/2016,17,CONSTITUCION,1353.39,1324.65,28.74,0
07/04/2016,18,CONSTITUCION,1357.84,1329.51,28.33,0
07/04/2016,19,CONSTITUCION,1341.76,1320.77,20.99,0
07/04/2016,20,CONSTITUCION,1342.92,1321.62,21.3,0
07/04/2016,21,CONSTITUCION,1363.97,1340.11,23.86,0
07/04/2016,22,CONSTITUCION,1370.04,1339.54,30.5,0
07/04/2016,23,CONSTITUCION,1331.26,1312.86,18.4,0
07/04/2016,24,CONSTITUCION,1293.76,1286.14,7.62,0
07/04/2016,1,LA PAZ,1293.7,1288.81,4.88,0
07/04/2016,2,LA PAZ,1247.92,1242.01,5.91,0
07/04/2016,3,LA PAZ,1025.53,1020.49,5.04,0
07/04/2016,4,LA PAZ,987.35,982.38,4.97,0
07/04/2016,5,LA PAZ,984.5,978.75,5.75,0
07/04/2016,6,LA PAZ,1003.02,997.62,5.41,0
07/04/2016,7,LA PAZ,1245.17,1238.9,6.27,0
07/04/2016,8,LA PAZ,1248.22,1242.15,6.07,0
07/04/2016,9,LA PAZ,1267.25,1260.21,7.05,0
07/04/2016,10,LA PAZ,1307.6,1300.42,7.17,0
07/04/2016,11,LA PAZ,1289.27,1277.76,11.51,0
07/04/2016,12,LA PAZ,1292.35,1281.09,11.26,0
07/04/2016,13,LA PAZ,1333.54,1326.77,6.77,0
07/04/2016,14,LA PAZ,1335.82,1328.57,7.24,0
07/04/2016,15,LA PAZ,1333.09,1325.89,7.2,0
07/04/2016,16,LA PAZ,1333.32,1326.96,6.36,0
07/04/2016,17,LA PAZ,1330.72,1324.65,6.06,0
07/04/2016,18,LA PAZ,1336.31,1329.51,6.8,0
07/04/2016,19,LA PAZ,1327.91,1320.77,7.15,0
07/04/2016,20,LA PAZ,1327.72,1321.62,6.1,0
07/04/2016,21,LA PAZ,1345.82,1340.11,5.71,0
07/04/2016,22,LA PAZ,1345.91,1339.54,6.38,0
07/04/2016,23,LA PAZ,1320.17,1312.86,7.31,0
07/04/2016,24,LA PAZ,1294.05,1286.14,7.92,0
07/04/2016,1,LOS CABOS,1332.22,1288.81,43.41,0
07/04/2016,2,LOS CABOS,1281.67,1242.01,39.66,0
07/04/2016,3,LOS CABOS,1052.04,1020.49,31.54,0
07/04/2016,4,LOS CABOS,1011.79,982.38,29.41,0
07/04/2016,5,LOS CABOS,1007.7,978.75,28.95,0
07/04/2016,6,LOS CABOS,1027.46,997.62,29.85,0
07/04/2016,7,LOS CABOS,1277.92,1238.9,39.02,0
07/04/2016,8,LOS CABOS,1281.96,1242.15,39.82,0
07/04/2016,9,LOS CABOS,1300.9,1260.21,40.7,0
07/04/2016,10,LOS CABOS,1343.45,1300.42,43.03,0
07/04/2016,11,LOS CABOS,1317.42,1277.76,39.67,0
07/04/2016,12,LOS CABOS,1320.09,1281.09,39.01,0
07/04/2016,13,LOS CABOS,1376.11,1326.77,49.34,0
07/04/2016,14,LOS CABOS,1377.12,1328.57,48.55,0
07/04/2016,15,LOS CABOS,1374.16,1325.89,48.27,0
07/04/2016,16,LOS CABOS,1375.61,1326.96,48.65,0
07/04/2016,17,LOS CABOS,1373.36,1324.65,48.71,0
07/04/2016,18,LOS CABOS,1378.5,1329.51,48.99,0
07/04/2016,19,LOS CABOS,1367.33,1320.77,46.56,0
07/04/2016,20,LOS CABOS,1369.56,1321.62,47.94,0
07/04/2016,21,LOS CABOS,1391.43,1340.11,51.32,0
07/04/2016,22,LOS CABOS,1390,1339.54,50.46,0
07/04/2016,23,LOS CABOS,1358.79,1312.86,45.92,0
07/04/2016,24,LOS CABOS,1328.25,1286.14,42.11,0
08/04/2016,1,CONSTITUCION,1235.04,1239.05,-4.01,0
08/04/2016,2,CONSTITUCION,1031.11,1036.78,-5.67,0
08/04/2016,3,CONSTITUCION,980.92,976.14,4.78,0
08/04/2016,4,CONSTITUCION,965.83,959.2,6.63,0
08/04/2016,5,CONSTITUCION,951.37,945.38,5.99,0
08/04/2016,6,CONSTITUCION,965.72,960.41,5.3,0
08/04/2016,7,CONSTITUCION,1115.77,1119.98,-4.22,0
08/04/2016,8,CONSTITUCION,1243.93,1238.37,5.57,0
08/04/2016,9,CONSTITUCION,1294.66,1284.03,10.63,0
08/04/2016,10,CONSTITUCION,1298.66,1283.87,14.79,0
08/04/2016,11,CONSTITUCION,1337.44,1301.99,35.45,0
08/04/2016,12,CONSTITUCION,1363.91,1322.21,41.71,0
08/04/2016,13,CONSTITUCION,1369.67,1324.73,44.94,0
08/04/2016,14,CONSTITUCION,1361.16,1326.82,34.35,0
08/04/2016,15,CONSTITUCION,1366.63,1329.42,37.21,0
08/04/2016,16,CONSTITUCION,1361.47,1330.43,31.05,0
08/04/2016,17,CONSTITUCION,1363.98,1329.54,34.44,0
08/04/2016,18,CONSTITUCION,1357.73,1329.2,28.53,0
08/04/2016,19,CONSTITUCION,1339.62,1313.05,26.57,0
08/04/2016,20,CONSTITUCION,1346.77,1321.94,24.83,0
08/04/2016,21,CONSTITUCION,1367.22,1336.15,31.07,0
08/04/2016,22,CONSTITUCION,1363.18,1334,29.18,0
08/04/2016,23,CONSTITUCION,1334.31,1319.83,14.48,0
08/04/2016,24,CONSTITUCION,1290.63,1283.4,7.23,0
08/04/2016,1,LA PAZ,1244.73,1239.05,5.68,0
08/04/2016,2,LA PAZ,1041.66,1036.78,4.89,0
08/04/2016,3,LA PAZ,981.32,976.14,5.18,0
08/04/2016,4,LA PAZ,964.18,959.2,4.98,0
08/04/2016,5,LA PAZ,949.93,945.38,4.55,0
08/04/2016,6,LA PAZ,965.34,960.41,4.93,0
08/04/2016,7,LA PAZ,1125.31,1119.98,5.33,0
08/04/2016,8,LA PAZ,1244.34,1238.37,5.97,0
08/04/2016,9,LA PAZ,1289.32,1284.03,5.29,0
08/04/2016,10,LA PAZ,1290.06,1283.87,6.19,0
08/04/2016,11,LA PAZ,1307.81,1301.99,5.83,0
08/04/2016,12,LA PAZ,1328.19,1322.21,5.98,0
08/04/2016,13,LA PAZ,1331.11,1324.73,6.37,0
08/04/2016,14,LA PAZ,1333.15,1326.82,6.33,0
08/04/2016,15,LA PAZ,1335.69,1329.42,6.27,0
08/04/2016,16,LA PAZ,1336.21,1330.43,5.78,0
08/04/2016,17,LA PAZ,1335.66,1329.54,6.12,0
08/04/2016,18,LA PAZ,1335.55,1329.2,6.35,0
08/04/2016,19,LA PAZ,1320.98,1313.05,7.93,0
08/04/2016,20,LA PAZ,1329.13,1321.94,7.18,0
08/04/2016,21,LA PAZ,1342.43,1336.15,6.28,0
08/04/2016,22,LA PAZ,1340.95,1334,6.95,0
08/04/2016,23,LA PAZ,1325.77,1319.83,5.94,0
08/04/2016,24,LA PAZ,1291.02,1283.4,7.62,0
08/04/2016,1,LOS CABOS,1278.64,1239.05,39.6,0
08/04/2016,2,LOS CABOS,1068.24,1036.78,31.47,0
08/04/2016,3,LOS CABOS,1005.08,976.14,28.93,0
08/04/2016,4,LOS CABOS,986.7,959.2,27.5,0
08/04/2016,5,LOS CABOS,971.78,945.38,26.4,0
08/04/2016,6,LOS CABOS,987.9,960.41,27.49,0
08/04/2016,7,LOS CABOS,1154.89,1119.98,34.91,0
08/04/2016,8,LOS CABOS,1277.77,1238.37,39.4,0
08/04/2016,9,LOS CABOS,1327.37,1284.03,43.34,0
08/04/2016,10,LOS CABOS,1328.19,1283.87,44.33,0
08/04/2016,11,LOS CABOS,1349.08,1301.99,47.09,0
08/04/2016,12,LOS CABOS,1370.24,1322.21,48.04,0
08/04/2016,13,LOS CABOS,1373.37,1324.73,48.63,0
08/04/2016,14,LOS CABOS,1375.43,1326.82,48.61,0
08/04/2016,15,LOS CABOS,1378.28,1329.42,48.86,0
08/04/2016,16,LOS CABOS,1380.31,1330.43,49.89,0
08/04/2016,17,LOS CABOS,1379.02,1329.54,49.48,0
08/04/2016,18,LOS CABOS,1378.25,1329.2,49.06,0
08/04/2016,19,LOS CABOS,1358.93,1313.05,45.88,0
08/04/2016,20,LOS CABOS,1369.49,1321.94,47.55,0
08/04/2016,21,LOS CABOS,1386.88,1336.15,50.74,0
08/04/2016,22,LOS CABOS,1383.77,1334,49.77,0
08/04/2016,23,LOS CABOS,1367.88,1319.83,48.05,0
08/04/2016,24,LOS CABOS,1325.06,1283.4,41.66,0
09/04/2016,1,CONSTITUCION,1105.54,1111.94,-6.41,0
09/04/2016,2,CONSTITUCION,982.53,975.88,6.65,0
09/04/2016,3,CONSTITUCION,952.58,945.38,7.21,0
09/04/2016,4,CONSTITUCION,954.86,945.37,9.49,0
09/04/2016,5,CONSTITUCION,955.59,945.4,10.19,0
09/04/2016,6,CONSTITUCION,974.64,966.13,8.51,0
09/04/2016,7,CONSTITUCION,1116.47,1111.94,4.53,0
09/04/2016,8,CONSTITUCION,1242.54,1236.83,5.71,0
09/04/2016,9,CONSTITUCION,1308.19,1288.9,19.28,0
09/04/2016,10,CONSTITUCION,1301.61,1284.31,17.3,0
09/04/2016,11,CONSTITUCION,1321.58,1292.94,28.64,0
09/04/2016,12,CONSTITUCION,1337.27,1305.85,31.42,0
09/04/2016,13,CONSTITUCION,1348.89,1320.57,28.32,0
09/04/2016,14,CONSTITUCION,1348.25,1320.14,28.11,0
09/04/2016,15,CONSTITUCION,1346.48,1320.13,26.35,0
09/04/2016,16,CONSTITUCION,1351.66,1320.11,31.55,0
09/04/2016,17,CONSTITUCION,1345.05,1320.17,24.87,0
09/04/2016,18,CONSTITUCION,1343.65,1319.86,23.78,0
09/04/2016,19,CONSTITUCION,1348.05,1319.56,28.49,0
09/04/2016,20,CONSTITUCION,1339.62,1319.61,20.02,0
09/04/2016,21,CONSTITUCION,1373.72,1336.48,37.24,0
09/04/2016,22,CONSTITUCION,1357.59,1329.65,27.94,0
09/04/2016,23,CONSTITUCION,1335.99,1307.23,28.76,0
09/04/2016,24,CONSTITUCION,1304.38,1289.17,15.21,0
09/04/2016,1,LA PAZ,1116.93,1111.94,4.99,0
09/04/2016,2,LA PAZ,981.32,975.88,5.44,0
09/04/2016,3,LA PAZ,949.99,945.38,4.62,0
09/04/2016,4,LA PAZ,950.36,945.37,4.99,0
09/04/2016,5,LA PAZ,950.51,945.4,5.11,0
09/04/2016,6,LA PAZ,971.48,966.13,5.35,0
09/04/2016,7,LA PAZ,1117.91,1111.94,5.97,0
09/04/2016,8,LA PAZ,1243.64,1236.83,6.81,0
09/04/2016,9,LA PAZ,1294.73,1288.9,5.82,0
09/04/2016,10,LA PAZ,1290.88,1284.31,6.57,0
09/04/2016,11,LA PAZ,1299.74,1292.94,6.8,0
09/04/2016,12,LA PAZ,1312.53,1305.85,6.67,0
09/04/2016,13,LA PAZ,1327.24,1320.57,6.67,0
09/04/2016,14,LA PAZ,1327.37,1320.14,7.23,0
09/04/2016,15,LA PAZ,1327.07,1320.13,6.94,0
09/04/2016,16,LA PAZ,1326.75,1320.11,6.64,0
09/04/2016,17,LA PAZ,1327.02,1320.17,6.84,0
09/04/2016,18,LA PAZ,1326.62,1319.86,6.76,0
09/04/2016,19,LA PAZ,1327.21,1319.56,7.66,0
09/04/2016,20,LA PAZ,1325.95,1319.61,6.34,0
09/04/2016,21,LA PAZ,1343.73,1336.48,7.25,0
09/04/2016,22,LA PAZ,1337.66,1329.65,8.01,0
09/04/2016,23,LA PAZ,1315.75,1307.23,8.52,0
09/04/2016,24,LA PAZ,1296.88,1289.17,7.71,0
09/04/2016,1,LOS CABOS,1146.87,1111.94,34.93,0
09/04/2016,2,LOS CABOS,1004.52,975.88,28.64,0
09/04/2016,3,LOS CABOS,971.93,945.38,26.55,0
09/04/2016,4,LOS CABOS,971.89,945.37,26.51,0
09/04/2016,5,LOS CABOS,971.87,945.4,26.47,0
09/04/2016,6,LOS CABOS,994.11,966.13,27.98,0
09/04/2016,7,LOS CABOS,1145.87,1111.94,33.93,0
09/04/2016,8,LOS CABOS,1275.72,1236.83,38.89,0
09/04/2016,9,LOS CABOS,1332.26,1288.9,43.36,0
09/04/2016,10,LOS CABOS,1328.22,1284.31,43.92,0
09/04/2016,11,LOS CABOS,1339.14,1292.94,46.2,0
09/04/2016,12,LOS CABOS,1353.42,1305.85,47.56,0
09/04/2016,13,LOS CABOS,1369.14,1320.57,48.57,0
09/04/2016,14,LOS CABOS,1368.32,1320.14,48.18,0
09/04/2016,15,LOS CABOS,1368.38,1320.13,48.25,0
09/04/2016,16,LOS CABOS,1368.82,1320.11,48.72,0
09/04/2016,17,LOS CABOS,1368.86,1320.17,48.69,0
09/04/2016,18,LOS CABOS,1368.22,1319.86,48.35,0
09/04/2016,19,LOS CABOS,1367.08,1319.56,47.52,0
09/04/2016,20,LOS CABOS,1368.08,1319.61,48.48,0
09/04/2016,21,LOS CABOS,1386.67,1336.48,50.19,0
09/04/2016,22,LOS CABOS,1377.9,1329.65,48.24,0
09/04/2016,23,LOS CABOS,1352.55,1307.23,45.32,0
09/04/2016,24,LOS CABOS,1332.83,1289.17,43.67,0
10/04/2016,1,CONSTITUCION,1287.79,1288.59,-0.8,0
10/04/2016,2,CONSTITUCION,1235.91,1239.01,-3.1,0
10/04/2016,3,CONSTITUCION,1016.49,1018.9,-2.41,0
10/04/2016,4,CONSTITUCION,964.45,956.46,7.99,0
10/04/2016,5,CONSTITUCION,943.67,935.22,8.45,0
10/04/2016,6,CONSTITUCION,946.14,936.22,9.93,0
10/04/2016,7,CONSTITUCION,982.27,973.98,8.29,0
10/04/2016,8,CONSTITUCION,984.37,974.01,10.37,0
10/04/2016,9,CONSTITUCION,1113.01,1112.03,0.98,0
10/04/2016,10,CONSTITUCION,1275.16,1266.5,8.66,0
10/04/2016,11,CONSTITUCION,1310.07,1304.22,5.85,0
10/04/2016,12,CONSTITUCION,1301.85,1284.75,17.1,0
10/04/2016,13,CONSTITUCION,1308.29,1289.37,18.92,0
10/04/2016,14,CONSTITUCION,1309.46,1289.86,19.6,0
10/04/2016,15,CONSTITUCION,1315.29,1293.32,21.97,0
10/04/2016,16,CONSTITUCION,1319.19,1296.86,22.32,0
10/04/2016,17,CONSTITUCION,1313.91,1297.39,16.52,0
10/04/2016,18,CONSTITUCION,1306.99,1290.98,16.01,0
10/04/2016,19,CONSTITUCION,1310.94,1292.66,18.28,0
10/04/2016,20,CONSTITUCION,1309.09,1292.68,16.4,0
10/04/2016,21,CONSTITUCION,1336.85,1319.45,17.41,0
10/04/2016,22,CONSTITUCION,1337.83,1320.01,17.82,0
10/04/2016,23,CONSTITUCION,1322.76,1305.25,17.52,0
10/04/2016,24,CONSTITUCION,1300.74,1302.3,-1.56,0
10/04/2016,1,LA PAZ,1294.16,1288.59,5.57,0
10/04/2016,2,LA PAZ,1244.95,1239.01,5.94,0
10/04/2016,3,LA PAZ,1023.63,1018.9,4.73,0
10/04/2016,4,LA PAZ,961.3,956.46,4.84,0
10/04/2016,5,LA PAZ,940.65,935.22,5.43,0
10/04/2016,6,LA PAZ,941.19,936.22,4.97,0
10/04/2016,7,LA PAZ,979.7,973.98,5.72,0
10/04/2016,8,LA PAZ,979.32,974.01,5.32,0
10/04/2016,9,LA PAZ,1117.15,1112.03,5.13,0
10/04/2016,10,LA PAZ,1271.66,1266.5,5.16,0
10/04/2016,11,LA PAZ,1309.03,1304.22,4.81,0
10/04/2016,12,LA PAZ,1292.04,1284.75,7.29,0
10/04/2016,13,LA PAZ,1296.3,1289.37,6.93,0
10/04/2016,14,LA PAZ,1297.05,1289.86,7.19,0
10/04/2016,15,LA PAZ,1300.66,1293.32,7.35,0
10/04/2016,16,LA PAZ,1304.01,1296.86,7.14,0
10/04/2016,17,LA PAZ,1304.53,1297.39,7.14,0
10/04/2016,18,LA PAZ,1298.86,1290.98,7.88,0
10/04/2016,19,LA PAZ,1300.67,1292.66,8.01,0
10/04/2016,20,LA PAZ,1299.97,1292.68,7.28,0
10/04/2016,21,LA PAZ,1327.12,1319.44,7.68,0
10/04/2016,22,LA PAZ,1327.88,1320.01,7.87,0
10/04/2016,23,LA PAZ,1312.84,1305.25,7.59,0
10/04/2016,24,LA PAZ,1308.13,1302.3,5.84,0
10/04/2016,1,LOS CABOS,1331.67,1288.58,43.08,0
10/04/2016,2,LOS CABOS,1278.04,1239.01,39.03,0
10/04/2016,3,LOS CABOS,1049.68,1018.9,30.77,0
10/04/2016,4,LOS CABOS,983.74,956.46,27.28,0
10/04/2016,5,LOS CABOS,960.91,935.22,25.7,0
10/04/2016,6,LOS CABOS,961.9,936.22,25.68,0
10/04/2016,7,LOS CABOS,1002.2,973.98,28.23,0
10/04/2016,8,LOS CABOS,1002.88,974.01,28.88,0
10/04/2016,9,LOS CABOS,1146.74,1112.03,34.71,0
10/04/2016,10,LOS CABOS,1308.9,1266.5,42.39,0
10/04/2016,11,LOS CABOS,1350.03,1304.22,45.82,0
10/04/2016,12,LOS CABOS,1328.31,1284.75,43.56,0
10/04/2016,13,LOS CABOS,1333.48,1289.37,44.11,0
10/04/2016,14,LOS CABOS,1333.97,1289.86,44.11,0
10/04/2016,15,LOS CABOS,1337.57,1293.32,44.25,0
10/04/2016,16,LOS CABOS,1342.07,1296.86,45.21,0
10/04/2016,17,LOS CABOS,1343.02,1297.39,45.63,0
10/04/2016,18,LOS CABOS,1335.29,1290.98,44.31,0
10/04/2016,19,LOS CABOS,1336.51,1292.66,43.85,0
10/04/2016,20,LOS CABOS,1337.56,1292.68,44.87,0
10/04/2016,21,LOS CABOS,1366.27,1319.45,46.83,0
10/04/2016,22,LOS CABOS,1366.89,1320.01,46.88,0
10/04/2016,23,LOS CABOS,1351.45,1305.25,46.21,0
10/04/2016,24,LOS CABOS,1345.9,1302.3,43.61,0
11/04/2016,1,CONSTITUCION,1289.73,1283.94,5.79,0
11/04/2016,2,CONSTITUCION,1121.11,1120.42,0.68,0
11/04/2016,3,CONSTITUCION,1023.48,1017.59,5.88,0
11/04/2016,4,CONSTITUCION,983.33,973.85,9.49,0
11/04/2016,5,CONSTITUCION,984.1,973.83,10.27,0
11/04/2016,6,CONSTITUCION,986.6,973.86,12.74,0
11/04/2016,7,CONSTITUCION,1116.22,1111.75,4.47,0
11/04/2016,8,CONSTITUCION,1128.8,1120.23,8.58,0
11/04/2016,9,CONSTITUCION,1302.14,1285.62,16.52,0
11/04/2016,10,CONSTITUCION,1315.17,1287.32,27.85,0
11/04/2016,11,CONSTITUCION,1343.8,1313.02,30.78,0
11/04/2016,12,CONSTITUCION,1359.37,1315.92,43.44,0
11/04/2016,13,CONSTITUCION,1368.69,1327.36,41.32,0
11/04/2016,14,CONSTITUCION,1367.96,1332.45,35.51,0
11/04/2016,15,CONSTITUCION,1362.82,1325.92,36.9,0
11/04/2016,16,CONSTITUCION,1372.75,1326.27,46.48,0
11/04/2016,17,CONSTITUCION,1363.56,1324.25,39.32,0
11/04/2016,18,CONSTITUCION,1366.09,1324.12,41.98,0
11/04/2016,19,CONSTITUCION,1350.3,1320.83,29.46,0
11/04/2016,20,CONSTITUCION,1354.3,1321.87,32.43,0
11/04/2016,21,CONSTITUCION,3989,3875.52,113.48,0
11/04/2016,22,CONSTITUCION,1372.57,1330.72,41.85,0
11/04/2016,23,CONSTITUCION,1345.99,1319.09,26.9,0
11/04/2016,24,CONSTITUCION,1297.88,1283.02,14.86,0
11/04/2016,1,LA PAZ,1289.88,1283.94,5.94,0
11/04/2016,2,LA PAZ,1126.19,1120.42,5.76,0
11/04/2016,3,LA PAZ,1022.47,1017.59,4.88,0
11/04/2016,4,LA PAZ,979.19,973.85,5.34,0
11/04/2016,5,LA PAZ,979.63,973.83,5.8,0
11/04/2016,6,LA PAZ,979.8,973.86,5.94,0
11/04/2016,7,LA PAZ,1117.63,1111.75,5.88,0
11/04/2016,8,LA PAZ,1125.91,1120.23,5.68,0
11/04/2016,9,LA PAZ,1290.52,1285.62,4.9,0
11/04/2016,10,LA PAZ,1293.09,1287.32,5.77,0
11/04/2016,11,LA PAZ,1317.84,1313.02,4.82,0
11/04/2016,12,LA PAZ,1322.03,1315.92,6.11,0
11/04/2016,13,LA PAZ,1333.17,1327.36,5.81,0
11/04/2016,14,LA PAZ,1337.84,1332.45,5.39,0
11/04/2016,15,LA PAZ,1333.84,1325.92,7.92,0
11/04/2016,16,LA PAZ,1333.89,1326.27,7.62,0
11/04/2016,17,LA PAZ,1331.79,1324.25,7.55,0
11/04/2016,18,LA PAZ,1332.14,1324.12,8.03,0
11/04/2016,19,LA PAZ,1328.93,1320.83,8.09,0
11/04/2016,20,LA PAZ,1329.28,1321.87,7.4,0
11/04/2016,21,LA PAZ,3895.37,3875.52,19.86,0
11/04/2016,22,LA PAZ,1337.98,1330.72,7.26,0
11/04/2016,23,LA PAZ,1325.41,1319.09,6.32,0
11/04/2016,24,LA PAZ,1290.68,1283.02,7.65,0
11/04/2016,1,LOS CABOS,1326.53,1283.94,42.59,0
11/04/2016,2,LOS CABOS,1155.69,1120.43,35.26,0
11/04/2016,3,LOS CABOS,1048.58,1017.59,30.99,0
11/04/2016,4,LOS CABOS,1002.83,973.85,28.98,0
11/04/2016,5,LOS CABOS,1002.4,973.83,28.57,0
11/04/2016,6,LOS CABOS,1002.41,973.86,28.55,0
11/04/2016,7,LOS CABOS,1146.15,1111.75,34.4,0
11/04/2016,8,LOS CABOS,1155.56,1120.23,35.34,0
11/04/2016,9,LOS CABOS,1328.95,1285.62,43.33,0
11/04/2016,10,LOS CABOS,1332.27,1287.32,44.95,0
11/04/2016,11,LOS CABOS,1361.64,1313.02,48.62,0
11/04/2016,12,LOS CABOS,1363.29,1315.92,47.37,0
11/04/2016,13,LOS CABOS,1375.61,1327.36,48.25,0
11/04/2016,14,LOS CABOS,1381.23,1332.45,48.78,0
11/04/2016,15,LOS CABOS,1374.46,1325.92,48.54,0
11/04/2016,16,LOS CABOS,1375.33,1326.27,49.06,0
11/04/2016,17,LOS CABOS,1372.46,1324.25,48.22,0
11/04/2016,18,LOS CABOS,1371.96,1324.12,47.85,0
11/04/2016,19,LOS CABOS,1367.47,1320.83,46.64,0
11/04/2016,20,LOS CABOS,1369.51,1321.87,47.64,0
11/04/2016,21,LOS CABOS,4021.57,3875.51,146.06,0
11/04/2016,22,LOS CABOS,1380.03,1330.72,49.31,0
11/04/2016,23,LOS CABOS,1367.43,1319.09,48.35,0
11/04/2016,24,LOS CABOS,1310.71,1283.02,27.69,0
12/04/2016,1,CONSTITUCION,1266.97,1262.11,4.86,0
12/04/2016,2,CONSTITUCION,1119.66,1120.06,-0.4,0
12/04/2016,3,CONSTITUCION,1011.3,1003.03,8.26,0
12/04/2016,4,CONSTITUCION,974.7,966.42,8.28,0
12/04/2016,5,CONSTITUCION,970.27,957.14,13.13,0
12/04/2016,6,CONSTITUCION,972.77,966.17,6.6,0
12/04/2016,7,CONSTITUCION,1030.17,1030.67,-0.5,0
12/04/2016,8,CONSTITUCION,1113.36,1111.63,1.73,0
12/04/2016,9,CONSTITUCION,1273.61,1261.86,11.75,0
12/04/2016,10,CONSTITUCION,1300.35,1283.46,16.9,0
12/04/2016,11,CONSTITUCION,1319.04,1288.72,30.31,0
12/04/2016,12,CONSTITUCION,1340.19,1304.99,35.21,0
12/04/2016,13,CONSTITUCION,1351.93,1319.44,32.49,0
12/04/2016,14,CONSTITUCION,1338.39,1306.68,31.71,0
12/04/2016,15,CONSTITUCION,1346.33,1311.85,34.48,0
12/04/2016,16,CONSTITUCION,1344.22,1312.93,31.29,0
12/04/2016,17,CONSTITUCION,1354.81,1320.2,34.61,0
12/04/2016,18,CONSTITUCION,1352.1,1320.78,31.31,0
12/04/2016,19,CONSTITUCION,1335.49,1309.65,25.84,0
12/04/2016,20,CONSTITUCION,1332.05,1303.92,28.13,0
12/04/2016,21,CONSTITUCION,1366.34,1328.53,37.81,0
12/04/2016,22,CONSTITUCION,1353.66,1323.2,30.46,0
12/04/2016,23,CONSTITUCION,1308.07,1291.35,16.71,0
12/04/2016,24,CONSTITUCION,1292.8,1283,9.8,0
12/04/2016,1,LA PAZ,1267.52,1262.11,5.41,0
12/04/2016,2,LA PAZ,1126.09,1120.06,6.03,0
12/04/2016,3,LA PAZ,1008.41,1003.03,5.38,0
12/04/2016,4,LA PAZ,971.49,966.42,5.06,0
12/04/2016,5,LA PAZ,962.6,957.14,5.46,0
12/04/2016,6,LA PAZ,971.52,966.17,5.36,0
12/04/2016,7,LA PAZ,1036.25,1030.67,5.57,0
12/04/2016,8,LA PAZ,1116.85,1111.63,5.22,0
12/04/2016,9,LA PAZ,1268.15,1261.86,6.29,0
12/04/2016,10,LA PAZ,1289.69,1283.46,6.23,0
12/04/2016,11,LA PAZ,1295.07,1288.72,6.35,0
12/04/2016,12,LA PAZ,1311.34,1304.99,6.35,0
12/04/2016,13,LA PAZ,1325.48,1319.44,6.04,0
12/04/2016,14,LA PAZ,1314.39,1306.68,7.71,0
12/04/2016,15,LA PAZ,1319.94,1311.85,8.1,0
12/04/2016,16,LA PAZ,1321.32,1312.93,8.38,0
12/04/2016,17,LA PAZ,1328.09,1320.2,7.88,0
12/04/2016,18,LA PAZ,1330.21,1320.78,9.43,0
12/04/2016,19,LA PAZ,1317.27,1309.65,7.62,0
12/04/2016,20,LA PAZ,1311.63,1303.92,7.71,0
12/04/2016,21,LA PAZ,1335.9,1328.53,7.37,0
12/04/2016,22,LA PAZ,1331.72,1323.2,8.52,0
12/04/2016,23,LA PAZ,1299.49,1291.35,8.14,0
12/04/2016,24,LA PAZ,1288.65,1283,5.65,0
