Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-01-04,18,07SNT-115,1889.03,1845.62,43.42,0
2017-01-04,19,07SNT-115,1911.61,1864.51,47.11,0
2017-01-04,20,07SNT-115,1905.92,1859.44,46.47,0
2017-01-04,21,07SNT-115,1843.27,1799.11,44.16,0
2017-01-04,22,07SNT-115,2102.28,2052.52,49.77,0
2017-01-04,23,07SNT-115,1894.79,1852.23,42.56,0
2017-01-04,24,07SNT-115,1641.79,1607.1,34.69,0
2017-01-04,1,07TCB-115,1571.81,1525.41,46.41,0
2017-01-04,2,07TCB-115,1528.21,1485,43.21,0
2017-01-04,3,07TCB-115,1499.79,1458.65,41.14,0
2017-01-04,4,07TCB-115,1498.65,1458.08,40.57,0
2017-01-04,5,07TCB-115,1490.26,1450.75,39.51,0
2017-01-04,6,07TCB-115,1500.03,1459.18,40.85,0
2017-01-04,7,07TCB-115,1570.54,1525.52,45.03,0
2017-01-04,8,07TCB-115,1893.57,1837.12,56.45,0
2017-01-04,9,07TCB-115,2203.52,2133.79,69.73,0
2017-01-04,10,07TCB-115,1580.95,1527.53,53.43,0
2017-01-04,11,07TCB-115,1650.49,1592.32,58.17,0
2017-01-04,12,07TCB-115,1794.43,1728.7,65.74,0
2017-01-04,13,07TCB-115,1913.81,1842.37,71.45,0
2017-01-04,14,07TCB-115,1914.02,1843.23,70.79,0
2017-01-04,15,07TCB-115,2231.32,2147.45,83.87,0
2017-01-04,16,07TCB-115,1848.92,1778.65,70.27,0
2017-01-04,17,07TCB-115,1880.37,1809.07,71.3,0
2017-01-04,18,07TCB-115,1918.55,1845.62,72.94,0
2017-01-04,19,07TCB-115,1945.54,1864.51,81.03,0
2017-01-04,20,07TCB-115,1939.67,1859.44,80.22,0
2017-01-04,21,07TCB-115,1875.38,1799.11,76.28,0
2017-01-04,22,07TCB-115,2136.92,2052.52,84.4,0
2017-01-04,23,07TCB-115,1923.95,1852.23,71.72,0
2017-01-04,24,07TCB-115,1663.03,1607.1,55.94,0
2017-01-04,1,07VIO-115,1545.22,1525.41,19.81,0
2017-01-04,2,07VIO-115,1502.81,1485,17.81,0
2017-01-04,3,07VIO-115,1473.52,1458.65,14.87,0
2017-01-04,4,07VIO-115,1472.79,1458.08,14.71,0
2017-01-04,5,07VIO-115,1463.73,1450.75,12.98,0
2017-01-04,6,07VIO-115,1474.28,1459.18,15.1,0
2017-01-04,7,07VIO-115,1546.1,1525.52,20.59,0
2017-01-04,8,07VIO-115,1868.9,1837.12,31.78,0
2017-01-04,9,07VIO-115,2175.89,2133.79,42.1,0
2017-01-04,10,07VIO-115,1511.2,1527.53,-16.33,0
2017-01-04,11,07VIO-115,1573.58,1592.32,-18.74,0
2017-01-04,12,07VIO-115,1689.53,1728.7,-39.17,0
2017-01-04,13,07VIO-115,1793.61,1842.37,-48.76,0
2017-01-04,14,07VIO-115,1794.11,1843.23,-49.13,0
2017-01-04,15,07VIO-115,2089.32,2147.45,-58.13,0
2017-01-04,16,07VIO-115,1690.12,1778.65,-88.53,0
2017-01-04,17,07VIO-115,1703.7,1809.07,-105.37,0
2017-01-04,18,07VIO-115,1735.73,1845.62,-109.88,0
2017-01-04,19,07VIO-115,1757.75,1864.51,-106.75,0
2017-01-04,20,07VIO-115,1754.35,1859.44,-105.09,0
2017-01-04,21,07VIO-115,1701.49,1799.11,-97.62,0
2017-01-04,22,07VIO-115,1890.1,2052.52,-162.42,0
2017-01-04,23,07VIO-115,1734.88,1852.23,-117.35,0
2017-01-04,24,07VIO-115,1573.89,1607.1,-33.21,0
2017-01-05,1,07BLE-115,1512.72,1503.73,8.99,0
2017-01-05,2,07BLE-115,1468.07,1459.65,8.42,0
2017-01-05,3,07BLE-115,1447.9,1439.86,8.04,0
2017-01-05,4,07BLE-115,1439.52,1431.74,7.78,0
2017-01-05,5,07BLE-115,1439.34,1431.62,7.72,0
2017-01-05,6,07BLE-115,1466.59,1458.25,8.35,0
2017-01-05,7,07BLE-115,1526.46,1516.27,10.19,0
2017-01-05,8,07BLE-115,1846.32,1834.34,11.97,0
2017-01-05,9,07BLE-115,1510.41,1503.65,6.76,0
2017-01-05,10,07BLE-115,1522.63,1515.82,6.81,0
2017-01-05,11,07BLE-115,1609.78,1602.59,7.19,0
2017-01-05,12,07BLE-115,1706.85,1699.66,7.19,0
2017-01-05,13,07BLE-115,1751.03,1743.97,7.06,0
2017-01-05,14,07BLE-115,1789.6,1782.5,7.1,0
2017-01-05,15,07BLE-115,1841.55,1834.43,7.13,0
2017-01-05,16,07BLE-115,1850.35,1843.53,6.82,0
2017-01-05,17,07BLE-115,1529.68,1523.83,5.85,0
2017-01-05,18,07BLE-115,1696.22,1689.72,6.5,0
2017-01-05,19,07BLE-115,1722.27,1712.76,9.51,0
2017-01-05,20,07BLE-115,2172.44,2165.33,7.12,0
2017-01-05,21,07BLE-115,2145.72,2137.8,7.92,0
2017-01-05,22,07BLE-115,1758.73,1751.41,7.32,0
2017-01-05,23,07BLE-115,1833.22,1824.86,8.36,0
2017-01-05,24,07BLE-115,1511.1,1503.81,7.29,0
2017-01-05,1,07CAB-115,1548.79,1503.73,45.06,0
2017-01-05,2,07CAB-115,1501.07,1459.65,41.42,0
2017-01-05,3,07CAB-115,1479.69,1439.86,39.83,0
2017-01-05,4,07CAB-115,1470.68,1431.74,38.94,0
2017-01-05,5,07CAB-115,1470.57,1431.62,38.95,0
2017-01-05,6,07CAB-115,1499.06,1458.25,40.82,0
2017-01-05,7,07CAB-115,1561.27,1516.27,45,0
2017-01-05,8,07CAB-115,1891.33,1834.34,56.98,0
2017-01-05,9,07CAB-115,1553.95,1503.65,50.3,0
2017-01-05,10,07CAB-115,1569.31,1515.82,53.49,0
2017-01-05,11,07CAB-115,1661.3,1602.59,58.71,0
2017-01-05,12,07CAB-115,1762.91,1699.66,63.25,0
2017-01-05,13,07CAB-115,1809.45,1743.97,65.49,0
2017-01-05,14,07CAB-115,1849.63,1782.5,67.13,0
2017-01-05,15,07CAB-115,1903.97,1834.43,69.55,0
2017-01-05,16,07CAB-115,1914.19,1843.53,70.66,0
2017-01-05,17,07CAB-115,1582.62,1523.83,58.79,0
2017-01-05,18,07CAB-115,1756.13,1689.72,66.41,0
2017-01-05,19,07CAB-115,1782.05,1712.76,69.29,0
2017-01-05,20,07CAB-115,2256.14,2165.33,90.82,0
2017-01-05,21,07CAB-115,2225.19,2137.8,87.39,0
2017-01-05,22,07CAB-115,1819.42,1751.41,68.01,0
2017-01-05,23,07CAB-115,1890.33,1824.86,65.46,0
2017-01-05,24,07CAB-115,1552.8,1503.81,48.99,0
2017-01-05,1,07CAD-115,1549.15,1503.73,45.42,0
2017-01-05,2,07CAD-115,1501.39,1459.65,41.74,0
2017-01-05,3,07CAD-115,1479.99,1439.86,40.13,0
2017-01-05,4,07CAD-115,1471.01,1431.74,39.27,0
2017-01-05,5,07CAD-115,1470.89,1431.62,39.27,0
2017-01-05,6,07CAD-115,1499.38,1458.25,41.13,0
2017-01-05,7,07CAD-115,1561.59,1516.27,45.32,0
2017-01-05,8,07CAD-115,1891.62,1834.34,57.28,0
2017-01-05,9,07CAD-115,1554.08,1503.65,50.42,0
2017-01-05,10,07CAD-115,1569.42,1515.82,53.6,0
2017-01-05,11,07CAD-115,1661.4,1602.59,58.81,0
2017-01-05,12,07CAD-115,1763.03,1699.66,63.37,0
2017-01-05,13,07CAD-115,1809.62,1743.97,65.66,0
2017-01-05,14,07CAD-115,1849.81,1782.5,67.31,0
2017-01-05,15,07CAD-115,1904.19,1834.43,69.77,0
2017-01-05,16,07CAD-115,1914.36,1843.53,70.83,0
2017-01-05,17,07CAD-115,1582.75,1523.83,58.93,0
2017-01-05,18,07CAD-115,1756.27,1689.72,66.55,0
2017-01-05,19,07CAD-115,1781.91,1712.76,69.14,0
2017-01-05,20,07CAD-115,2256.48,2165.33,91.15,0
2017-01-05,21,07CAD-115,2225.6,2137.8,87.8,0
2017-01-05,22,07CAD-115,1819.78,1751.41,68.37,0
2017-01-05,23,07CAD-115,1890.71,1824.86,65.85,0
2017-01-05,24,07CAD-115,1553.16,1503.81,49.35,0
2017-01-05,1,07CAF-115,1550.44,1503.73,46.71,0
2017-01-05,2,07CAF-115,1502.6,1459.65,42.95,0
2017-01-05,3,07CAF-115,1481.16,1439.86,41.3,0
2017-01-05,4,07CAF-115,1472.16,1431.74,40.42,0
2017-01-05,5,07CAF-115,1472.05,1431.62,40.43,0
2017-01-05,6,07CAF-115,1500.59,1458.25,42.34,0
2017-01-05,7,07CAF-115,1562.88,1516.27,46.61,0
2017-01-05,8,07CAF-115,1893.19,1834.34,58.85,0
2017-01-05,9,07CAF-115,1555.34,1503.65,51.69,0
2017-01-05,10,07CAF-115,1570.72,1515.82,54.9,0
2017-01-05,11,07CAF-115,1662.79,1602.59,60.2,0
2017-01-05,12,07CAF-115,1764.49,1699.66,64.83,0
2017-01-05,13,07CAF-115,1811.14,1743.97,67.18,0
2017-01-05,14,07CAF-115,1851.37,1782.5,68.87,0
2017-01-05,15,07CAF-115,1905.8,1834.43,71.38,0
2017-01-05,16,07CAF-115,1915.96,1843.53,72.43,0
2017-01-05,17,07CAF-115,1584.09,1523.83,60.26,0
2017-01-05,18,07CAF-115,1757.77,1689.72,68.06,0
2017-01-05,19,07CAF-115,1783.28,1712.76,70.52,0
2017-01-05,20,07CAF-115,2258.61,2165.33,93.29,0
2017-01-05,21,07CAF-115,2227.71,2137.8,89.91,0
2017-01-05,22,07CAF-115,1821.5,1751.41,70.09,0
2017-01-05,23,07CAF-115,1892.43,1824.86,67.57,0
2017-01-05,24,07CAF-115,1554.51,1503.81,50.7,0
2017-01-05,1,07CAS-115,1544.84,1503.73,41.11,0
2017-01-05,2,07CAS-115,1497.43,1459.65,37.78,0
2017-01-05,3,07CAS-115,1476.18,1439.86,36.32,0
2017-01-05,4,07CAS-115,1467.26,1431.74,35.52,0
2017-01-05,5,07CAS-115,1467.16,1431.62,35.53,0
2017-01-05,6,07CAS-115,1495.51,1458.25,37.27,0
2017-01-05,7,07CAS-115,1557.36,1516.27,41.09,0
2017-01-05,8,07CAS-115,1886.44,1834.34,52.09,0
2017-01-05,9,07CAS-115,1549.73,1503.65,46.08,0
2017-01-05,10,07CAS-115,1564.82,1515.82,49.01,0
2017-01-05,11,07CAS-115,1656.34,1602.59,53.74,0
2017-01-05,12,07CAS-115,1757.56,1699.66,57.9,0
2017-01-05,13,07CAS-115,1803.94,1743.97,59.98,0
2017-01-05,14,07CAS-115,1844,1782.5,61.5,0
2017-01-05,15,07CAS-115,1898.14,1834.43,63.71,0
2017-01-05,16,07CAS-115,1908.25,1843.53,64.72,0
2017-01-05,17,07CAS-115,1577.64,1523.83,53.81,0
2017-01-05,18,07CAS-115,1750.53,1689.72,60.81,0
2017-01-05,19,07CAS-115,1776.41,1712.76,63.65,0
2017-01-05,20,07CAS-115,2248.56,2165.33,83.23,0
2017-01-05,21,07CAS-115,2217.8,2137.8,80,0
2017-01-05,22,07CAS-115,1813.66,1751.41,62.25,0
2017-01-05,23,07CAS-115,1884.72,1824.86,59.86,0
2017-01-05,24,07CAS-115,1548.58,1503.81,44.77,0
2017-01-05,1,07COR-230,1497.58,1503.73,-6.15,0
2017-01-05,2,07COR-230,1453.99,1459.65,-5.66,0
2017-01-05,3,07COR-230,1434.44,1439.86,-5.42,0
2017-01-05,4,07COR-230,1426.46,1431.74,-5.28,0
2017-01-05,5,07COR-230,1426.35,1431.62,-5.27,0
2017-01-05,6,07COR-230,1452.66,1458.25,-5.59,0
2017-01-05,7,07COR-230,1509.89,1516.27,-6.38,0
2017-01-05,8,07COR-230,1826.44,1834.34,-7.9,0
2017-01-05,9,07COR-230,1497.51,1503.65,-6.14,0
2017-01-05,10,07COR-230,1509.48,1515.82,-6.33,0
2017-01-05,11,07COR-230,1595.77,1602.59,-6.83,0
2017-01-05,12,07COR-230,1692.42,1699.66,-7.24,0
2017-01-05,13,07COR-230,1736.54,1743.97,-7.43,0
2017-01-05,14,07COR-230,1774.91,1782.5,-7.59,0
2017-01-05,15,07COR-230,1826.57,1834.43,-7.86,0
2017-01-05,16,07COR-230,1835.54,1843.53,-8,0
2017-01-05,17,07COR-230,1517.06,1523.83,-6.77,0
2017-01-05,18,07COR-230,1682.06,1689.72,-7.66,0
2017-01-05,19,07COR-230,1704.19,1712.76,-8.57,0
2017-01-05,20,07COR-230,2155.34,2165.33,-9.99,0
2017-01-05,21,07COR-230,2127.94,2137.8,-9.86,0
2017-01-05,22,07COR-230,1743.48,1751.41,-7.94,0
2017-01-05,23,07COR-230,1816.94,1824.86,-7.92,0
2017-01-05,24,07COR-230,1497.65,1503.81,-6.16,0
2017-01-05,1,07CRE-115,1540.52,1503.73,36.8,0
2017-01-05,2,07CRE-115,1493.44,1459.65,33.79,0
2017-01-05,3,07CRE-115,1472.29,1439.86,32.43,0
2017-01-05,4,07CRE-115,1463.48,1431.74,31.74,0
2017-01-05,5,07CRE-115,1463.4,1431.62,31.77,0
2017-01-05,6,07CRE-115,1491.59,1458.25,33.34,0
2017-01-05,7,07CRE-115,1553.08,1516.27,36.81,0
2017-01-05,8,07CRE-115,1881.07,1834.34,46.72,0
2017-01-05,9,07CRE-115,1545.1,1503.65,41.45,0
2017-01-05,10,07CRE-115,1559.86,1515.82,44.04,0
2017-01-05,11,07CRE-115,1650.92,1602.59,48.33,0
2017-01-05,12,07CRE-115,1751.76,1699.66,52.1,0
2017-01-05,13,07CRE-115,1797.95,1743.97,53.98,0
2017-01-05,14,07CRE-115,1837.83,1782.5,55.32,0
2017-01-05,15,07CRE-115,1891.77,1834.43,57.34,0
2017-01-05,16,07CRE-115,1901.73,1843.53,58.19,0
2017-01-05,17,07CRE-115,1572.19,1523.83,48.37,0
2017-01-05,18,07CRE-115,1744.41,1689.72,54.69,0
2017-01-05,19,07CRE-115,1770.29,1712.76,57.53,0
2017-01-05,20,07CRE-115,2240.27,2165.33,74.95,0
2017-01-05,21,07CRE-115,2209.75,2137.8,71.96,0
2017-01-05,22,07CRE-115,1807.38,1751.41,55.97,0
2017-01-05,23,07CRE-115,1878.6,1824.86,53.74,0
2017-01-05,24,07CRE-115,1543.93,1503.81,40.11,0
2017-01-05,1,07DLC-115,1549.77,1503.73,46.04,0
2017-01-05,2,07DLC-115,1501.97,1459.65,42.32,0
2017-01-05,3,07DLC-115,1480.56,1439.86,40.7,0
2017-01-05,4,07DLC-115,1471.57,1431.74,39.83,0
2017-01-05,5,07DLC-115,1471.46,1431.62,39.83,0
2017-01-05,6,07DLC-115,1499.96,1458.25,41.71,0
2017-01-05,7,07DLC-115,1562.21,1516.27,45.94,0
2017-01-05,8,07DLC-115,1892.37,1834.34,58.03,0
2017-01-05,9,07DLC-115,1554.68,1503.65,51.03,0
2017-01-05,10,07DLC-115,1570.03,1515.82,54.21,0
2017-01-05,11,07DLC-115,1662.05,1602.59,59.46,0
2017-01-05,12,07DLC-115,1763.7,1699.66,64.04,0
2017-01-05,13,07DLC-115,1810.32,1743.97,66.36,0
2017-01-05,14,07DLC-115,1850.51,1782.5,68,0
2017-01-05,15,07DLC-115,1904.93,1834.43,70.51,0
2017-01-05,16,07DLC-115,1915.1,1843.53,71.56,0
2017-01-05,17,07DLC-115,1583.37,1523.83,59.54,0
2017-01-05,18,07DLC-115,1756.96,1689.72,67.24,0
2017-01-05,19,07DLC-115,1782.27,1712.76,69.51,0
2017-01-05,20,07DLC-115,2257.42,2165.33,92.1,0
2017-01-05,21,07DLC-115,2226.53,2137.8,88.73,0
2017-01-05,22,07DLC-115,1820.54,1751.41,69.13,0
2017-01-05,23,07DLC-115,1891.49,1824.86,66.62,0
2017-01-05,24,07DLC-115,1553.79,1503.81,49.98,0
2017-01-05,1,07DOM-115,1524.34,1503.73,20.61,0
2017-01-05,2,07DOM-115,1476.96,1459.65,17.31,0
2017-01-05,3,07DOM-115,1454.51,1439.86,14.65,0
2017-01-05,4,07DOM-115,1445.46,1431.74,13.72,0
2017-01-05,5,07DOM-115,1444.81,1431.62,13.19,0
2017-01-05,6,07DOM-115,1473.53,1458.25,15.29,0
2017-01-05,7,07DOM-115,1538.17,1516.27,21.9,0
2017-01-05,8,07DOM-115,1865.04,1834.34,30.7,0
2017-01-05,9,07DOM-115,1486.19,1503.65,-17.46,0
2017-01-05,10,07DOM-115,1502.87,1515.82,-12.95,0
2017-01-05,11,07DOM-115,1585.93,1602.59,-16.66,0
2017-01-05,12,07DOM-115,1676.6,1699.66,-23.06,0
2017-01-05,13,07DOM-115,1716.29,1743.97,-27.67,0
2017-01-05,14,07DOM-115,1746.7,1782.5,-35.81,0
2017-01-05,15,07DOM-115,1792.41,1834.43,-42.02,0
2017-01-05,16,07DOM-115,1798.37,1843.53,-45.16,0
2017-01-05,17,07DOM-115,1516.33,1523.83,-7.49,0
2017-01-05,18,07DOM-115,1666.26,1689.72,-23.46,0
2017-01-05,19,07DOM-115,1693.39,1712.76,-19.37,0
2017-01-05,20,07DOM-115,2117.51,2165.33,-47.81,0
2017-01-05,21,07DOM-115,2088.13,2137.8,-49.67,0
2017-01-05,22,07DOM-115,1715.32,1751.41,-36.09,0
2017-01-05,23,07DOM-115,1770.98,1824.86,-53.88,0
2017-01-05,24,07DOM-115,1482.12,1503.81,-21.7,0
2017-01-05,1,07ELP-230,1532.49,1503.73,28.76,0
2017-01-05,2,07ELP-230,1486.07,1459.65,26.42,0
2017-01-05,3,07ELP-230,1465.23,1439.86,25.37,0
2017-01-05,4,07ELP-230,1456.56,1431.74,24.82,0
2017-01-05,5,07ELP-230,1456.46,1431.62,24.84,0
2017-01-05,6,07ELP-230,1484.31,1458.25,26.07,0
2017-01-05,7,07ELP-230,1545.07,1516.27,28.8,0
2017-01-05,8,07ELP-230,1870.84,1834.34,36.49,0
2017-01-05,9,07ELP-230,1535.88,1503.65,32.23,0
2017-01-05,10,07ELP-230,1550.04,1515.82,34.23,0
2017-01-05,11,07ELP-230,1640.13,1602.59,37.54,0
2017-01-05,12,07ELP-230,1740.11,1699.66,40.45,0
2017-01-05,13,07ELP-230,1785.88,1743.97,41.91,0
2017-01-05,14,07ELP-230,1825.47,1782.5,42.97,0
2017-01-05,15,07ELP-230,1878.96,1834.43,44.53,0
2017-01-05,16,07ELP-230,1888.73,1843.53,45.2,0
2017-01-05,17,07ELP-230,1561.4,1523.83,37.58,0
2017-01-05,18,07ELP-230,1732.2,1689.72,42.48,0
2017-01-05,19,07ELP-230,1757.42,1712.76,44.66,0
2017-01-05,20,07ELP-230,2223.5,2165.33,58.17,0
2017-01-05,21,07ELP-230,2193.71,2137.8,55.91,0
2017-01-05,22,07ELP-230,1794.94,1751.41,43.53,0
2017-01-05,23,07ELP-230,1866.71,1824.86,41.85,0
2017-01-05,24,07ELP-230,1535.1,1503.81,31.28,0
2017-01-05,1,07ETR-115,1521.23,1503.73,17.5,0
2017-01-05,2,07ETR-115,1475.86,1459.65,16.21,0
2017-01-05,3,07ETR-115,1455.44,1439.86,15.58,0
2017-01-05,4,07ETR-115,1446.83,1431.74,15.09,0
2017-01-05,5,07ETR-115,1446.7,1431.62,15.08,0
2017-01-05,6,07ETR-115,1474.59,1458.25,16.34,0
2017-01-05,7,07ETR-115,1535.99,1516.27,19.72,0
2017-01-05,8,07ETR-115,1858.74,1834.34,24.39,0
2017-01-05,9,07ETR-115,1523.29,1503.65,19.64,0
2017-01-05,10,07ETR-115,1536.17,1515.82,20.36,0
2017-01-05,11,07ETR-115,1624.64,1602.59,22.05,0
2017-01-05,12,07ETR-115,1723.07,1699.66,23.41,0
2017-01-05,13,07ETR-115,1767.48,1743.97,23.51,0
2017-01-05,14,07ETR-115,1806.81,1782.5,24.3,0
2017-01-05,15,07ETR-115,1859.03,1834.43,24.6,0
2017-01-05,16,07ETR-115,1867.8,1843.53,24.26,0
2017-01-05,17,07ETR-115,1541.58,1523.83,17.75,0
2017-01-05,18,07ETR-115,1709.64,1689.72,19.92,0
2017-01-05,19,07ETR-115,1737.38,1712.76,24.62,0
2017-01-05,20,07ETR-115,2188.83,2165.33,23.51,0
2017-01-05,21,07ETR-115,2162.5,2137.8,24.7,0
2017-01-05,22,07ETR-115,1772.14,1751.41,20.73,0
2017-01-05,23,07ETR-115,1847.82,1824.86,22.95,0
2017-01-05,24,07ETR-115,1521.76,1503.81,17.95,0
2017-01-05,1,07GAO-115,1499.09,1503.73,-4.64,0
2017-01-05,2,07GAO-115,1452.74,1459.65,-6.91,0
2017-01-05,3,07GAO-115,1430.71,1439.86,-9.15,0
2017-01-05,4,07GAO-115,1421.94,1431.74,-9.8,0
2017-01-05,5,07GAO-115,1421.32,1431.62,-10.31,0
2017-01-05,6,07GAO-115,1449.54,1458.25,-8.71,0
2017-01-05,7,07GAO-115,1512.84,1516.27,-3.43,0
2017-01-05,8,07GAO-115,1834.07,1834.34,-.27,0
2017-01-05,9,07GAO-115,1451.43,1503.65,-52.22,0
2017-01-05,10,07GAO-115,1467.15,1515.82,-48.67,0
2017-01-05,11,07GAO-115,1546.24,1602.59,-56.35,0
2017-01-05,12,07GAO-115,1632.42,1699.66,-67.24,0
2017-01-05,13,07GAO-115,1669.58,1743.97,-74.38,0
2017-01-05,14,07GAO-115,1697.71,1782.5,-84.79,0
2017-01-05,15,07GAO-115,1742.08,1834.43,-92.34,0
2017-01-05,16,07GAO-115,1748.02,1843.53,-95.52,0
2017-01-05,17,07GAO-115,1480.25,1523.83,-43.58,0
2017-01-05,18,07GAO-115,1623.53,1689.72,-66.19,0
2017-01-05,19,07GAO-115,1648.34,1712.76,-64.42,0
2017-01-05,20,07GAO-115,2058.11,2165.33,-107.21,0
2017-01-05,21,07GAO-115,2029.69,2137.8,-108.11,0
2017-01-05,22,07GAO-115,1669.6,1751.41,-81.81,0
2017-01-05,23,07GAO-115,1722.55,1824.86,-102.31,0
2017-01-05,24,07GAO-115,1447.97,1503.81,-55.85,0
2017-01-05,1,07INS-115,1523.13,1503.73,19.4,0
2017-01-05,2,07INS-115,1475.82,1459.65,16.17,0
2017-01-05,3,07INS-115,1453.39,1439.86,13.53,0
2017-01-05,4,07INS-115,1444.37,1431.74,12.63,0
2017-01-05,5,07INS-115,1443.75,1431.62,12.13,0
2017-01-05,6,07INS-115,1472.46,1458.25,14.21,0
2017-01-05,7,07INS-115,1537.02,1516.27,20.76,0
2017-01-05,8,07INS-115,1863.62,1834.34,29.28,0
2017-01-05,9,07INS-115,1484.9,1503.65,-18.75,0
2017-01-05,10,07INS-115,1501.47,1515.82,-14.35,0
2017-01-05,11,07INS-115,1584.42,1602.59,-18.17,0
2017-01-05,12,07INS-115,1674.87,1699.66,-24.79,0
2017-01-05,13,07INS-115,1714.5,1743.97,-29.47,0
2017-01-05,14,07INS-115,1744.83,1782.5,-37.67,0
2017-01-05,15,07INS-115,1790.6,1834.43,-43.83,0
2017-01-05,16,07INS-115,1796.57,1843.53,-46.96,0
2017-01-05,17,07INS-115,1514.83,1523.83,-8.99,0
2017-01-05,18,07INS-115,1664.64,1689.72,-25.08,0
2017-01-05,19,07INS-115,1691.73,1712.76,-21.04,0
2017-01-05,20,07INS-115,2115.46,2165.33,-49.87,0
2017-01-05,21,07INS-115,2086.11,2137.8,-51.69,0
2017-01-05,22,07INS-115,1713.72,1751.41,-37.69,0
2017-01-05,23,07INS-115,1769.39,1824.86,-55.47,0
2017-01-05,24,07INS-115,1480.86,1503.81,-22.95,0
2017-01-05,1,07LAP-115,1515.5,1503.73,11.77,0
2017-01-05,2,07LAP-115,1469.57,1459.65,9.92,0
2017-01-05,3,07LAP-115,1447.77,1439.86,7.91,0
2017-01-05,4,07LAP-115,1439.19,1431.74,7.45,0
2017-01-05,5,07LAP-115,1438.57,1431.62,6.95,0
2017-01-05,6,07LAP-115,1466.92,1458.25,8.67,0
2017-01-05,7,07LAP-115,1529.55,1516.27,13.28,0
2017-01-05,8,07LAP-115,1852.56,1834.34,18.22,0
2017-01-05,9,07LAP-115,1486.73,1503.65,-16.92,0
2017-01-05,10,07LAP-115,1501.53,1515.82,-14.29,0
2017-01-05,11,07LAP-115,1585.42,1602.59,-17.17,0
2017-01-05,12,07LAP-115,1677.22,1699.66,-22.44,0
2017-01-05,13,07LAP-115,1718.14,1743.97,-25.82,0
2017-01-05,14,07LAP-115,1751.2,1782.5,-31.3,0
2017-01-05,15,07LAP-115,1798.9,1834.43,-35.53,0
2017-01-05,16,07LAP-115,1805.76,1843.53,-37.77,0
2017-01-05,17,07LAP-115,1513.52,1523.83,-10.31,0
2017-01-05,18,07LAP-115,1668.09,1689.72,-21.63,0
2017-01-05,19,07LAP-115,1694.21,1712.76,-18.55,0
2017-01-05,20,07LAP-115,2124.55,2165.33,-40.78,0
2017-01-05,21,07LAP-115,2096.07,2137.8,-41.72,0
2017-01-05,22,07LAP-115,1720.8,1751.41,-30.61,0
2017-01-05,23,07LAP-115,1782.61,1824.86,-42.26,0
2017-01-05,24,07LAP-115,1485.04,1503.81,-18.78,0
2017-01-05,1,07LPZ-115,1514.86,1503.73,11.13,0
2017-01-05,2,07LPZ-115,1469.96,1459.65,10.3,0
2017-01-05,3,07LPZ-115,1449.75,1439.86,9.89,0
2017-01-05,4,07LPZ-115,1441.26,1431.74,9.52,0
2017-01-05,5,07LPZ-115,1441.06,1431.62,9.44,0
2017-01-05,6,07LPZ-115,1468.36,1458.25,10.11,0
2017-01-05,7,07LPZ-115,1528.78,1516.27,12.51,0
2017-01-05,8,07LPZ-115,1849.42,1834.34,15.08,0
2017-01-05,9,07LPZ-115,1513.77,1503.65,10.12,0
2017-01-05,10,07LPZ-115,1526.22,1515.82,10.4,0
2017-01-05,11,07LPZ-115,1613.74,1602.59,11.14,0
2017-01-05,12,07LPZ-115,1711.16,1699.66,11.51,0
2017-01-05,13,07LPZ-115,1755.34,1743.97,11.38,0
2017-01-05,14,07LPZ-115,1794.06,1782.5,11.56,0
2017-01-05,15,07LPZ-115,1846.16,1834.43,11.73,0
2017-01-05,16,07LPZ-115,1854.76,1843.53,11.22,0
2017-01-05,17,07LPZ-115,1532.15,1523.83,8.32,0
2017-01-05,18,07LPZ-115,1699.23,1689.72,9.51,0
2017-01-05,19,07LPZ-115,1726.17,1712.76,13.41,0
2017-01-05,20,07LPZ-115,2176.07,2165.33,10.74,0
2017-01-05,21,07LPZ-115,2149.63,2137.8,11.83,0
2017-01-05,22,07LPZ-115,1762.15,1751.41,10.74,0
2017-01-05,23,07LPZ-115,1837.34,1824.86,12.47,0
2017-01-05,24,07LPZ-115,1514.02,1503.81,10.2,0
2017-01-05,1,07LRO-115,1538.49,1503.73,34.76,0
2017-01-05,2,07LRO-115,1490.18,1459.65,30.53,0
2017-01-05,3,07LRO-115,1467.29,1439.86,27.43,0
2017-01-05,4,07LRO-115,1458.19,1431.74,26.45,0
2017-01-05,5,07LRO-115,1457.38,1431.62,25.75,0
2017-01-05,6,07LRO-115,1486.25,1458.25,28,0
2017-01-05,7,07LRO-115,1552.41,1516.27,36.14,0
2017-01-05,8,07LRO-115,1882.77,1834.34,48.42,0
2017-01-05,9,07LRO-115,1501.06,1503.65,-2.59,0
2017-01-05,10,07LRO-115,1518.35,1515.82,2.53,0
2017-01-05,11,07LRO-115,1602.56,1602.59,-.03,0
2017-01-05,12,07LRO-115,1694.08,1699.66,-5.58,0
2017-01-05,13,07LRO-115,1734.38,1743.97,-9.58,0
2017-01-05,14,07LRO-115,1765.02,1782.5,-17.49,0
2017-01-05,15,07LRO-115,1811.18,1834.43,-23.25,0
2017-01-05,16,07LRO-115,1816.74,1843.53,-26.79,0
2017-01-05,17,07LRO-115,1531.46,1523.83,7.64,0
