Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-06-02,22,07OLA-115,1920.6,1920.98,-.37,0
2017-06-02,23,07OLA-115,1825.81,1825.44,.37,0
2017-06-02,24,07OLA-115,1786.83,1787.52,-.7,0
2017-06-02,1,07PAA-115,1895.4,1895.11,.28,0
2017-06-02,2,07PAA-115,1835.16,1833.27,1.89,0
2017-06-02,3,07PAA-115,1900.01,1896.8,3.21,0
2017-06-02,4,07PAA-115,1877.98,1873.88,4.09,0
2017-06-02,5,07PAA-115,1899.22,1897.11,2.12,0
2017-06-02,6,07PAA-115,1899.2,1896.76,2.44,0
2017-06-02,7,07PAA-115,1732.35,1729.57,2.78,0
2017-06-02,8,07PAA-115,1737.44,1735.2,2.24,0
2017-06-02,9,07PAA-115,1766.91,1765.64,1.27,0
2017-06-02,10,07PAA-115,1841.22,1841.78,-.56,0
2017-06-02,11,07PAA-115,1863.17,1864.72,-1.55,0
2017-06-02,12,07PAA-115,1898.3,1899.77,-1.48,0
2017-06-02,13,07PAA-115,1610.11,1605.74,4.37,0
2017-06-02,14,07PAA-115,1702.8,1697.66,5.13,0
2017-06-02,15,07PAA-115,1766.91,1761.82,5.09,0
2017-06-02,16,07PAA-115,1861.8,1856.55,5.25,0
2017-06-02,17,07PAA-115,1702.36,1687.4,14.96,0
2017-06-02,18,07PAA-115,1836.53,1820.3,16.23,0
2017-06-02,19,07PAA-115,1866.36,1857.66,8.7,0
2017-06-02,20,07PAA-115,1832.92,1824.16,8.76,0
2017-06-02,21,07PAA-115,1919.2,1912.4,6.8,0
2017-06-02,22,07PAA-115,1927.71,1920.98,6.74,0
2017-06-02,23,07PAA-115,1833.77,1825.44,8.33,0
2017-06-02,24,07PAA-115,1793.42,1787.52,5.9,0
2017-06-02,1,07PES-115,1786.32,1895.11,-108.79,0
2017-06-02,2,07PES-115,1730.36,1833.27,-102.91,0
2017-06-02,3,07PES-115,1881.72,1896.8,-15.07,0
2017-06-02,4,07PES-115,1857.61,1873.88,-16.28,0
2017-06-02,5,07PES-115,1876.13,1897.11,-20.97,0
2017-06-02,6,07PES-115,1874.74,1896.76,-22.03,0
2017-06-02,7,07PES-115,1646.89,1729.57,-82.69,0
2017-06-02,8,07PES-115,1652.66,1735.2,-82.54,0
2017-06-02,9,07PES-115,1684.74,1765.64,-80.9,0
2017-06-02,10,07PES-115,1750.07,1841.78,-91.7,0
2017-06-02,11,07PES-115,1777.93,1864.72,-86.79,0
2017-06-02,12,07PES-115,1815.23,1899.77,-84.55,0
2017-06-02,13,07PES-115,1576.33,1605.74,-29.42,0
2017-06-02,14,07PES-115,1648.57,1697.66,-49.09,0
2017-06-02,15,07PES-115,1698.23,1761.82,-63.59,0
2017-06-02,16,07PES-115,1783.97,1856.55,-72.58,0
2017-06-02,17,07PES-115,1704.81,1687.4,17.4,0
2017-06-02,18,07PES-115,1836.58,1820.3,16.28,0
2017-06-02,19,07PES-115,1790.92,1857.66,-66.74,0
2017-06-02,20,07PES-115,1753.39,1824.16,-70.77,0
2017-06-02,21,07PES-115,1841.43,1912.4,-70.97,0
2017-06-02,22,07PES-115,1852.99,1920.98,-67.99,0
2017-06-02,23,07PES-115,1754.97,1825.44,-70.47,0
2017-06-02,24,07PES-115,1709.12,1787.52,-78.4,0
2017-06-02,1,07PML-115,1953.42,1895.11,58.31,0
2017-06-02,2,07PML-115,1887.19,1833.27,53.93,0
2017-06-02,3,07PML-115,1949.13,1896.8,52.33,0
2017-06-02,4,07PML-115,1924.56,1873.88,50.67,0
2017-06-02,5,07PML-115,1947.6,1897.11,50.49,0
2017-06-02,6,07PML-115,1947.79,1896.76,51.03,0
2017-06-02,7,07PML-115,1778.22,1729.57,48.65,0
2017-06-02,8,07PML-115,1785.54,1735.2,50.34,0
2017-06-02,9,07PML-115,1820.37,1765.64,54.72,0
2017-06-02,10,07PML-115,1948.27,1841.78,106.5,0
2017-06-02,11,07PML-115,1977.43,1864.72,112.71,0
2017-06-02,12,07PML-115,2017.69,1899.77,117.92,0
2017-06-02,13,07PML-115,1705.87,1605.74,100.12,0
2017-06-02,14,07PML-115,1803.23,1697.66,105.57,0
2017-06-02,15,07PML-115,1872.52,1761.82,110.7,0
2017-06-02,16,07PML-115,1924.93,1856.55,68.38,0
2017-06-02,17,07PML-115,1747.75,1687.4,60.34,0
2017-06-02,18,07PML-115,1884.61,1820.3,64.31,0
2017-06-02,19,07PML-115,1921.11,1857.66,63.45,0
2017-06-02,20,07PML-115,1884.5,1824.16,60.34,0
2017-06-02,21,07PML-115,1978.85,1912.4,66.45,0
2017-06-02,22,07PML-115,1987.84,1920.98,66.87,0
2017-06-02,23,07PML-115,1886.48,1825.44,61.04,0
2017-06-02,24,07PML-115,1845.38,1787.52,57.85,0
2017-06-02,1,07PUP-115,1891.41,1895.11,-3.7,0
2017-06-02,2,07PUP-115,1831.93,1833.27,-1.34,0
2017-06-02,3,07PUP-115,1895.29,1896.8,-1.51,0
2017-06-02,4,07PUP-115,1873.8,1873.88,-.09,0
2017-06-02,5,07PUP-115,1894.72,1897.11,-2.39,0
2017-06-02,6,07PUP-115,1894.71,1896.76,-2.05,0
2017-06-02,7,07PUP-115,1729.47,1729.57,-.1,0
2017-06-02,8,07PUP-115,1734.63,1735.2,-.57,0
2017-06-02,9,07PUP-115,1764.13,1765.64,-1.51,0
2017-06-02,10,07PUP-115,1838.63,1841.78,-3.15,0
2017-06-02,11,07PUP-115,1860.2,1864.72,-4.52,0
2017-06-02,12,07PUP-115,1894.99,1899.77,-4.79,0
2017-06-02,13,07PUP-115,1607.85,1605.74,2.11,0
2017-06-02,14,07PUP-115,1700.34,1697.66,2.67,0
2017-06-02,15,07PUP-115,1764.3,1761.82,2.48,0
2017-06-02,16,07PUP-115,1858.25,1856.55,1.69,0
2017-06-02,17,07PUP-115,1698.57,1687.4,11.17,0
2017-06-02,18,07PUP-115,1831.81,1820.3,11.51,0
2017-06-02,19,07PUP-115,1862.07,1857.66,4.41,0
2017-06-02,20,07PUP-115,1829.16,1824.16,5,0
2017-06-02,21,07PUP-115,1914.17,1912.4,1.77,0
2017-06-02,22,07PUP-115,1922.54,1920.98,1.57,0
2017-06-02,23,07PUP-115,1829.95,1825.44,4.51,0
2017-06-02,24,07PUP-115,1790.01,1787.52,2.48,0
2017-06-02,1,07RCO-115,1894.79,1895.11,-.33,0
2017-06-02,2,07RCO-115,1833.93,1833.27,.67,0
2017-06-02,3,07RCO-115,1900.6,1896.8,3.8,0
2017-06-02,4,07RCO-115,1878.04,1873.88,4.16,0
2017-06-02,5,07RCO-115,1899.85,1897.11,2.74,0
2017-06-02,6,07RCO-115,1899.67,1896.76,2.91,0
2017-06-02,7,07RCO-115,1730.9,1729.57,1.33,0
2017-06-02,8,07RCO-115,1735.92,1735.2,.72,0
2017-06-02,9,07RCO-115,1765.25,1765.64,-.39,0
2017-06-02,10,07RCO-115,1838.78,1841.78,-3,0
2017-06-02,11,07RCO-115,1860.97,1864.72,-3.74,0
2017-06-02,12,07RCO-115,1896.03,1899.77,-3.74,0
2017-06-02,13,07RCO-115,1606.76,1605.74,1.01,0
2017-06-02,14,07RCO-115,1698.91,1697.66,1.25,0
2017-06-02,15,07RCO-115,1762.87,1761.82,1.05,0
2017-06-02,16,07RCO-115,1858.55,1856.55,2,0
2017-06-02,17,07RCO-115,1699.01,1687.4,11.6,0
2017-06-02,18,07RCO-115,1833.66,1820.3,13.36,0
2017-06-02,19,07RCO-115,1863.6,1857.66,5.94,0
2017-06-02,20,07RCO-115,1830.19,1824.16,6.03,0
2017-06-02,21,07RCO-115,1917.65,1912.4,5.25,0
2017-06-02,22,07RCO-115,1926.23,1920.98,5.25,0
2017-06-02,23,07RCO-115,1831.25,1825.44,5.81,0
2017-06-02,24,07RCO-115,1791.26,1787.52,3.73,0
2017-06-02,1,07RFO-115,1872.24,1895.11,-22.87,0
2017-06-02,2,07RFO-115,1814.72,1833.27,-18.55,0
2017-06-02,3,07RFO-115,1903.99,1896.8,7.19,0
2017-06-02,4,07RFO-115,1881.07,1873.88,7.18,0
2017-06-02,5,07RFO-115,1899.84,1897.11,2.74,0
2017-06-02,6,07RFO-115,1898.25,1896.76,1.49,0
2017-06-02,7,07RFO-115,1712.39,1729.57,-17.18,0
2017-06-02,8,07RFO-115,1715.39,1735.2,-19.81,0
2017-06-02,9,07RFO-115,1742.91,1765.64,-22.73,0
2017-06-02,10,07RFO-115,1814.48,1841.78,-27.3,0
2017-06-02,11,07RFO-115,1839.17,1864.72,-25.55,0
2017-06-02,12,07RFO-115,1875.77,1899.77,-24,0
2017-06-02,13,07RFO-115,1599.12,1605.74,-6.62,0
2017-06-02,14,07RFO-115,1687.08,1697.66,-10.58,0
2017-06-02,15,07RFO-115,1747.6,1761.82,-14.22,0
2017-06-02,16,07RFO-115,1838.45,1856.55,-18.1,0
2017-06-02,17,07RFO-115,1701.77,1687.4,14.36,0
2017-06-02,18,07RFO-115,1839.91,1820.3,19.61,0
2017-06-02,19,07RFO-115,1850.73,1857.66,-6.93,0
2017-06-02,20,07RFO-115,1816.77,1824.16,-7.39,0
2017-06-02,21,07RFO-115,1904.97,1912.4,-7.42,0
2017-06-02,22,07RFO-115,1913.41,1920.98,-7.57,0
2017-06-02,23,07RFO-115,1817.83,1825.44,-7.61,0
2017-06-02,24,07RFO-115,1774.67,1787.52,-12.85,0
2017-06-02,1,07SJC-115,1956.11,1895.11,61,0
2017-06-02,2,07SJC-115,1889.67,1833.27,56.4,0
2017-06-02,3,07SJC-115,1951.47,1896.8,54.68,0
2017-06-02,4,07SJC-115,1926.84,1873.88,52.96,0
2017-06-02,5,07SJC-115,1949.81,1897.11,52.7,0
2017-06-02,6,07SJC-115,1949.99,1896.76,53.23,0
2017-06-02,7,07SJC-115,1780.23,1729.57,50.66,0
2017-06-02,8,07SJC-115,1787.58,1735.2,52.38,0
2017-06-02,9,07SJC-115,1822.58,1765.64,56.93,0
2017-06-02,10,07SJC-115,1950.59,1841.78,108.81,0
2017-06-02,11,07SJC-115,1979.9,1864.72,115.19,0
2017-06-02,12,07SJC-115,2020.37,1899.77,120.6,0
2017-06-02,13,07SJC-115,1708.2,1605.74,102.45,0
2017-06-02,14,07SJC-115,1805.7,1697.66,108.04,0
2017-06-02,15,07SJC-115,1875.15,1761.82,113.33,0
2017-06-02,16,07SJC-115,1927.86,1856.55,71.31,0
2017-06-02,17,07SJC-115,1750.49,1687.4,63.08,0
2017-06-02,18,07SJC-115,1887.52,1820.3,67.22,0
2017-06-02,19,07SJC-115,1923.91,1857.66,66.25,0
2017-06-02,20,07SJC-115,1887.12,1824.16,62.96,0
2017-06-02,21,07SJC-115,1981.73,1912.4,69.34,0
2017-06-02,22,07SJC-115,1990.9,1920.98,69.93,0
2017-06-02,23,07SJC-115,1889.35,1825.44,63.91,0
2017-06-02,24,07SJC-115,1848.01,1787.52,60.49,0
2017-06-02,1,07SNT-115,1939.72,1895.11,44.61,0
2017-06-02,2,07SNT-115,1875.64,1833.27,42.37,0
2017-06-02,3,07SNT-115,1938.77,1896.8,41.98,0
2017-06-02,4,07SNT-115,1915.43,1873.88,41.55,0
2017-06-02,5,07SNT-115,1936.74,1897.11,39.63,0
2017-06-02,6,07SNT-115,1937.18,1896.76,40.42,0
2017-06-02,7,07SNT-115,1768.33,1729.57,38.76,0
2017-06-02,8,07SNT-115,1774.97,1735.2,39.76,0
2017-06-02,9,07SNT-115,1808.07,1765.64,42.43,0
2017-06-02,10,07SNT-115,1909.03,1841.78,67.26,0
2017-06-02,11,07SNT-115,1934.68,1864.72,69.96,0
2017-06-02,12,07SNT-115,1972.99,1899.77,73.22,0
2017-06-02,13,07SNT-115,1671.75,1605.74,66,0
2017-06-02,14,07SNT-115,1767.88,1697.66,70.22,0
2017-06-02,15,07SNT-115,1834.9,1761.82,73.07,0
2017-06-02,16,07SNT-115,1910.72,1856.55,54.17,0
2017-06-02,17,07SNT-115,1741.33,1687.4,53.92,0
2017-06-02,18,07SNT-115,1877.56,1820.3,57.26,0
2017-06-02,19,07SNT-115,1910.8,1857.66,53.14,0
2017-06-02,20,07SNT-115,1875.72,1824.16,51.56,0
2017-06-02,21,07SNT-115,1967.5,1912.4,55.1,0
2017-06-02,22,07SNT-115,1977.15,1920.98,56.18,0
2017-06-02,23,07SNT-115,1878.88,1825.44,53.44,0
2017-06-02,24,07SNT-115,1836.66,1787.52,49.14,0
2017-06-02,1,07TCB-115,1958.4,1895.11,63.29,0
2017-06-02,2,07TCB-115,1891.93,1833.27,58.67,0
2017-06-02,3,07TCB-115,1953.98,1896.8,57.18,0
2017-06-02,4,07TCB-115,1929.31,1873.88,55.43,0
2017-06-02,5,07TCB-115,1952.46,1897.11,55.36,0
2017-06-02,6,07TCB-115,1952.85,1896.76,56.09,0
2017-06-02,7,07TCB-115,1783.23,1729.57,53.66,0
2017-06-02,8,07TCB-115,1790.46,1735.2,55.26,0
2017-06-02,9,07TCB-115,1824.68,1765.64,59.04,0
2017-06-02,10,07TCB-115,1953.11,1841.78,111.33,0
2017-06-02,11,07TCB-115,1982.52,1864.72,117.8,0
2017-06-02,12,07TCB-115,2023.17,1899.77,123.39,0
2017-06-02,13,07TCB-115,1710.41,1605.74,104.67,0
2017-06-02,14,07TCB-115,1808.28,1697.66,110.62,0
2017-06-02,15,07TCB-115,1877.63,1761.82,115.8,0
2017-06-02,16,07TCB-115,1930.22,1856.55,73.67,0
2017-06-02,17,07TCB-115,1750.8,1687.4,63.4,0
2017-06-02,18,07TCB-115,1888.18,1820.3,67.88,0
2017-06-02,19,07TCB-115,1924.88,1857.66,67.22,0
2017-06-02,20,07TCB-115,1888.36,1824.16,64.2,0
2017-06-02,21,07TCB-115,1983.32,1912.4,70.92,0
2017-06-02,22,07TCB-115,1992.2,1920.98,71.23,0
2017-06-02,23,07TCB-115,1889.96,1825.44,64.52,0
2017-06-02,24,07TCB-115,1850.14,1787.52,62.61,0
2017-06-02,1,07VIO-115,1745.47,1895.11,-149.64,0
2017-06-02,2,07VIO-115,1691.97,1833.27,-141.3,0
2017-06-02,3,07VIO-115,1843.28,1896.8,-53.52,0
2017-06-02,4,07VIO-115,1820.18,1873.88,-53.7,0
2017-06-02,5,07VIO-115,1839.2,1897.11,-57.91,0
2017-06-02,6,07VIO-115,1838.2,1896.76,-58.56,0
2017-06-02,7,07VIO-115,1613.13,1729.57,-116.44,0
2017-06-02,8,07VIO-115,1618.34,1735.2,-116.86,0
2017-06-02,9,07VIO-115,1647.96,1765.64,-117.68,0
2017-06-02,10,07VIO-115,1709.67,1841.78,-132.11,0
2017-06-02,11,07VIO-115,1735.43,1864.72,-129.28,0
2017-06-02,12,07VIO-115,1771.26,1899.77,-128.51,0
2017-06-02,13,07VIO-115,1537.03,1605.74,-68.71,0
2017-06-02,14,07VIO-115,1609.01,1697.66,-88.66,0
2017-06-02,15,07VIO-115,1656.17,1761.82,-105.65,0
2017-06-02,16,07VIO-115,1738.64,1856.55,-117.92,0
2017-06-02,17,07VIO-115,1666.8,1687.4,-20.61,0
2017-06-02,18,07VIO-115,1796.85,1820.3,-23.45,0
2017-06-02,19,07VIO-115,1747.2,1857.66,-110.46,0
2017-06-02,20,07VIO-115,1712.11,1824.16,-112.05,0
2017-06-02,21,07VIO-115,1796.4,1912.4,-115.99,0
2017-06-02,22,07VIO-115,1805.3,1920.98,-115.68,0
2017-06-02,23,07VIO-115,1709.89,1825.44,-115.55,0
2017-06-02,24,07VIO-115,1666.45,1787.52,-121.07,0
2017-06-03,1,07ASJ-115,1956.46,1898.4,58.06,0
2017-06-03,2,07ASJ-115,1857.74,1805.27,52.47,0
2017-06-03,3,07ASJ-115,1750.58,1703.17,47.41,0
2017-06-03,4,07ASJ-115,1947.49,1896.83,50.65,0
2017-06-03,5,07ASJ-115,1947.12,1897.01,50.12,0
2017-06-03,6,07ASJ-115,1947.19,1897.08,50.11,0
2017-06-03,7,07ASJ-115,1947.19,1896.78,50.41,0
2017-06-03,8,07ASJ-115,1769.66,1720.02,49.64,0
2017-06-03,9,07ASJ-115,1903.82,1845.24,58.58,0
2017-06-03,10,07ASJ-115,2007.06,1899.73,107.32,0
2017-06-03,11,07ASJ-115,2011.81,1899.51,112.31,0
2017-06-03,12,07ASJ-115,2014.42,1899.44,114.98,0
2017-06-03,13,07ASJ-115,2016.98,1899.14,117.83,0
2017-06-03,14,07ASJ-115,2016.84,1897.79,119.06,0
2017-06-03,15,07ASJ-115,1976.79,1860.22,116.57,0
2017-06-03,16,07ASJ-115,1929.52,1860.26,69.26,0
2017-06-03,17,07ASJ-115,1978.81,1906.68,72.13,0
2017-06-03,18,07ASJ-115,1813.56,1748.91,64.65,0
2017-06-03,19,07ASJ-115,1931.82,1865.48,66.33,0
2017-06-03,20,07ASJ-115,1917.02,1853.1,63.93,0
2017-06-03,21,07ASJ-115,1981.75,1913.01,68.74,0
2017-06-03,22,07ASJ-115,1997.5,1927.78,69.72,0
2017-06-03,23,07ASJ-115,1901.74,1837.63,64.12,0
2017-06-03,24,07ASJ-115,1923.32,1860.35,62.97,0
2017-06-03,1,07BLE-115,1899.39,1898.4,.99,0
2017-06-03,2,07BLE-115,1807.29,1805.27,2.03,0
2017-06-03,3,07BLE-115,1706.03,1703.17,2.86,0
2017-06-03,4,07BLE-115,1901.37,1896.83,4.54,0
2017-06-03,5,07BLE-115,1901.16,1897.01,4.15,0
2017-06-03,6,07BLE-115,1901.24,1897.08,4.16,0
2017-06-03,7,07BLE-115,1901.48,1896.78,4.71,0
2017-06-03,8,07BLE-115,1722.01,1720.02,1.99,0
2017-06-03,9,07BLE-115,1845.49,1845.24,.25,0
2017-06-03,10,07BLE-115,1897.77,1899.73,-1.97,0
2017-06-03,11,07BLE-115,1897.75,1899.51,-1.75,0
2017-06-03,12,07BLE-115,1897.54,1899.44,-1.9,0
2017-06-03,13,07BLE-115,1897.6,1899.14,-1.55,0
2017-06-03,14,07BLE-115,1897.3,1897.79,-.49,0
2017-06-03,15,07BLE-115,1862.09,1860.22,1.87,0
2017-06-03,16,07BLE-115,1863.81,1860.26,3.54,0
2017-06-03,17,07BLE-115,1919.09,1906.68,12.41,0
2017-06-03,18,07BLE-115,1763.61,1748.91,14.7,0
2017-06-03,19,07BLE-115,1871.68,1865.48,6.2,0
2017-06-03,20,07BLE-115,1859.43,1853.1,6.33,0
2017-06-03,21,07BLE-115,1918.35,1913.01,5.34,0
2017-06-03,22,07BLE-115,1933.28,1927.78,5.51,0
2017-06-03,23,07BLE-115,1843.8,1837.63,6.17,0
2017-06-03,24,07BLE-115,1864.18,1860.35,3.83,0
2017-06-03,1,07CAB-115,1960.17,1898.4,61.78,0
2017-06-03,2,07CAB-115,1860.93,1805.27,55.66,0
2017-06-03,3,07CAB-115,1753.45,1703.17,50.28,0
2017-06-03,4,07CAB-115,1950.81,1896.83,53.98,0
2017-06-03,5,07CAB-115,1950.42,1897.01,53.42,0
2017-06-03,6,07CAB-115,1950.51,1897.08,53.43,0
2017-06-03,7,07CAB-115,1951.11,1896.78,54.34,0
2017-06-03,8,07CAB-115,1772.9,1720.02,52.88,0
2017-06-03,9,07CAB-115,1907.28,1845.24,62.04,0
2017-06-03,10,07CAB-115,2014.97,1899.73,115.24,0
2017-06-03,11,07CAB-115,2019.95,1899.51,120.44,0
2017-06-03,12,07CAB-115,2022.81,1899.44,123.37,0
2017-06-03,13,07CAB-115,2025.74,1899.14,126.6,0
2017-06-03,14,07CAB-115,2026.13,1897.79,128.34,0
2017-06-03,15,07CAB-115,1985.47,1860.22,125.25,0
2017-06-03,16,07CAB-115,1934.39,1860.26,74.13,0
2017-06-03,17,07CAB-115,1983.81,1906.68,77.12,0
2017-06-03,18,07CAB-115,1815.67,1748.91,66.77,0
2017-06-03,19,07CAB-115,1936,1865.48,70.51,0
2017-06-03,20,07CAB-115,1922.06,1853.1,68.96,0
2017-06-03,21,07CAB-115,1987.38,1913.01,74.37,0
2017-06-03,22,07CAB-115,2002.76,1927.78,74.98,0
2017-06-03,23,07CAB-115,1905.48,1837.63,67.86,0
2017-06-03,24,07CAB-115,1927.81,1860.35,67.46,0
2017-06-03,1,07CAD-115,1959.76,1898.4,61.36,0
2017-06-03,2,07CAD-115,1860.53,1805.27,55.27,0
2017-06-03,3,07CAD-115,1753.06,1703.17,49.89,0
2017-06-03,4,07CAD-115,1950.4,1896.83,53.57,0
2017-06-03,5,07CAD-115,1950.04,1897.01,53.04,0
2017-06-03,6,07CAD-115,1950.12,1897.08,53.04,0
2017-06-03,7,07CAD-115,1950.62,1896.78,53.84,0
2017-06-03,8,07CAD-115,1772.35,1720.02,52.33,0
2017-06-03,9,07CAD-115,1906.62,1845.24,61.38,0
2017-06-03,10,07CAD-115,2014.2,1899.73,114.47,0
2017-06-03,11,07CAD-115,2019.18,1899.51,119.67,0
2017-06-03,12,07CAD-115,2022.06,1899.44,122.62,0
2017-06-03,13,07CAD-115,2025.07,1899.14,125.92,0
2017-06-03,14,07CAD-115,2025.59,1897.79,127.8,0
2017-06-03,15,07CAD-115,1984.95,1860.22,124.72,0
2017-06-03,16,07CAD-115,1933.91,1860.26,73.64,0
2017-06-03,17,07CAD-115,1983.27,1906.68,76.59,0
2017-06-03,18,07CAD-115,1814.89,1748.91,65.99,0
2017-06-03,19,07CAD-115,1935.16,1865.48,69.68,0
2017-06-03,20,07CAD-115,1921.24,1853.1,68.14,0
2017-06-03,21,07CAD-115,1986.62,1913.01,73.62,0
2017-06-03,22,07CAD-115,2002.04,1927.78,74.27,0
2017-06-03,23,07CAD-115,1904.88,1837.63,67.26,0
2017-06-03,24,07CAD-115,1927.6,1860.35,67.25,0
2017-06-03,1,07CAF-115,1960.65,1898.4,62.26,0
2017-06-03,2,07CAF-115,1861.33,1805.27,56.06,0
2017-06-03,3,07CAF-115,1753.77,1703.17,50.61,0
2017-06-03,4,07CAF-115,1951.17,1896.83,54.34,0
2017-06-03,5,07CAF-115,1950.81,1897.01,53.8,0
2017-06-03,6,07CAF-115,1950.89,1897.08,53.81,0
2017-06-03,7,07CAF-115,1951.4,1896.78,54.63,0
2017-06-03,8,07CAF-115,1773.08,1720.02,53.06,0
2017-06-03,9,07CAF-115,1907.43,1845.24,62.19,0
2017-06-03,10,07CAF-115,2015.08,1899.73,115.34,0
2017-06-03,11,07CAF-115,2020.08,1899.51,120.57,0
2017-06-03,12,07CAF-115,2022.98,1899.44,123.54,0
2017-06-03,13,07CAF-115,2026.04,1899.14,126.9,0
2017-06-03,14,07CAF-115,2026.62,1897.79,128.84,0
2017-06-03,15,07CAF-115,1985.96,1860.22,125.74,0
2017-06-03,16,07CAF-115,1934.94,1860.26,74.68,0
2017-06-03,17,07CAF-115,1984.32,1906.68,77.64,0
2017-06-03,18,07CAF-115,1815.54,1748.91,66.63,0
2017-06-03,19,07CAF-115,1935.87,1865.48,70.39,0
2017-06-03,20,07CAF-115,1921.95,1853.1,68.85,0
2017-06-03,21,07CAF-115,1987.47,1913.01,74.46,0
2017-06-03,22,07CAF-115,2002.94,1927.78,75.16,0
2017-06-03,23,07CAF-115,1905.71,1837.63,68.08,0
2017-06-03,24,07CAF-115,1928.66,1860.35,68.31,0
2017-06-03,1,07CAR-115,1904.47,1898.4,6.07,0
2017-06-03,2,07CAR-115,1812.93,1805.27,7.67,0
2017-06-03,3,07CAR-115,1711.05,1703.17,7.89,0
2017-06-03,4,07CAR-115,1903.28,1896.83,6.45,0
2017-06-03,5,07CAR-115,1903.01,1897.01,6.01,0
2017-06-03,6,07CAR-115,1903.07,1897.08,5.99,0
2017-06-03,7,07CAR-115,1903.25,1896.78,6.47,0
2017-06-03,8,07CAR-115,1727.13,1720.02,7.11,0
2017-06-03,9,07CAR-115,1851.6,1845.24,6.37,0
2017-06-03,10,07CAR-115,1906.61,1899.73,6.88,0
2017-06-03,11,07CAR-115,1907.08,1899.51,7.57,0
2017-06-03,12,07CAR-115,1907.25,1899.44,7.81,0
2017-06-03,13,07CAR-115,1907.57,1899.14,8.43,0
2017-06-03,14,07CAR-115,1907.59,1897.79,9.8,0
2017-06-03,15,07CAR-115,1873.5,1860.22,13.28,0
2017-06-03,16,07CAR-115,1871.04,1860.26,10.78,0
2017-06-03,17,07CAR-115,1923.9,1906.68,17.22,0
2017-06-03,18,07CAR-115,1769.78,1748.91,20.88,0
2017-06-03,19,07CAR-115,1879.12,1865.48,13.63,0
2017-06-03,20,07CAR-115,1866.41,1853.1,13.31,0
2017-06-03,21,07CAR-115,1924.67,1913.01,11.66,0
2017-06-03,22,07CAR-115,1939.55,1927.78,11.78,0
2017-06-03,23,07CAR-115,1851.42,1837.63,13.79,0
2017-06-03,24,07CAR-115,1871.56,1860.35,11.21,0
2017-06-03,1,07CAS-115,1955.55,1898.4,57.15,0
2017-06-03,2,07CAS-115,1856.75,1805.27,51.49,0
2017-06-03,3,07CAS-115,1749.67,1703.17,46.51,0
2017-06-03,4,07CAS-115,1946.73,1896.83,49.9,0
2017-06-03,5,07CAS-115,1946.37,1897.01,49.37,0
2017-06-03,6,07CAS-115,1946.45,1897.08,49.38,0
2017-06-03,7,07CAS-115,1946.94,1896.78,50.16,0
2017-06-03,8,07CAS-115,1768.84,1720.02,48.82,0
2017-06-03,9,07CAS-115,1902.6,1845.24,57.36,0
2017-06-03,10,07CAS-115,2009.8,1899.73,110.07,0
2017-06-03,11,07CAS-115,2014.53,1899.51,115.03,0
2017-06-03,12,07CAS-115,2017.23,1899.44,117.79,0
2017-06-03,13,07CAS-115,2019.96,1899.14,120.81,0
2017-06-03,14,07CAS-115,2020.13,1897.79,122.35,0
2017-06-03,15,07CAS-115,1979.61,1860.22,119.39,0
2017-06-03,16,07CAS-115,1928.51,1860.26,68.25,0
2017-06-03,17,07CAS-115,1977.72,1906.68,71.04,0
2017-06-03,18,07CAS-115,1810.69,1748.91,61.78,0
2017-06-03,19,07CAS-115,1930.55,1865.48,65.07,0
2017-06-03,20,07CAS-115,1916.6,1853.1,63.5,0
2017-06-03,21,07CAS-115,1981.53,1913.01,68.52,0
2017-06-03,22,07CAS-115,1996.93,1927.78,69.15,0
2017-06-03,23,07CAS-115,1900.38,1837.63,62.75,0
2017-06-03,24,07CAS-115,1922.6,1860.35,62.25,0
2017-06-03,1,07COR-230,1892.48,1898.4,-5.91,0
2017-06-03,2,07COR-230,1799.69,1805.27,-5.58,0
2017-06-03,3,07COR-230,1697.91,1703.17,-5.26,0
2017-06-03,4,07COR-230,1890.89,1896.83,-5.95,0
2017-06-03,5,07COR-230,1891.2,1897.01,-5.81,0
2017-06-03,6,07COR-230,1891.27,1897.08,-5.81,0
2017-06-03,7,07COR-230,1890.78,1896.78,-5.99,0
2017-06-03,8,07COR-230,1714.71,1720.02,-5.31,0
2017-06-03,9,07COR-230,1839.53,1845.24,-5.71,0
2017-06-03,10,07COR-230,1893.78,1899.73,-5.96,0
2017-06-03,11,07COR-230,1893.33,1899.51,-6.17,0
2017-06-03,12,07COR-230,1893.21,1899.44,-6.23,0
2017-06-03,13,07COR-230,1892.71,1899.14,-6.44,0
2017-06-03,14,07COR-230,1891.04,1897.79,-6.74,0
2017-06-03,15,07COR-230,1853.11,1860.22,-7.11,0
2017-06-03,16,07COR-230,1853.17,1860.26,-7.1,0
2017-06-03,17,07COR-230,1899.41,1906.68,-7.28,0
2017-06-03,18,07COR-230,1741.69,1748.91,-7.21,0
2017-06-03,19,07COR-230,1861.18,1865.48,-4.3,0
2017-06-03,20,07COR-230,1848.83,1853.1,-4.27,0
2017-06-03,21,07COR-230,1908.61,1913.01,-4.4,0
2017-06-03,22,07COR-230,1923.31,1927.78,-4.47,0
2017-06-03,23,07COR-230,1833.39,1837.63,-4.24,0
