Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-18,14,07GAO-115,1614.38,1735.36,-120.98,0
2017-02-18,15,07GAO-115,1679.87,1815.41,-135.55,0
2017-02-18,16,07GAO-115,1622.92,1741.06,-118.14,0
2017-02-18,17,07GAO-115,1664.79,1713.99,-49.2,0
2017-02-18,18,07GAO-115,1392.84,1426.95,-34.1,0
2017-02-18,19,07GAO-115,1466.13,1550.44,-84.31,0
2017-02-18,20,07GAO-115,1643.04,1756.38,-113.34,0
2017-02-18,21,07GAO-115,1533.39,1630.07,-96.67,0
2017-02-18,22,07GAO-115,1397.86,1479.04,-81.19,0
2017-02-18,23,07GAO-115,1338.55,1416.94,-78.39,0
2017-02-18,24,07GAO-115,1235.06,1302.85,-67.8,0
2017-02-18,1,07INS-115,1778.65,1835.33,-56.68,0
2017-02-18,2,07INS-115,1717,1772.76,-55.76,0
2017-02-18,3,07INS-115,1408.14,1425.88,-17.74,0
2017-02-18,4,07INS-115,1636.13,1671.54,-35.41,0
2017-02-18,5,07INS-115,1635.57,1671.06,-35.49,0
2017-02-18,6,07INS-115,1677.54,1719.9,-42.36,0
2017-02-18,7,07INS-115,1714.3,1753.73,-39.44,0
2017-02-18,8,07INS-115,1717.5,1762.97,-45.47,0
2017-02-18,9,07INS-115,1694.49,1740.29,-45.8,0
2017-02-18,10,07INS-115,1721.68,1796.73,-75.05,0
2017-02-18,11,07INS-115,1773.6,1869.39,-95.79,0
2017-02-18,12,07INS-115,1669.57,1752.3,-82.73,0
2017-02-18,13,07INS-115,1631.79,1708.74,-76.95,0
2017-02-18,14,07INS-115,1650.99,1735.36,-84.37,0
2017-02-18,15,07INS-115,1719.4,1815.41,-96.01,0
2017-02-18,16,07INS-115,1659.02,1741.06,-82.04,0
2017-02-18,17,07INS-115,1700.95,1713.99,-13.04,0
2017-02-18,18,07INS-115,1419.81,1426.95,-7.14,0
2017-02-18,19,07INS-115,1496.68,1550.44,-53.76,0
2017-02-18,20,07INS-115,1681,1756.38,-75.38,0
2017-02-18,21,07INS-115,1566.71,1630.07,-63.35,0
2017-02-18,22,07INS-115,1426.65,1479.04,-52.4,0
2017-02-18,23,07INS-115,1365.19,1416.94,-51.75,0
2017-02-18,24,07INS-115,1257.96,1302.85,-44.89,0
2017-02-18,1,07LAP-115,1792.15,1835.33,-43.18,0
2017-02-18,2,07LAP-115,1731.22,1772.76,-41.54,0
2017-02-18,3,07LAP-115,1411.67,1425.88,-14.21,0
2017-02-18,4,07LAP-115,1645.23,1671.54,-26.31,0
2017-02-18,5,07LAP-115,1644.83,1671.06,-26.24,0
2017-02-18,6,07LAP-115,1688.53,1719.9,-31.37,0
2017-02-18,7,07LAP-115,1724.7,1753.73,-29.03,0
2017-02-18,8,07LAP-115,1728.99,1762.97,-33.98,0
2017-02-18,9,07LAP-115,1705.61,1740.29,-34.69,0
2017-02-18,10,07LAP-115,1742.04,1796.73,-54.68,0
2017-02-18,11,07LAP-115,1801.35,1869.39,-68.03,0
2017-02-18,12,07LAP-115,1694.45,1752.3,-57.86,0
2017-02-18,13,07LAP-115,1654.88,1708.74,-53.86,0
2017-02-18,14,07LAP-115,1677.06,1735.36,-58.3,0
2017-02-18,15,07LAP-115,1748.79,1815.41,-66.62,0
2017-02-18,16,07LAP-115,1684.01,1741.06,-57.05,0
2017-02-18,17,07LAP-115,1706.97,1713.99,-7.02,0
2017-02-18,18,07LAP-115,1423.2,1426.95,-3.74,0
2017-02-18,19,07LAP-115,1513.11,1550.44,-37.32,0
2017-02-18,20,07LAP-115,1703.5,1756.38,-52.88,0
2017-02-18,21,07LAP-115,1585.86,1630.07,-44.21,0
2017-02-18,22,07LAP-115,1442.79,1479.04,-36.25,0
2017-02-18,23,07LAP-115,1381.02,1416.94,-35.92,0
2017-02-18,24,07LAP-115,1271.46,1302.85,-31.4,0
2017-02-18,1,07LPZ-115,1841.19,1835.33,5.86,0
2017-02-18,2,07LPZ-115,1778.04,1772.76,5.28,0
2017-02-18,3,07LPZ-115,1431.66,1425.88,5.78,0
2017-02-18,4,07LPZ-115,1681.88,1671.54,10.34,0
2017-02-18,5,07LPZ-115,1681.41,1671.06,10.35,0
2017-02-18,6,07LPZ-115,1730.24,1719.9,10.34,0
2017-02-18,7,07LPZ-115,1765.37,1753.73,11.64,0
2017-02-18,8,07LPZ-115,1774.3,1762.97,11.33,0
2017-02-18,9,07LPZ-115,1752.43,1740.29,12.14,0
2017-02-18,10,07LPZ-115,1808.04,1796.73,11.32,0
2017-02-18,11,07LPZ-115,1880.12,1869.39,10.74,0
2017-02-18,12,07LPZ-115,1764.04,1752.3,11.74,0
2017-02-18,13,07LPZ-115,1720.13,1708.74,11.39,0
2017-02-18,14,07LPZ-115,1746.64,1735.36,11.28,0
2017-02-18,15,07LPZ-115,1824.86,1815.41,9.45,0
2017-02-18,16,07LPZ-115,1750.04,1741.06,8.99,0
2017-02-18,17,07LPZ-115,1729.85,1713.99,15.86,0
2017-02-18,18,07LPZ-115,1436.4,1426.95,9.46,0
2017-02-18,19,07LPZ-115,1559.16,1550.44,8.72,0
2017-02-18,20,07LPZ-115,1766.35,1756.38,9.98,0
2017-02-18,21,07LPZ-115,1639.8,1630.07,9.74,0
2017-02-18,22,07LPZ-115,1487.32,1479.04,8.28,0
2017-02-18,23,07LPZ-115,1423.31,1416.94,6.37,0
2017-02-18,24,07LPZ-115,1307.5,1302.85,4.65,0
2017-02-18,1,07LRO-115,1799.92,1835.33,-35.41,0
2017-02-18,2,07LRO-115,1736.68,1772.76,-36.08,0
2017-02-18,3,07LRO-115,1423.87,1425.88,-2.01,0
2017-02-18,4,07LRO-115,1654.23,1671.54,-17.31,0
2017-02-18,5,07LRO-115,1653.48,1671.06,-17.58,0
2017-02-18,6,07LRO-115,1696.65,1719.9,-23.25,0
2017-02-18,7,07LRO-115,1734.84,1753.73,-18.89,0
2017-02-18,8,07LRO-115,1739.46,1762.97,-23.51,0
2017-02-18,9,07LRO-115,1718.06,1740.29,-22.23,0
2017-02-18,10,07LRO-115,1746.07,1796.73,-50.66,0
2017-02-18,11,07LRO-115,1798.16,1869.39,-71.23,0
2017-02-18,12,07LRO-115,1692.85,1752.3,-59.46,0
2017-02-18,13,07LRO-115,1653.66,1708.74,-55.08,0
2017-02-18,14,07LRO-115,1672.53,1735.36,-62.84,0
2017-02-18,15,07LRO-115,1741.42,1815.41,-73.99,0
2017-02-18,16,07LRO-115,1680.01,1741.06,-61.05,0
2017-02-18,17,07LRO-115,1721.3,1713.99,7.31,0
2017-02-18,18,07LRO-115,1436.77,1426.95,9.82,0
2017-02-18,19,07LRO-115,1517.03,1550.44,-33.4,0
2017-02-18,20,07LRO-115,1705.62,1756.38,-50.76,0
2017-02-18,21,07LRO-115,1589.34,1630.07,-40.72,0
2017-02-18,22,07LRO-115,1446.68,1479.04,-32.36,0
2017-02-18,23,07LRO-115,1383,1416.94,-33.94,0
2017-02-18,24,07LRO-115,1272.72,1302.85,-30.14,0
2017-02-18,1,07OLA-115,1834.45,1835.33,-.89,0
2017-02-18,2,07OLA-115,1771.9,1772.76,-.86,0
2017-02-18,3,07OLA-115,1426.27,1425.88,.39,0
2017-02-18,4,07OLA-115,1673.51,1671.54,1.96,0
2017-02-18,5,07OLA-115,1673.01,1671.06,1.95,0
2017-02-18,6,07OLA-115,1721.62,1719.9,1.72,0
2017-02-18,7,07OLA-115,1755.84,1753.73,2.11,0
2017-02-18,8,07OLA-115,1764.39,1762.97,1.43,0
2017-02-18,9,07OLA-115,1741.71,1740.29,1.42,0
2017-02-18,10,07OLA-115,1796.19,1796.73,-.54,0
2017-02-18,11,07OLA-115,1867.91,1869.39,-1.47,0
2017-02-18,12,07OLA-115,1752,1752.3,-.3,0
2017-02-18,13,07OLA-115,1708.03,1708.74,-.7,0
2017-02-18,14,07OLA-115,1735.07,1735.36,-.29,0
2017-02-18,15,07OLA-115,1813.9,1815.41,-1.51,0
2017-02-18,16,07OLA-115,1740.6,1741.06,-.46,0
2017-02-18,17,07OLA-115,1718.82,1713.99,4.83,0
2017-02-18,18,07OLA-115,1429.13,1426.95,2.18,0
2017-02-18,19,07OLA-115,1550.58,1550.44,.15,0
2017-02-18,20,07OLA-115,1756.14,1756.38,-.24,0
2017-02-18,21,07OLA-115,1630.24,1630.07,.17,0
2017-02-18,22,07OLA-115,1479.22,1479.04,.17,0
2017-02-18,23,07OLA-115,1416.65,1416.94,-.29,0
2017-02-18,24,07OLA-115,1302.29,1302.85,-.56,0
2017-02-18,1,07PAA-115,1837.96,1835.33,2.63,0
2017-02-18,2,07PAA-115,1775.02,1772.76,2.26,0
2017-02-18,3,07PAA-115,1429.28,1425.88,3.4,0
2017-02-18,4,07PAA-115,1680.05,1671.54,8.51,0
2017-02-18,5,07PAA-115,1679.5,1671.06,8.43,0
2017-02-18,6,07PAA-115,1728.24,1719.9,8.34,0
2017-02-18,7,07PAA-115,1763.12,1753.73,9.39,0
2017-02-18,8,07PAA-115,1771.82,1762.97,8.86,0
2017-02-18,9,07PAA-115,1749.89,1740.29,9.6,0
2017-02-18,10,07PAA-115,1805.66,1796.73,8.93,0
2017-02-18,11,07PAA-115,1877.79,1869.39,8.41,0
2017-02-18,12,07PAA-115,1761.69,1752.3,9.39,0
2017-02-18,13,07PAA-115,1717.97,1708.74,9.23,0
2017-02-18,14,07PAA-115,1744.47,1735.36,9.1,0
2017-02-18,15,07PAA-115,1822.41,1815.41,7,0
2017-02-18,16,07PAA-115,1747.57,1741.06,6.51,0
2017-02-18,17,07PAA-115,1727.47,1713.99,13.48,0
2017-02-18,18,07PAA-115,1433.85,1426.95,6.9,0
2017-02-18,19,07PAA-115,1556.15,1550.44,5.71,0
2017-02-18,20,07PAA-115,1762.58,1756.38,6.2,0
2017-02-18,21,07PAA-115,1636.35,1630.07,6.29,0
2017-02-18,22,07PAA-115,1484.24,1479.04,5.2,0
2017-02-18,23,07PAA-115,1420.61,1416.94,3.67,0
2017-02-18,24,07PAA-115,1305.15,1302.85,2.3,0
2017-02-18,1,07PES-115,1796.8,1835.33,-38.53,0
2017-02-18,2,07PES-115,1733.81,1772.76,-38.96,0
2017-02-18,3,07PES-115,1421.57,1425.88,-4.31,0
2017-02-18,4,07PES-115,1651.6,1671.54,-19.95,0
2017-02-18,5,07PES-115,1650.88,1671.06,-20.18,0
2017-02-18,6,07PES-115,1693.82,1719.9,-26.08,0
2017-02-18,7,07PES-115,1731.79,1753.73,-21.94,0
2017-02-18,8,07PES-115,1736.22,1762.97,-26.74,0
2017-02-18,9,07PES-115,1714.58,1740.29,-25.71,0
2017-02-18,10,07PES-115,1742.5,1796.73,-54.23,0
2017-02-18,11,07PES-115,1794.57,1869.39,-74.81,0
2017-02-18,12,07PES-115,1689.49,1752.3,-62.82,0
2017-02-18,13,07PES-115,1650.51,1708.74,-58.23,0
2017-02-18,14,07PES-115,1669.41,1735.36,-65.96,0
2017-02-18,15,07PES-115,1738.22,1815.41,-77.19,0
2017-02-18,16,07PES-115,1676.95,1741.06,-64.11,0
2017-02-18,17,07PES-115,1718.33,1713.99,4.34,0
2017-02-18,18,07PES-115,1434.29,1426.95,7.35,0
2017-02-18,19,07PES-115,1514.01,1550.44,-36.43,0
2017-02-18,20,07PES-115,1701.93,1756.38,-54.44,0
2017-02-18,21,07PES-115,1585.95,1630.07,-44.11,0
2017-02-18,22,07PES-115,1443.71,1479.04,-35.33,0
2017-02-18,23,07PES-115,1380.39,1416.94,-36.55,0
2017-02-18,24,07PES-115,1270.56,1302.85,-32.29,0
2017-02-18,1,07PML-115,1879.74,1835.33,44.41,0
2017-02-18,2,07PML-115,1814.04,1772.76,41.28,0
2017-02-18,3,07PML-115,1457.5,1425.88,31.62,0
2017-02-18,4,07PML-115,1707.74,1671.54,36.2,0
2017-02-18,5,07PML-115,1707.31,1671.06,36.25,0
2017-02-18,6,07PML-115,1758.48,1719.9,38.59,0
2017-02-18,7,07PML-115,1795.62,1753.73,41.89,0
2017-02-18,8,07PML-115,1808.08,1762.97,45.11,0
2017-02-18,9,07PML-115,1789.08,1740.29,48.79,0
2017-02-18,10,07PML-115,1890.46,1796.73,93.73,0
2017-02-18,11,07PML-115,1969.6,1869.39,100.21,0
2017-02-18,12,07PML-115,1845.61,1752.3,93.31,0
2017-02-18,13,07PML-115,1800.42,1708.74,91.69,0
2017-02-18,14,07PML-115,1827.17,1735.36,91.8,0
2017-02-18,15,07PML-115,1912.11,1815.41,96.69,0
2017-02-18,16,07PML-115,1794.91,1741.06,53.86,0
2017-02-18,17,07PML-115,1766.24,1713.99,52.24,0
2017-02-18,18,07PML-115,1470.02,1426.95,43.07,0
2017-02-18,19,07PML-115,1599.71,1550.44,49.27,0
2017-02-18,20,07PML-115,1814.26,1756.38,57.89,0
2017-02-18,21,07PML-115,1681.78,1630.07,51.72,0
2017-02-18,22,07PML-115,1523.03,1479.04,43.99,0
2017-02-18,23,07PML-115,1456.03,1416.94,39.09,0
2017-02-18,24,07PML-115,1335.54,1302.85,32.69,0
2017-02-18,1,07PUP-115,1834.39,1835.33,-.95,0
2017-02-18,2,07PUP-115,1771.57,1772.76,-1.19,0
2017-02-18,3,07PUP-115,1426.54,1425.88,.66,0
2017-02-18,4,07PUP-115,1678.63,1671.54,7.08,0
2017-02-18,5,07PUP-115,1678,1671.06,6.94,0
2017-02-18,6,07PUP-115,1726.62,1719.9,6.72,0
2017-02-18,7,07PUP-115,1761.26,1753.73,7.52,0
2017-02-18,8,07PUP-115,1770.08,1762.97,7.12,0
2017-02-18,9,07PUP-115,1748.33,1740.29,8.04,0
2017-02-18,10,07PUP-115,1804.66,1796.73,7.93,0
2017-02-18,11,07PUP-115,1876.86,1869.39,7.47,0
2017-02-18,12,07PUP-115,1760.7,1752.3,8.4,0
2017-02-18,13,07PUP-115,1717.17,1708.74,8.43,0
2017-02-18,14,07PUP-115,1743.55,1735.36,8.19,0
2017-02-18,15,07PUP-115,1821.17,1815.41,5.75,0
2017-02-18,16,07PUP-115,1745.83,1741.06,4.78,0
2017-02-18,17,07PUP-115,1725.5,1713.99,11.5,0
2017-02-18,18,07PUP-115,1430.92,1426.95,3.98,0
2017-02-18,19,07PUP-115,1553.24,1550.44,2.81,0
2017-02-18,20,07PUP-115,1759.13,1756.38,2.75,0
2017-02-18,21,07PUP-115,1633.3,1630.07,3.24,0
2017-02-18,22,07PUP-115,1481.49,1479.04,2.45,0
2017-02-18,23,07PUP-115,1418.04,1416.94,1.1,0
2017-02-18,24,07PUP-115,1302.82,1302.85,-.03,0
2017-02-18,1,07RCO-115,1837.99,1835.33,2.66,0
2017-02-18,2,07RCO-115,1775.27,1772.76,2.51,0
2017-02-18,3,07RCO-115,1429.43,1425.88,3.55,0
2017-02-18,4,07RCO-115,1677.74,1671.54,6.2,0
2017-02-18,5,07RCO-115,1677.27,1671.06,6.2,0
2017-02-18,6,07RCO-115,1725.92,1719.9,6.03,0
2017-02-18,7,07RCO-115,1760.65,1753.73,6.92,0
2017-02-18,8,07RCO-115,1769.11,1762.97,6.15,0
2017-02-18,9,07RCO-115,1746.59,1740.29,6.3,0
2017-02-18,10,07RCO-115,1801.14,1796.73,4.41,0
2017-02-18,11,07RCO-115,1872.89,1869.39,3.51,0
2017-02-18,12,07RCO-115,1757.11,1752.3,4.8,0
2017-02-18,13,07RCO-115,1713.17,1708.74,4.44,0
2017-02-18,14,07RCO-115,1739.95,1735.36,4.59,0
2017-02-18,15,07RCO-115,1818.5,1815.41,3.09,0
2017-02-18,16,07RCO-115,1744.77,1741.06,3.72,0
2017-02-18,17,07RCO-115,1724.56,1713.99,10.57,0
2017-02-18,18,07RCO-115,1433.31,1426.95,6.37,0
2017-02-18,19,07RCO-115,1554.75,1550.44,4.32,0
2017-02-18,20,07RCO-115,1760.84,1756.38,4.47,0
2017-02-18,21,07RCO-115,1634.69,1630.07,4.63,0
2017-02-18,22,07RCO-115,1483.1,1479.04,4.06,0
2017-02-18,23,07RCO-115,1419.89,1416.94,2.95,0
2017-02-18,24,07RCO-115,1304.85,1302.85,2,0
2017-02-18,1,07RFO-115,1837.24,1835.33,1.91,0
2017-02-18,2,07RFO-115,1777.62,1772.76,4.86,0
2017-02-18,3,07RFO-115,1437.1,1425.88,11.22,0
2017-02-18,4,07RFO-115,1682.08,1671.54,10.54,0
2017-02-18,5,07RFO-115,1682.15,1671.06,11.09,0
2017-02-18,6,07RFO-115,1729.09,1719.9,9.19,0
2017-02-18,7,07RFO-115,1765.68,1753.73,11.95,0
2017-02-18,8,07RFO-115,1769.96,1762.97,6.99,0
2017-02-18,9,07RFO-115,1744.12,1740.29,3.83,0
2017-02-18,10,07RFO-115,1792.45,1796.73,-4.28,0
2017-02-18,11,07RFO-115,1861.55,1869.39,-7.84,0
2017-02-18,12,07RFO-115,1749.48,1752.3,-2.83,0
2017-02-18,13,07RFO-115,1706.27,1708.74,-2.47,0
2017-02-18,14,07RFO-115,1733.49,1735.36,-1.87,0
2017-02-18,15,07RFO-115,1810.98,1815.41,-4.43,0
2017-02-18,16,07RFO-115,1738.39,1741.06,-2.67,0
2017-02-18,17,07RFO-115,1733.57,1713.99,19.58,0
2017-02-18,18,07RFO-115,1443.29,1426.95,16.35,0
2017-02-18,19,07RFO-115,1554.19,1550.44,3.76,0
2017-02-18,20,07RFO-115,1755.72,1756.38,-.66,0
2017-02-18,21,07RFO-115,1631.31,1630.07,1.25,0
2017-02-18,22,07RFO-115,1482.36,1479.04,3.32,0
2017-02-18,23,07RFO-115,1418.69,1416.94,1.75,0
2017-02-18,24,07RFO-115,1303.61,1302.85,.76,0
2017-02-18,1,07SJC-115,1881.22,1835.33,45.89,0
2017-02-18,2,07SJC-115,1815.41,1772.76,42.65,0
2017-02-18,3,07SJC-115,1458.57,1425.88,32.69,0
2017-02-18,4,07SJC-115,1708.98,1671.54,37.44,0
2017-02-18,5,07SJC-115,1708.56,1671.06,37.49,0
2017-02-18,6,07SJC-115,1759.83,1719.9,39.94,0
2017-02-18,7,07SJC-115,1797.09,1753.73,43.36,0
2017-02-18,8,07SJC-115,1809.72,1762.97,46.76,0
2017-02-18,9,07SJC-115,1790.81,1740.29,50.52,0
2017-02-18,10,07SJC-115,1892.24,1796.73,95.51,0
2017-02-18,11,07SJC-115,1971.48,1869.39,102.1,0
2017-02-18,12,07SJC-115,1847.37,1752.3,95.07,0
2017-02-18,13,07SJC-115,1802.18,1708.74,93.44,0
2017-02-18,14,07SJC-115,1828.9,1735.36,93.53,0
2017-02-18,15,07SJC-115,1913.89,1815.41,98.48,0
2017-02-18,16,07SJC-115,1796.79,1741.06,55.73,0
2017-02-18,17,07SJC-115,1768.13,1713.99,54.14,0
2017-02-18,18,07SJC-115,1471.53,1426.95,44.58,0
2017-02-18,19,07SJC-115,1601.39,1550.44,50.95,0
2017-02-18,20,07SJC-115,1816.3,1756.38,59.93,0
2017-02-18,21,07SJC-115,1683.6,1630.07,53.53,0
2017-02-18,22,07SJC-115,1524.54,1479.04,45.5,0
2017-02-18,23,07SJC-115,1457.36,1416.94,40.42,0
2017-02-18,24,07SJC-115,1336.64,1302.85,33.79,0
2017-02-18,1,07SNT-115,1865.07,1835.33,29.74,0
2017-02-18,2,07SNT-115,1800.32,1772.76,27.56,0
2017-02-18,3,07SNT-115,1448.44,1425.88,22.56,0
2017-02-18,4,07SNT-115,1701.19,1671.54,29.65,0
2017-02-18,5,07SNT-115,1700.75,1671.06,29.69,0
2017-02-18,6,07SNT-115,1751.24,1719.9,31.34,0
2017-02-18,7,07SNT-115,1788.41,1753.73,34.68,0
2017-02-18,8,07SNT-115,1800.06,1762.97,37.09,0
2017-02-18,9,07SNT-115,1780.54,1740.29,40.25,0
2017-02-18,10,07SNT-115,1857.17,1796.73,60.44,0
2017-02-18,11,07SNT-115,1933.11,1869.39,63.73,0
2017-02-18,12,07SNT-115,1812.34,1752.3,60.04,0
2017-02-18,13,07SNT-115,1767.29,1708.74,58.56,0
2017-02-18,14,07SNT-115,1792.03,1735.36,56.67,0
2017-02-18,15,07SNT-115,1869.69,1815.41,54.28,0
2017-02-18,16,07SNT-115,1774.77,1741.06,33.71,0
2017-02-18,17,07SNT-115,1751.44,1713.99,37.45,0
2017-02-18,18,07SNT-115,1456.77,1426.95,29.82,0
2017-02-18,19,07SNT-115,1584.52,1550.44,34.09,0
2017-02-18,20,07SNT-115,1796.61,1756.38,40.23,0
2017-02-18,21,07SNT-115,1666.34,1630.07,36.28,0
2017-02-18,22,07SNT-115,1509.42,1479.04,30.38,0
2017-02-18,23,07SNT-115,1442.89,1416.94,25.96,0
2017-02-18,24,07SNT-115,1324.05,1302.85,21.2,0
2017-02-18,1,07TCB-115,1885.55,1835.33,50.22,0
2017-02-18,2,07TCB-115,1819.45,1772.76,46.69,0
2017-02-18,3,07TCB-115,1461.69,1425.88,35.81,0
2017-02-18,4,07TCB-115,1712.51,1671.54,40.97,0
2017-02-18,5,07TCB-115,1712.04,1671.06,40.97,0
2017-02-18,6,07TCB-115,1763.47,1719.9,43.57,0
2017-02-18,7,07TCB-115,1801.06,1753.73,47.33,0
2017-02-18,8,07TCB-115,1813.67,1762.97,50.71,0
2017-02-18,9,07TCB-115,1794.81,1740.29,54.52,0
2017-02-18,10,07TCB-115,1896.74,1796.73,100.02,0
2017-02-18,11,07TCB-115,1976.21,1869.39,106.83,0
2017-02-18,12,07TCB-115,1851.47,1752.3,99.17,0
2017-02-18,13,07TCB-115,1806.23,1708.74,97.49,0
2017-02-18,14,07TCB-115,1833.36,1735.36,98,0
2017-02-18,15,07TCB-115,1919.04,1815.41,103.63,0
2017-02-18,16,07TCB-115,1801.37,1741.06,60.31,0
2017-02-18,17,07TCB-115,1772.41,1713.99,58.42,0
2017-02-18,18,07TCB-115,1475.25,1426.95,48.31,0
2017-02-18,19,07TCB-115,1605.65,1550.44,55.21,0
2017-02-18,20,07TCB-115,1821.19,1756.38,64.81,0
2017-02-18,21,07TCB-115,1688.07,1630.07,58.01,0
2017-02-18,22,07TCB-115,1528.42,1479.04,49.38,0
2017-02-18,23,07TCB-115,1460.81,1416.94,43.88,0
2017-02-18,24,07TCB-115,1339.58,1302.85,36.73,0
2017-02-18,1,07VIO-115,1766.93,1835.33,-68.41,0
2017-02-18,2,07VIO-115,1705.79,1772.76,-66.98,0
2017-02-18,3,07VIO-115,1399.22,1425.88,-26.67,0
2017-02-18,4,07VIO-115,1625.81,1671.54,-45.73,0
2017-02-18,5,07VIO-115,1625.25,1671.06,-45.81,0
2017-02-18,6,07VIO-115,1666.78,1719.9,-53.11,0
2017-02-18,7,07VIO-115,1703.15,1753.73,-50.58,0
2017-02-18,8,07VIO-115,1706.63,1762.97,-56.33,0
2017-02-18,9,07VIO-115,1684.05,1740.29,-56.24,0
2017-02-18,10,07VIO-115,1712.48,1796.73,-84.25,0
2017-02-18,11,07VIO-115,1765.64,1869.39,-103.75,0
2017-02-18,12,07VIO-115,1662.44,1752.3,-89.87,0
2017-02-18,13,07VIO-115,1625.13,1708.74,-83.61,0
2017-02-18,14,07VIO-115,1644.43,1735.36,-90.93,0
2017-02-18,15,07VIO-115,1712.57,1815.41,-102.84,0
2017-02-18,16,07VIO-115,1652.44,1741.06,-88.61,0
2017-02-18,17,07VIO-115,1694.49,1713.99,-19.5,0
2017-02-18,18,07VIO-115,1414.36,1426.95,-12.58,0
2017-02-18,19,07VIO-115,1490.3,1550.44,-60.14,0
2017-02-18,20,07VIO-115,1673.5,1756.38,-82.88,0
2017-02-18,21,07VIO-115,1560.02,1630.07,-70.04,0
2017-02-18,22,07VIO-115,1420.75,1479.04,-58.3,0
2017-02-18,23,07VIO-115,1359.87,1416.94,-57.07,0
2017-02-18,24,07VIO-115,1253.33,1302.85,-49.52,0
2017-02-19,1,07BLE-115,1331.3,1327.32,3.98,0
2017-02-19,2,07BLE-115,1260.99,1257.37,3.62,0
2017-02-19,3,07BLE-115,1184.17,1180.67,3.51,0
2017-02-19,4,07BLE-115,1136.37,1133.19,3.18,0
2017-02-19,5,07BLE-115,1136.37,1133.19,3.18,0
2017-02-19,6,07BLE-115,1184.58,1181.23,3.35,0
2017-02-19,7,07BLE-115,1301.01,1297.43,3.58,0
2017-02-19,8,07BLE-115,1322.1,1318.8,3.3,0
2017-02-19,9,07BLE-115,1328.86,1326.18,2.68,0
2017-02-19,10,07BLE-115,1338.34,1336.37,1.97,0
2017-02-19,11,07BLE-115,2120.47,2118.09,2.38,0
2017-02-19,12,07BLE-115,2125.67,2123.78,1.89,0
2017-02-19,13,07BLE-115,2125.94,2123.71,2.24,0
2017-02-19,14,07BLE-115,2129.6,2127.54,2.06,0
2017-02-19,15,07BLE-115,1490.43,1486.05,4.38,0
2017-02-19,16,07BLE-115,1483.7,1478.5,5.2,0
2017-02-19,17,07BLE-115,1514.02,1503.64,10.38,0
2017-02-19,18,07BLE-115,1590.07,1578.78,11.28,0
2017-02-19,19,07BLE-115,2127.29,2120.51,6.78,0
2017-02-19,20,07BLE-115,2130.24,2121.56,8.69,0
2017-02-19,21,07BLE-115,2131.14,2122.85,8.29,0
2017-02-19,22,07BLE-115,2131.37,2124.29,7.09,0
2017-02-19,23,07BLE-115,1715.41,1708.51,6.9,0
2017-02-19,24,07BLE-115,1393.42,1388.59,4.83,0
2017-02-19,1,07CAB-115,1361.79,1327.32,34.47,0
2017-02-19,2,07CAB-115,1288.65,1257.37,31.28,0
2017-02-19,3,07CAB-115,1209.06,1180.67,28.39,0
2017-02-19,4,07CAB-115,1160.21,1133.19,27.02,0
2017-02-19,5,07CAB-115,1160.21,1133.19,27.02,0
2017-02-19,6,07CAB-115,1209.68,1181.23,28.45,0
2017-02-19,7,07CAB-115,1330.02,1297.43,32.59,0
2017-02-19,8,07CAB-115,1353.51,1318.8,34.72,0
2017-02-19,9,07CAB-115,1364.74,1326.18,38.56,0
2017-02-19,10,07CAB-115,1404.83,1336.37,68.46,0
2017-02-19,11,07CAB-115,2230,2118.09,111.91,0
2017-02-19,12,07CAB-115,2237.07,2123.78,113.29,0
2017-02-19,13,07CAB-115,2236.82,2123.71,113.12,0
2017-02-19,14,07CAB-115,2240.95,2127.54,113.41,0
2017-02-19,15,07CAB-115,1565.28,1486.05,79.23,0
2017-02-19,16,07CAB-115,1525.74,1478.5,47.24,0
2017-02-19,17,07CAB-115,1552.19,1503.64,48.55,0
2017-02-19,18,07CAB-115,1630.27,1578.78,51.48,0
2017-02-19,19,07CAB-115,2195,2120.51,74.49,0
2017-02-19,20,07CAB-115,2199.04,2121.56,77.48,0
2017-02-19,21,07CAB-115,2199.02,2122.85,76.18,0
2017-02-19,22,07CAB-115,2196.2,2124.29,71.91,0
2017-02-19,23,07CAB-115,1760.98,1708.51,52.48,0
2017-02-19,24,07CAB-115,1426.24,1388.59,37.64,0
2017-02-19,1,07CAD-115,1361.63,1327.32,34.3,0
2017-02-19,2,07CAD-115,1288.48,1257.37,31.12,0
2017-02-19,3,07CAD-115,1208.9,1180.67,28.23,0
2017-02-19,4,07CAD-115,1160.04,1133.19,26.86,0
2017-02-19,5,07CAD-115,1160.04,1133.19,26.86,0
2017-02-19,6,07CAD-115,1209.5,1181.23,28.27,0
2017-02-19,7,07CAD-115,1329.8,1297.43,32.37,0
2017-02-19,8,07CAD-115,1353.24,1318.8,34.44,0
2017-02-19,9,07CAD-115,1364.44,1326.18,38.26,0
2017-02-19,10,07CAD-115,1404.51,1336.37,68.15,0
2017-02-19,11,07CAD-115,2229.52,2118.09,111.43,0
2017-02-19,12,07CAD-115,2236.61,2123.78,112.83,0
2017-02-19,13,07CAD-115,2236.37,2123.71,112.66,0
2017-02-19,14,07CAD-115,2240.49,2127.54,112.95,0
